124, 73, 297, 326, 0.027254, -1
138, 50, 324, 537, 0.015204, -1
263, 506, 105, 101, 0.014553, -1
280, 485, 67, 136, 0.012895, -1
135, 60, 358, 509, 0.012124, -1
43, 511, 459, 173, 0.011781, -1
110, 493, 326, 191, 0.009767, -1
83, 80, 278, 352, 0.009537, -1
173, 54, 256, 312, 0.008744, -1
97, 54, 186, 423, 0.008064, -1
281, 497, 105, 110, 0.008060, -1
97, 81, 287, 417, 0.007917, -1
98, 99, 191, 456, 0.007062, -1
66, 142, 268, 429, 0.006765, -1
293, 362, 128, 284, 0.006760, -1
50, 486, 460, 152, 0.006711, -1
76, 93, 408, 214, 0.006588, -1
106, 105, 329, 563, 0.006514, -1
66, 65, 181, 387, 0.006281, -1
272, 479, 63, 139, 0.006225, -1
134, 55, 188, 382, 0.006049, -1
68, 103, 269, 416, 0.005900, -1
42, 532, 392, 152, 0.005860, -1
55, 118, 347, 222, 0.005743, -1
296, 490, 66, 142, 0.005509, -1
68, 59, 333, 484, 0.005325, -1
144, 55, 201, 458, 0.005138, -1
186, 130, 310, 534, 0.004987, -1
65, 86, 384, 510, 0.004863, -1
280, 353, 264, 279, 0.004750, -1
60, 211, 99, 184, 0.004447, -1
295, 345, 430, 195, 0.004264, -1
203, 517, 246, 83, 0.004233, -1
84, 530, 285, 86, 0.004225, -1
254, 95, 307, 527, 0.004180, -1
105, 508, 652, 176, 0.004111, -1
62, 111, 443, 250, 0.004029, -1
61, 115, 355, 305, 0.004017, -1
45, 149, 338, 218, 0.003796, -1
57, 119, 168, 407, 0.003663, -1
210, 491, 315, 193, 0.003401, -1
167, 48, 205, 402, 0.003214, -1
67, 191, 108, 195, 0.003007, -1
150, 453, 305, 230, 0.002995, -1
130, 47, 167, 320, 0.002987, -1
157, 195, 662, 344, 0.002900, -1
248, 263, 254, 343, 0.002866, -1
63, 211, 337, 106, 0.002784, -1
111, 61, 317, 412, 0.002669, -1
153, 118, 286, 104, 0.002644, -1
64, 224, 112, 188, 0.002553, -1
248, 500, 105, 100, 0.002476, -1
46, 540, 274, 81, 0.002402, -1
29, 548, 261, 84, 0.002393, -1
115, 52, 250, 311, 0.002384, -1
206, 47, 201, 391, 0.002329, -1
418, 148, 529, 192, 0.002324, -1
54, 181, 358, 93, 0.002285, -1
263, 241, 269, 415, 0.002190, -1
47, 92, 243, 330, 0.002171, -1
59, 232, 131, 163, 0.002147, -1
105, 227, 374, 429, 0.002145, -1
202, 59, 265, 345, 0.002140, -1
356, 111, 403, 468, 0.002010, -1
213, 324, 352, 234, 0.001992, -1
87, 97, 441, 286, 0.001971, -1
80, 121, 546, 303, 0.001940, -1
257, 479, 65, 136, 0.001917, -1
145, 325, 372, 246, 0.001912, -1
144, 524, 340, 160, 0.001889, -1
78, 457, 269, 207, 0.001852, -1
122, 119, 362, 522, 0.001824, -1
93, 57, 396, 460, 0.001821, -1
451, 83, 174, 412, 0.001819, -1
99, 38, 155, 336, 0.001799, -1
55, 145, 187, 485, 0.001756, -1
810, 56, 177, 526, 0.001716, -1
279, 333, 122, 309, 0.001706, -1
741, 55, 241, 488, 0.001705, -1
475, 128, 359, 467, 0.001641, -1
116, 130, 456, 201, 0.001612, -1
275, 470, 598, 213, 0.001587, -1
83, 54, 349, 252, 0.001577, -1
407, 194, 542, 319, 0.001562, -1
321, 374, 527, 237, 0.001556, -1
444, 161, 245, 96, 0.001548, -1
306, 78, 300, 474, 0.001544, -1
92, 202, 413, 378, 0.001526, -1
80, 473, 498, 207, 0.001521, -1
68, 193, 102, 124, 0.001504, -1
676, 67, 280, 512, 0.001481, -1
136, 89, 185, 517, 0.001432, -1
287, 240, 150, 428, 0.001427, -1
303, 196, 294, 444, 0.001388, -1
192, 368, 318, 266, 0.001368, -1
295, 468, 64, 143, 0.001295, -1
51, 220, 174, 398, 0.001275, -1
188, 113, 661, 278, 0.001199, -1
232, 390, 248, 266, 0.001172, -1
190, 530, 463, 154, 0.001160, -1
404, 81, 287, 461, 0.001148, -1
373, 117, 277, 488, 0.001139, -1
162, 66, 346, 326, 0.001138, -1
263, 331, 518, 276, 0.001123, -1
589, 102, 392, 321, 0.001104, -1
455, 155, 276, 467, 0.001092, -1
199, 252, 239, 385, 0.001090, -1
255, 61, 175, 359, 0.001082, -1
48, 203, 144, 434, 0.001078, -1
69, 94, 408, 393, 0.001075, -1
800, 38, 175, 330, 0.001061, -1
568, 185, 395, 343, 0.001041, -1
337, 310, 552, 277, 0.001037, -1
495, 249, 445, 307, 0.001029, -1
574, 136, 353, 445, 0.001015, -1
219, 503, 220, 82, 0.001009, -1
90, 165, 460, 194, 0.000989, -1
669, 175, 264, 449, 0.000981, -1
68, 115, 259, 503, 0.000981, -1
634, 132, 344, 360, 0.000968, -1
279, 56, 153, 322, 0.000958, -1
296, 476, 293, 208, 0.000958, -1
302, 397, 268, 249, 0.000954, -1
197, 312, 420, 201, 0.000932, -1
296, 220, 170, 419, 0.000926, -1
56, 153, 429, 239, 0.000924, -1
444, 347, 459, 249, 0.000878, -1
48, 104, 161, 353, 0.000867, -1
205, 294, 338, 344, 0.000864, -1
530, 79, 277, 486, 0.000851, -1
166, 286, 281, 370, 0.000839, -1
497, 129, 474, 178, 0.000824, -1
42, 469, 189, 215, 0.000822, -1
215, 55, 293, 484, 0.000804, -1
107, 369, 376, 206, 0.000803, -1
119, 123, 678, 330, 0.000795, -1
597, 172, 268, 451, 0.000767, -1
529, 244, 423, 220, 0.000704, -1
412, 105, 253, 369, 0.000701, -1
114, 307, 378, 293, 0.000699, -1
273, 444, 262, 214, 0.000695, -1
69, 179, 492, 210, 0.000677, -1
46, 178, 297, 254, 0.000662, -1
260, 144, 615, 348, 0.000626, -1
283, 366, 437, 210, 0.000626, -1
689, 80, 301, 209, 0.000607, -1
197, 450, 518, 205, 0.000604, -1
675, 58, 298, 390, 0.000557, -1
331, 158, 450, 325, 0.000528, -1
148, 276, 246, 356, 0.000526, -1
230, 418, 369, 232, 0.000513, -1
613, 79, 276, 468, 0.000507, -1
70, 527, 239, 73, 0.000502, -1
51, 160, 343, 304, 0.000496, -1
412, 267, 316, 361, 0.000489, -1
69, 41, 231, 323, 0.000487, -1
49, 157, 195, 315, 0.000483, -1
787, 363, 81, 167, 0.000472, -1
56, 199, 98, 119, 0.000470, -1
65, 63, 250, 411, 0.000469, -1
341, 127, 626, 317, 0.000439, -1
19, 509, 180, 175, 0.000431, -1
163, 410, 492, 236, 0.000420, -1
73, 321, 329, 224, 0.000403, -1
286, 393, 480, 252, 0.000392, -1
315, 465, 78, 152, 0.000386, -1
172, 327, 458, 265, 0.000375, -1
