349, 70, 484, 611, 0.800014, -1
358, 52, 462, 671, 0.752669, -1
272, 111, 677, 466, 0.701275, -1
339, 71, 465, 666, 0.700585, -1
328, 30, 592, 651, 0.697247, -1
368, 57, 350, 636, 0.639045, -1
386, 72, 285, 448, 0.591735, -1
334, 56, 425, 661, 0.563820, -1
315, 115, 433, 364, 0.498851, -1
438, 105, 541, 609, 0.491839, -1
416, 104, 286, 601, 0.469269, -1
383, 80, 379, 492, 0.461175, -1
333, 126, 544, 608, 0.448884, -1
412, 77, 248, 473, 0.440210, -1
377, 92, 454, 581, 0.433331, -1
395, 68, 255, 495, 0.427021, -1
389, 116, 361, 532, 0.411385, -1
266, 132, 675, 512, 0.403965, -1
320, 130, 491, 326, 0.380162, -1
673, 65, 333, 679, 0.374017, -1
363, 149, 532, 367, 0.359135, -1
724, 0, 279, 742, 0.335857, -1
200, 145, 697, 440, 0.328245, -1
340, 82, 438, 528, 0.296661, -1
472, 97, 259, 619, 0.292919, -1
228, 102, 653, 454, 0.285523, -1
366, 115, 338, 577, 0.269162, -1
449, 101, 450, 625, 0.245387, -1
386, 72, 230, 472, 0.244754, -1
352, 85, 313, 434, 0.220873, -1
469, 99, 238, 448, 0.216262, -1
584, 224, 407, 519, 0.214696, -1
505, 44, 457, 665, 0.214122, -1
427, 106, 241, 661, 0.206814, -1
379, 133, 580, 476, 0.203777, -1
498, 307, 487, 436, 0.201677, -1
571, 28, 415, 689, 0.194269, -1
727, 298, 262, 448, 0.193686, -1
493, 82, 228, 471, 0.172502, -1
416, 81, 528, 583, 0.159337, -1
394, 82, 268, 677, 0.149056, -1
667, 321, 291, 413, 0.144810, -1
399, 126, 577, 410, 0.143099, -1
429, 153, 349, 524, 0.136183, -1
400, 185, 598, 324, 0.128602, -1
504, 302, 413, 445, 0.125237, -1
286, 73, 433, 617, 0.115019, -1
401, 158, 316, 542, 0.115016, -1
390, 102, 399, 458, 0.113650, -1
456, 160, 242, 534, 0.103159, -1
705, 229, 286, 468, 0.102202, -1
469, 88, 429, 509, 0.102052, -1
584, 29, 390, 545, 0.101542, -1
680, 51, 289, 496, 0.099308, -1
727, 408, 269, 283, 0.096738, -1
677, 87, 230, 569, 0.096499, -1
306, 188, 546, 408, 0.089361, -1
710, 5, 296, 531, 0.087735, -1
330, 292, 650, 443, 0.086654, -1
393, 101, 434, 456, 0.085670, -1
651, 105, 223, 502, 0.084464, -1
761, 123, 249, 644, 0.078418, -1
324, 102, 361, 555, 0.075498, -1
686, 126, 337, 369, 0.072583, -1
380, 94, 586, 387, 0.062247, -1
614, 401, 363, 320, 0.060202, -1
746, 399, 272, 368, 0.057758, -1
689, 60, 316, 545, 0.052471, -1
272, 391, 542, 316, 0.051629, -1
310, 76, 393, 346, 0.048347, -1
336, 82, 571, 401, 0.046915, -1
296, 389, 706, 370, 0.046708, -1
530, 371, 481, 387, 0.045656, -1
260, 242, 693, 462, 0.044946, -1
515, 76, 265, 501, 0.043625, -1
399, 228, 531, 516, 0.043451, -1
482, 263, 483, 445, 0.042850, -1
495, 148, 524, 315, 0.042683, -1
643, 402, 380, 362, 0.041157, -1
123, 150, 562, 525, 0.040979, -1
96, 169, 220, 499, 0.040851, -1
530, 97, 251, 564, 0.040392, -1
489, 102, 362, 479, 0.040298, -1
653, 30, 328, 463, 0.038209, -1
628, 86, 327, 521, 0.035365, -1
765, 0, 208, 527, 0.035334, -1
406, 188, 558, 486, 0.033913, -1
473, 203, 378, 503, 0.033835, -1
704, 36, 237, 533, 0.033830, -1
256, 162, 502, 560, 0.032691, -1
763, 0, 233, 649, 0.032221, -1
173, 285, 757, 427, 0.032135, -1
106, 210, 632, 429, 0.031810, -1
184, 198, 711, 461, 0.030289, -1
490, 99, 276, 588, 0.028805, -1
385, 416, 503, 259, 0.028334, -1
280, 414, 589, 318, 0.028234, -1
186, 292, 815, 462, 0.028019, -1
542, 120, 459, 473, 0.027229, -1
714, 32, 243, 635, 0.026908, -1
670, 114, 312, 527, 0.025562, -1
753, 77, 224, 615, 0.025403, -1
113, 263, 713, 437, 0.024607, -1
533, 85, 282, 605, 0.024218, -1
80, 196, 336, 501, 0.022788, -1
740, 0, 226, 608, 0.022163, -1
740, 204, 219, 515, 0.020755, -1
65, 248, 291, 462, 0.019893, -1
561, 120, 333, 495, 0.019855, -1
281, 166, 503, 248, 0.019727, -1
263, 340, 566, 301, 0.019562, -1
426, 188, 269, 563, 0.018096, -1
112, 203, 203, 462, 0.017903, -1
298, 386, 573, 372, 0.017875, -1
376, 392, 631, 327, 0.017577, -1
