43, 217, 400, 465, 0.916325, -1
0, 227, 474, 455, 0.904045, -1
0, 172, 431, 510, 0.806005, -1
700, 128, 240, 541, 0.773882, -1
87, 222, 338, 456, 0.767312, -1
398, 183, 350, 483, 0.748009, -1
16, 212, 437, 458, 0.715218, -1
24, 179, 432, 503, 0.708928, -1
32, 193, 397, 489, 0.661156, -1
394, 159, 360, 523, 0.660946, -1
59, 192, 396, 490, 0.652354, -1
551, 187, 375, 475, 0.632496, -1
596, 166, 312, 498, 0.631173, -1
449, 185, 281, 468, 0.595170, -1
662, 168, 254, 456, 0.591432, -1
87, 166, 294, 515, 0.590227, -1
667, 196, 273, 470, 0.584592, -1
444, 194, 355, 465, 0.584341, -1
655, 176, 269, 490, 0.541795, -1
373, 182, 489, 494, 0.513746, -1
406, 200, 449, 441, 0.488635, -1
571, 181, 359, 472, 0.470301, -1
0, 193, 484, 463, 0.459867, -1
41, 249, 400, 427, 0.434863, -1
43, 232, 412, 442, 0.427464, -1
417, 162, 285, 520, 0.426145, -1
54, 181, 365, 501, 0.399303, -1
91, 231, 321, 451, 0.362542, -1
0, 203, 438, 479, 0.341736, -1
17, 186, 385, 496, 0.338744, -1
586, 109, 371, 566, 0.295496, -1
602, 165, 275, 497, 0.286489, -1
427, 186, 478, 482, 0.270258, -1
41, 191, 280, 491, 0.262263, -1
645, 166, 291, 488, 0.255531, -1
610, 116, 305, 518, 0.200225, -1
4, 132, 392, 521, 0.184933, -1
493, 156, 253, 499, 0.184108, -1
330, 136, 412, 510, 0.176068, -1
463, 161, 403, 487, 0.163025, -1
536, 132, 406, 501, 0.129455, -1
627, 147, 246, 502, 0.117093, -1
0, 247, 317, 435, 0.110760, -1
8, 210, 312, 472, 0.097589, -1
447, 104, 313, 511, 0.096909, -1
8, 176, 354, 506, 0.083572, -1
196, 175, 493, 507, 0.082298, -1
321, 144, 402, 538, 0.080234, -1
551, 129, 349, 507, 0.068017, -1
431, 203, 421, 479, 0.067010, -1
392, 144, 304, 538, 0.062552, -1
390, 125, 371, 541, 0.049849, -1
46, 124, 287, 557, 0.049300, -1
21, 235, 292, 447, 0.046874, -1
462, 160, 349, 460, 0.046663, -1
663, 94, 287, 532, 0.044889, -1
30, 153, 567, 494, 0.038070, -1
389, 151, 269, 518, 0.037681, -1
65, 286, 481, 386, 0.035168, -1
397, 100, 505, 503, 0.029839, -1
537, 162, 260, 480, 0.024292, -1
0, 251, 251, 431, 0.024158, -1
329, 171, 410, 466, 0.023746, -1
120, 265, 277, 415, 0.022614, -1
598, 167, 352, 512, 0.022432, -1
9, 308, 485, 368, 0.018844, -1
305, 235, 553, 440, 0.017900, -1
365, 128, 341, 554, 0.017306, -1
436, 108, 408, 506, 0.016913, -1
116, 189, 440, 474, 0.012493, -1
194, 266, 250, 409, 0.012489, -1
303, 291, 248, 391, 0.011635, -1
543, 183, 408, 497, 0.008512, -1
417, 196, 268, 486, 0.007795, -1
510, 188, 370, 487, 0.007631, -1
63, 249, 284, 426, 0.007145, -1
477, 110, 420, 517, 0.006747, -1
440, 504, 179, 135, 0.005730, -1
197, 283, 444, 399, 0.005716, -1
503, 121, 320, 491, 0.005525, -1
299, 112, 280, 562, 0.005141, -1
252, 108, 371, 574, 0.004842, -1
277, 189, 449, 493, 0.004396, -1
0, 222, 379, 460, 0.004311, -1
331, 266, 418, 416, 0.004017, -1
341, 527, 234, 155, 0.003915, -1
460, 517, 113, 119, 0.003712, -1
366, 116, 240, 566, 0.003710, -1
388, 194, 266, 488, 0.003674, -1
347, 279, 253, 403, 0.003654, -1
287, 82, 371, 600, 0.003493, -1
231, 286, 253, 390, 0.003441, -1
147, 213, 459, 465, 0.003413, -1
405, 487, 241, 156, 0.003194, -1
443, 246, 264, 436, 0.003027, -1
560, 58, 295, 552, 0.002953, -1
436, 515, 164, 138, 0.002696, -1
469, 202, 445, 478, 0.002561, -1
296, 247, 350, 435, 0.002403, -1
20, 58, 384, 624, 0.002206, -1
94, 73, 432, 581, 0.002017, -1
720, 199, 262, 470, 0.001902, -1
351, 78, 354, 590, 0.001575, -1
340, 172, 250, 510, 0.001539, -1
233, 212, 299, 459, 0.001443, -1
457, 517, 175, 133, 0.001348, -1
462, 500, 117, 130, 0.001207, -1
276, 330, 344, 352, 0.001128, -1
0, 280, 304, 402, 0.001082, -1
361, 483, 260, 165, 0.001074, -1
422, 508, 167, 132, 0.001063, -1
384, 499, 246, 169, 0.001054, -1
447, 53, 282, 564, 0.001020, -1
474, 498, 123, 138, 0.000981, -1
475, 511, 119, 127, 0.000970, -1
426, 498, 230, 161, 0.000876, -1
383, 547, 168, 135, 0.000841, -1
670, 46, 253, 564, 0.000825, -1
457, 516, 177, 121, 0.000801, -1
0, 0, 266, 658, 0.000695, -1
0, 45, 245, 637, 0.000525, -1
0, 189, 180, 492, 0.000525, -1
178, 50, 449, 581, 0.000515, -1
254, 97, 439, 585, 0.000424, -1
401, 565, 127, 117, 0.000350, -1
599, 47, 310, 510, 0.000341, -1
0, 241, 152, 441, 0.000341, -1
384, 470, 255, 173, 0.000309, -1
482, 512, 133, 129, 0.000265, -1
445, 533, 175, 143, 0.000255, -1
379, 583, 180, 99, 0.000244, -1
77, 59, 374, 623, 0.000230, -1
434, 489, 171, 139, 0.000189, -1
27, 4, 272, 678, 0.000185, -1
230, 46, 289, 601, 0.000147, -1
700, 133, 323, 522, 0.000116, -1
458, 476, 122, 139, 0.000081, -1
330, 41, 430, 538, 0.000067, -1
0, 220, 194, 462, 0.000048, -1
396, 0, 167, 57, 0.000042, -1
414, 0, 131, 44, 0.000040, -1
433, 0, 129, 40, 0.000040, -1
35, 0, 321, 642, 0.000038, -1
358, 20, 253, 573, 0.000037, -1
967, 0, 56, 682, 0.000029, -1
397, 0, 129, 42, 0.000028, -1
0, 0, 320, 682, 0.000023, -1
514, 8, 232, 624, 0.000022, -1
238, 25, 398, 620, 0.000019, -1
510, 32, 347, 527, 0.000019, -1
20, 37, 537, 609, 0.000019, -1
306, 7, 345, 535, 0.000019, -1
380, 0, 127, 39, 0.000018, -1
363, 0, 125, 36, 0.000018, -1
636, 0, 292, 544, 0.000012, -1
0, 0, 214, 372, 0.000012, -1
921, 0, 102, 682, 0.000012, -1
951, 150, 72, 532, 0.000010, -1
127, 22, 258, 660, 0.000009, -1
348, 6, 348, 507, 0.000009, -1
719, 0, 253, 567, 0.000008, -1
158, 5, 508, 553, 0.000007, -1
472, 467, 126, 147, 0.000005, -1
730, 0, 238, 301, 0.000004, -1
0, 0, 258, 462, 0.000004, -1
902, 229, 121, 453, 0.000003, -1
270, 0, 316, 554, 0.000003, -1
751, 0, 261, 613, 0.000003, -1
964, 0, 59, 496, 0.000002, -1
221, 0, 390, 474, 0.000002, -1
0, 19, 455, 612, 0.000002, -1
395, 0, 355, 484, 0.000002, -1
918, 0, 105, 682, 0.000002, -1
540, 0, 341, 242, 0.000002, -1
561, 0, 241, 562, 0.000001, -1
199, 0, 287, 609, 0.000001, -1
519, 0, 269, 303, 0.000001, -1
794, 15, 215, 630, 0.000001, -1
576, 0, 355, 338, 0.000001, -1
0, 0, 352, 516, 0.000001, -1
91, 0, 448, 358, 0.000001, -1
0, 0, 209, 594, 0.000001, -1
470, 0, 454, 229, 0.000001, -1
40, 0, 297, 322, 0.000001, -1
596, 0, 329, 247, 0.000001, -1
704, 0, 200, 498, 0.000001, -1
154, 0, 457, 355, 0.000001, -1
569, 0, 298, 466, 0.000001, -1
6, 0, 455, 359, 0.000001, -1
379, 0, 441, 328, 0.000001, -1
146, 0, 406, 465, 0.000001, -1
851, 0, 172, 655, 0.000001, -1
793, 244, 230, 431, 0.000001, -1
101, 0, 283, 326, 0.000001, -1
527, 0, 362, 420, 0.000000, -1
505, 0, 383, 321, 0.000000, -1
664, 0, 312, 351, 0.000000, -1
582, 0, 260, 287, 0.000000, -1
258, 0, 299, 291, 0.000000, -1
145, 0, 293, 314, 0.000000, -1
0, 0, 495, 237, 0.000000, -1
755, 0, 197, 469, 0.000000, -1
4, 0, 402, 489, 0.000000, -1
441, 0, 433, 455, 0.000000, -1
0, 0, 387, 351, 0.000000, -1
0, 0, 177, 258, 0.000000, -1
80, 0, 601, 232, 0.000000, -1
481, 2, 335, 491, 0.000000, -1
12, 0, 590, 240, 0.000000, -1
153, 0, 591, 214, 0.000000, -1
112, 0, 398, 577, 0.000000, -1
836, 113, 187, 567, 0.000000, -1
646, 0, 243, 285, 0.000000, -1
205, 0, 291, 298, 0.000000, -1
0, 0, 300, 300, 0.000000, -1
771, 0, 241, 507, 0.000000, -1
77, 0, 377, 463, 0.000000, -1
186, 0, 420, 249, 0.000000, -1
137, 0, 299, 580, 0.000000, -1
0, 0, 136, 272, 0.000000, -1
0, 0, 243, 231, 0.000000, -1
296, 0, 457, 346, 0.000000, -1
317, 0, 282, 322, 0.000000, -1
228, 0, 445, 356, 0.000000, -1
245, 0, 411, 250, 0.000000, -1
621, 0, 286, 400, 0.000000, -1
368, 0, 288, 308, 0.000000, -1
678, 0, 270, 404, 0.000000, -1
840, 0, 183, 527, 0.000000, -1
811, 0, 206, 648, 0.000000, -1
150, 0, 606, 288, 0.000000, -1
789, 0, 230, 382, 0.000000, -1
867, 0, 156, 389, 0.000000, -1
