588, 510, 140, 111, 0.042118, -1
853, 0, 170, 181, 0.035401, -1
881, 0, 126, 143, 0.012102, -1
874, 0, 128, 196, 0.011987, -1
362, 480, 78, 176, 0.007854, -1
566, 526, 184, 81, 0.007576, -1
449, 12, 66, 139, 0.006329, -1
560, 471, 103, 104, 0.005576, -1
843, 0, 178, 112, 0.005567, -1
471, 240, 73, 71, 0.004891, -1
383, 435, 77, 220, 0.004431, -1
570, 530, 176, 91, 0.004119, -1
272, 151, 101, 139, 0.004116, -1
451, 199, 105, 117, 0.003458, -1
0, 500, 56, 87, 0.002565, -1
636, 535, 88, 93, 0.002518, -1
880, 0, 134, 211, 0.002502, -1
748, 556, 93, 126, 0.002442, -1
561, 449, 81, 127, 0.002435, -1
452, 168, 88, 79, 0.002288, -1
753, 558, 66, 100, 0.002192, -1
367, 436, 89, 154, 0.002107, -1
635, 499, 317, 180, 0.001889, -1
448, 440, 103, 206, 0.001879, -1
421, 175, 128, 63, 0.001859, -1
728, 451, 98, 176, 0.001783, -1
342, 429, 113, 225, 0.001582, -1
1, 471, 63, 100, 0.001525, -1
460, 164, 85, 73, 0.001470, -1
624, 216, 44, 55, 0.001462, -1
742, 520, 62, 109, 0.001400, -1
335, 369, 106, 282, 0.001367, -1
207, 89, 63, 65, 0.001350, -1
402, 458, 111, 156, 0.001112, -1
397, 488, 89, 130, 0.001103, -1
839, 0, 184, 154, 0.001059, -1
423, 545, 99, 100, 0.001021, -1
364, 181, 102, 103, 0.001016, -1
869, 0, 154, 269, 0.000939, -1
140, 148, 94, 106, 0.000911, -1
740, 509, 84, 98, 0.000864, -1
539, 436, 84, 111, 0.000862, -1
399, 449, 68, 187, 0.000847, -1
828, 143, 109, 199, 0.000817, -1
443, 174, 105, 88, 0.000777, -1
513, 10, 307, 97, 0.000714, -1
503, 467, 72, 154, 0.000702, -1
748, 523, 76, 156, 0.000687, -1
549, 13, 287, 143, 0.000681, -1
440, 34, 77, 110, 0.000638, -1
351, 185, 225, 61, 0.000608, -1
483, 39, 71, 85, 0.000599, -1
297, 136, 164, 111, 0.000563, -1
413, 425, 86, 195, 0.000540, -1
760, 449, 51, 140, 0.000520, -1
736, 499, 76, 146, 0.000491, -1
857, 0, 135, 168, 0.000490, -1
813, 499, 81, 145, 0.000489, -1
25, 385, 100, 187, 0.000486, -1
425, 195, 102, 97, 0.000445, -1
503, 485, 80, 197, 0.000441, -1
873, 0, 150, 371, 0.000437, -1
484, 426, 82, 228, 0.000434, -1
993, 431, 30, 96, 0.000423, -1
752, 506, 89, 136, 0.000423, -1
438, 13, 88, 131, 0.000392, -1
741, 0, 282, 102, 0.000385, -1
54, 389, 97, 160, 0.000380, -1
483, 20, 62, 66, 0.000364, -1
59, 416, 97, 150, 0.000338, -1
342, 122, 98, 109, 0.000332, -1
105, 37, 100, 211, 0.000330, -1
470, 471, 76, 175, 0.000320, -1
363, 311, 160, 329, 0.000316, -1
443, 190, 68, 62, 0.000305, -1
899, 535, 91, 100, 0.000290, -1
121, 404, 150, 189, 0.000287, -1
244, 133, 105, 131, 0.000284, -1
161, 55, 58, 146, 0.000262, -1
294, 126, 133, 116, 0.000250, -1
326, 146, 70, 81, 0.000250, -1
744, 460, 84, 159, 0.000247, -1
282, 273, 69, 40, 0.000245, -1
809, 90, 107, 242, 0.000228, -1
1, 505, 64, 87, 0.000208, -1
43, 429, 70, 116, 0.000205, -1
164, 525, 64, 50, 0.000202, -1
25, 545, 81, 98, 0.000202, -1
126, 224, 191, 348, 0.000198, -1
462, 164, 88, 93, 0.000195, -1
547, 429, 64, 105, 0.000182, -1
290, 67, 184, 205, 0.000182, -1
77, 52, 92, 255, 0.000176, -1
432, 578, 58, 55, 0.000166, -1
27, 429, 45, 94, 0.000164, -1
1, 509, 33, 98, 0.000145, -1
692, 253, 68, 82, 0.000145, -1
852, 0, 171, 460, 0.000142, -1
535, 404, 90, 152, 0.000141, -1
344, 319, 228, 325, 0.000137, -1
543, 251, 195, 333, 0.000136, -1
97, 3, 93, 113, 0.000131, -1
536, 7, 88, 104, 0.000130, -1
155, 403, 93, 156, 0.000124, -1
832, 0, 170, 334, 0.000123, -1
459, 43, 72, 115, 0.000121, -1
99, 63, 94, 202, 0.000120, -1
517, 232, 74, 81, 0.000119, -1
309, 0, 62, 74, 0.000113, -1
112, 271, 152, 335, 0.000102, -1
69, 0, 96, 121, 0.000100, -1
447, 563, 83, 43, 0.000097, -1
1, 446, 62, 81, 0.000096, -1
2, 439, 55, 106, 0.000092, -1
793, 0, 230, 381, 0.000092, -1
831, 81, 159, 220, 0.000090, -1
854, 74, 108, 235, 0.000089, -1
573, 9, 83, 154, 0.000089, -1
318, 132, 140, 135, 0.000089, -1
3, 527, 60, 62, 0.000085, -1
712, 33, 189, 292, 0.000084, -1
89, 9, 83, 107, 0.000084, -1
533, 6, 74, 114, 0.000081, -1
153, 339, 183, 224, 0.000078, -1
452, 13, 113, 122, 0.000073, -1
744, 7, 110, 138, 0.000070, -1
787, 475, 75, 144, 0.000067, -1
17, 404, 103, 138, 0.000066, -1
730, 470, 56, 128, 0.000066, -1
295, 301, 78, 38, 0.000065, -1
589, 391, 235, 262, 0.000065, -1
233, 80, 75, 77, 0.000060, -1
888, 103, 85, 256, 0.000059, -1
60, 265, 239, 339, 0.000058, -1
596, 373, 60, 189, 0.000057, -1
736, 0, 287, 139, 0.000056, -1
191, 238, 46, 45, 0.000054, -1
133, 533, 122, 73, 0.000053, -1
865, 140, 96, 136, 0.000053, -1
15, 274, 101, 304, 0.000052, -1
870, 319, 153, 340, 0.000049, -1
86, 21, 125, 287, 0.000047, -1
492, 497, 328, 126, 0.000045, -1
913, 540, 73, 84, 0.000041, -1
368, 345, 250, 286, 0.000041, -1
411, 397, 89, 155, 0.000041, -1
281, 3, 50, 87, 0.000037, -1
574, 250, 230, 360, 0.000036, -1
419, 388, 76, 129, 0.000036, -1
697, 18, 140, 197, 0.000035, -1
577, 507, 88, 82, 0.000035, -1
379, 281, 242, 344, 0.000035, -1
412, 548, 67, 99, 0.000034, -1
525, 463, 234, 161, 0.000031, -1
391, 383, 78, 157, 0.000031, -1
82, 96, 214, 472, 0.000029, -1
637, 41, 276, 305, 0.000028, -1
311, 277, 258, 368, 0.000026, -1
448, 6, 53, 37, 0.000025, -1
929, 450, 86, 81, 0.000025, -1
586, 414, 53, 148, 0.000025, -1
814, 0, 205, 210, 0.000024, -1
9, 71, 119, 445, 0.000021, -1
47, 48, 142, 315, 0.000021, -1
8, 211, 125, 401, 0.000020, -1
430, 384, 68, 161, 0.000020, -1
532, 393, 172, 244, 0.000018, -1
889, 3, 104, 337, 0.000018, -1
57, 33, 73, 98, 0.000018, -1
385, 370, 120, 121, 0.000017, -1
514, 348, 243, 302, 0.000017, -1
791, 0, 133, 110, 0.000016, -1
598, 432, 59, 113, 0.000016, -1
812, 11, 150, 370, 0.000015, -1
422, 621, 74, 61, 0.000015, -1
623, 374, 301, 277, 0.000015, -1
94, 402, 65, 135, 0.000014, -1
133, 344, 266, 264, 0.000013, -1
105, 231, 75, 280, 0.000013, -1
896, 0, 105, 286, 0.000013, -1
455, 102, 68, 62, 0.000012, -1
94, 378, 227, 240, 0.000012, -1
346, 2, 54, 78, 0.000011, -1
743, 11, 207, 316, 0.000011, -1
151, 517, 74, 91, 0.000011, -1
832, 355, 64, 70, 0.000010, -1
576, 377, 190, 270, 0.000010, -1
273, 304, 111, 58, 0.000010, -1
326, 346, 200, 229, 0.000009, -1
582, 22, 183, 235, 0.000009, -1
786, 0, 185, 436, 0.000009, -1
278, 8, 91, 125, 0.000009, -1
407, 20, 76, 147, 0.000009, -1
544, 396, 66, 189, 0.000008, -1
744, 14, 141, 176, 0.000008, -1
130, 285, 227, 321, 0.000008, -1
330, 338, 152, 320, 0.000008, -1
407, 601, 80, 67, 0.000008, -1
58, 369, 220, 239, 0.000008, -1
292, 45, 189, 194, 0.000007, -1
68, 39, 167, 293, 0.000007, -1
572, 43, 263, 316, 0.000007, -1
192, 370, 221, 245, 0.000007, -1
850, 87, 135, 151, 0.000006, -1
624, 279, 244, 337, 0.000006, -1
604, 64, 262, 384, 0.000006, -1
348, 336, 133, 129, 0.000006, -1
317, 364, 214, 268, 0.000005, -1
271, 5, 64, 79, 0.000005, -1
850, 0, 154, 619, 0.000004, -1
368, 375, 184, 107, 0.000004, -1
29, 305, 205, 290, 0.000004, -1
113, 357, 251, 173, 0.000004, -1
19, 109, 175, 403, 0.000004, -1
204, 367, 271, 249, 0.000004, -1
760, 4, 257, 460, 0.000004, -1
707, 403, 197, 234, 0.000003, -1
544, 238, 213, 378, 0.000003, -1
261, 16, 78, 175, 0.000003, -1
809, 2, 214, 287, 0.000003, -1
322, 100, 149, 156, 0.000003, -1
780, 2, 107, 143, 0.000003, -1
433, 313, 293, 329, 0.000003, -1
287, 320, 217, 355, 0.000003, -1
6, 153, 150, 412, 0.000003, -1
46, 353, 98, 223, 0.000002, -1
121, 551, 112, 65, 0.000002, -1
467, 6, 63, 55, 0.000002, -1
427, 404, 252, 229, 0.000002, -1
105, 79, 203, 327, 0.000002, -1
636, 92, 256, 465, 0.000002, -1
86, 363, 57, 150, 0.000002, -1
220, 284, 272, 368, 0.000002, -1
800, 0, 194, 117, 0.000002, -1
410, 575, 62, 80, 0.000001, -1
168, 113, 80, 119, 0.000001, -1
617, 124, 206, 471, 0.000001, -1
712, 20, 256, 324, 0.000001, -1
457, 415, 74, 146, 0.000001, -1
122, 6, 137, 131, 0.000001, -1
3, 89, 165, 313, 0.000001, -1
437, 403, 70, 118, 0.000001, -1
6, 149, 237, 381, 0.000001, -1
260, 6, 59, 105, 0.000001, -1
