751, 437, 169, 70, 0.008479, -1
434, 39, 55, 82, 0.003373, -1
842, 18, 82, 74, 0.003113, -1
966, 92, 57, 109, 0.001566, -1
662, 323, 115, 156, 0.001380, -1
648, 449, 295, 44, 0.001307, -1
682, 424, 246, 60, 0.001100, -1
608, 18, 59, 69, 0.001026, -1
182, 435, 48, 89, 0.001007, -1
729, 435, 166, 60, 0.001002, -1
686, 437, 255, 48, 0.000791, -1
789, 35, 73, 67, 0.000756, -1
89, 29, 46, 66, 0.000741, -1
497, 387, 144, 120, 0.000662, -1
964, 135, 59, 142, 0.000648, -1
678, 318, 118, 165, 0.000638, -1
176, 449, 75, 70, 0.000604, -1
555, 126, 102, 127, 0.000594, -1
771, 45, 56, 51, 0.000557, -1
819, 24, 75, 73, 0.000529, -1
721, 79, 73, 93, 0.000422, -1
618, 6, 83, 81, 0.000404, -1
725, 448, 191, 64, 0.000401, -1
545, 99, 146, 77, 0.000395, -1
875, 26, 81, 66, 0.000370, -1
604, 48, 52, 47, 0.000357, -1
676, 435, 250, 38, 0.000339, -1
380, 173, 177, 346, 0.000335, -1
498, 25, 58, 65, 0.000323, -1
815, 25, 61, 68, 0.000319, -1
688, 331, 92, 150, 0.000314, -1
22, 13, 67, 78, 0.000310, -1
677, 298, 81, 181, 0.000295, -1
630, 441, 327, 43, 0.000292, -1
141, 492, 74, 38, 0.000280, -1
820, 197, 102, 190, 0.000274, -1
658, 433, 292, 33, 0.000257, -1
446, 235, 352, 313, 0.000246, -1
960, 40, 63, 94, 0.000246, -1
229, 197, 323, 381, 0.000221, -1
468, 36, 59, 65, 0.000202, -1
877, 354, 69, 96, 0.000194, -1
585, 104, 105, 103, 0.000194, -1
673, 339, 126, 138, 0.000193, -1
964, 30, 45, 46, 0.000184, -1
451, 41, 92, 77, 0.000181, -1
557, 101, 87, 92, 0.000171, -1
172, 434, 56, 82, 0.000170, -1
511, 270, 87, 136, 0.000163, -1
670, 277, 117, 193, 0.000159, -1
969, 16, 54, 102, 0.000157, -1
973, 49, 50, 59, 0.000156, -1
784, 35, 74, 122, 0.000156, -1
100, 388, 432, 145, 0.000154, -1
571, 41, 75, 37, 0.000153, -1
432, 181, 330, 380, 0.000145, -1
467, 46, 49, 67, 0.000132, -1
861, 25, 66, 89, 0.000130, -1
601, 136, 118, 112, 0.000130, -1
244, 257, 363, 44, 0.000118, -1
615, 140, 92, 101, 0.000117, -1
705, 4, 72, 81, 0.000116, -1
15, 164, 173, 251, 0.000107, -1
672, 316, 119, 162, 0.000104, -1
418, 203, 211, 320, 0.000099, -1
916, 399, 54, 47, 0.000095, -1
651, 7, 94, 170, 0.000095, -1
254, 266, 408, 50, 0.000092, -1
8, 56, 64, 63, 0.000090, -1
222, 422, 133, 85, 0.000088, -1
779, 21, 65, 65, 0.000084, -1
22, 208, 284, 129, 0.000084, -1
399, 361, 369, 151, 0.000082, -1
893, 9, 70, 77, 0.000082, -1
452, 105, 316, 399, 0.000081, -1
26, 7, 90, 77, 0.000078, -1
441, 8, 104, 78, 0.000077, -1
592, 426, 345, 50, 0.000076, -1
900, 1, 70, 95, 0.000075, -1
364, 228, 374, 304, 0.000075, -1
546, 94, 88, 92, 0.000074, -1
168, 86, 315, 409, 0.000071, -1
102, 35, 41, 60, 0.000070, -1
65, 11, 66, 63, 0.000070, -1
64, 213, 213, 99, 0.000068, -1
798, 214, 103, 189, 0.000066, -1
574, 26, 68, 54, 0.000060, -1
830, 216, 69, 156, 0.000059, -1
504, 12, 50, 71, 0.000058, -1
93, 422, 61, 57, 0.000055, -1
176, 460, 53, 59, 0.000054, -1
276, 264, 62, 110, 0.000053, -1
154, 476, 85, 44, 0.000052, -1
747, 38, 64, 33, 0.000050, -1
808, 127, 98, 138, 0.000050, -1
312, 366, 615, 137, 0.000049, -1
