713, 205, 121, 215, 0.686798, -1
702, 196, 115, 250, 0.580301, -1
720, 204, 111, 173, 0.536439, -1
706, 203, 115, 188, 0.441104, -1
698, 204, 141, 183, 0.322272, -1
690, 212, 139, 217, 0.299112, -1
686, 210, 134, 198, 0.238711, -1
683, 229, 133, 180, 0.215305, -1
700, 200, 136, 241, 0.136721, -1
690, 179, 139, 327, 0.061532, -1
701, 212, 111, 143, 0.051673, -1
691, 176, 144, 348, 0.048423, -1
400, 294, 260, 377, 0.033007, -1
722, 355, 74, 180, 0.028678, -1
705, 202, 130, 142, 0.025154, -1
674, 210, 137, 303, 0.020914, -1
706, 156, 141, 309, 0.017162, -1
398, 240, 193, 423, 0.015721, -1
457, 269, 179, 401, 0.015176, -1
397, 446, 293, 121, 0.014836, -1
644, 221, 272, 228, 0.014053, -1
512, 263, 280, 353, 0.013814, -1
658, 270, 219, 99, 0.012350, -1
706, 351, 80, 185, 0.009518, -1
720, 399, 79, 156, 0.009257, -1
441, 326, 283, 329, 0.008905, -1
708, 384, 108, 136, 0.008845, -1
673, 182, 197, 323, 0.008378, -1
370, 246, 245, 382, 0.008312, -1
203, 247, 592, 296, 0.008241, -1
477, 323, 178, 348, 0.008219, -1
363, 222, 303, 418, 0.007940, -1
464, 276, 467, 296, 0.007832, -1
401, 299, 349, 345, 0.007395, -1
472, 394, 184, 277, 0.007279, -1
681, 218, 159, 162, 0.007156, -1
196, 303, 566, 293, 0.006934, -1
470, 291, 228, 344, 0.006834, -1
354, 322, 558, 273, 0.006829, -1
642, 285, 243, 92, 0.006524, -1
910, 451, 97, 205, 0.006500, -1
669, 188, 165, 291, 0.006123, -1
907, 333, 103, 316, 0.005905, -1
361, 356, 301, 309, 0.005825, -1
369, 276, 177, 382, 0.005394, -1
341, 235, 235, 343, 0.005045, -1
689, 223, 143, 353, 0.004823, -1
296, 289, 376, 356, 0.004782, -1
708, 400, 74, 150, 0.004604, -1
682, 192, 192, 250, 0.004512, -1
673, 233, 196, 139, 0.004387, -1
683, 228, 208, 97, 0.004173, -1
677, 220, 189, 139, 0.004142, -1
368, 371, 364, 239, 0.004099, -1
326, 307, 291, 342, 0.003967, -1
393, 346, 423, 153, 0.003923, -1
609, 232, 298, 201, 0.003739, -1
347, 198, 366, 404, 0.003538, -1
392, 356, 465, 173, 0.003484, -1
103, 270, 607, 293, 0.003251, -1
319, 343, 454, 221, 0.003221, -1
435, 316, 186, 355, 0.002992, -1
410, 342, 164, 329, 0.002985, -1
219, 318, 465, 211, 0.002926, -1
657, 218, 271, 193, 0.002860, -1
858, 443, 138, 204, 0.002675, -1
400, 429, 294, 116, 0.002626, -1
511, 380, 172, 291, 0.002593, -1
888, 381, 121, 279, 0.002585, -1
122, 344, 511, 271, 0.002556, -1
827, 317, 163, 325, 0.002465, -1
672, 234, 146, 351, 0.002384, -1
529, 321, 169, 345, 0.002378, -1
102, 287, 436, 272, 0.002331, -1
490, 227, 321, 378, 0.002043, -1
260, 280, 292, 340, 0.001913, -1
743, 417, 236, 220, 0.001906, -1
449, 444, 270, 125, 0.001905, -1
340, 145, 278, 465, 0.001761, -1
323, 401, 569, 248, 0.001725, -1
580, 216, 339, 308, 0.001680, -1
658, 241, 231, 345, 0.001636, -1
217, 275, 514, 199, 0.001619, -1
80, 253, 156, 335, 0.001597, -1
817, 377, 176, 277, 0.001593, -1
766, 507, 242, 100, 0.001558, -1
361, 409, 237, 259, 0.001399, -1
745, 310, 239, 321, 0.001279, -1
780, 442, 201, 201, 0.001256, -1
520, 297, 166, 338, 0.001254, -1
258, 331, 442, 250, 0.001240, -1
619, 296, 256, 100, 0.001169, -1
141, 248, 282, 357, 0.001155, -1
424, 395, 171, 276, 0.001091, -1
523, 341, 269, 288, 0.001009, -1
639, 431, 340, 176, 0.000974, -1
711, 482, 245, 89, 0.000972, -1
372, 400, 375, 249, 0.000964, -1
513, 343, 426, 281, 0.000937, -1
694, 244, 137, 215, 0.000933, -1
315, 359, 403, 273, 0.000928, -1
581, 378, 383, 214, 0.000909, -1
709, 231, 103, 249, 0.000802, -1
657, 321, 306, 272, 0.000743, -1
713, 497, 251, 88, 0.000701, -1
862, 491, 127, 155, 0.000682, -1
63, 290, 282, 231, 0.000667, -1
72, 328, 292, 245, 0.000662, -1
770, 518, 239, 105, 0.000595, -1
684, 226, 233, 365, 0.000579, -1
454, 317, 371, 152, 0.000568, -1
626, 219, 289, 362, 0.000533, -1
606, 241, 225, 331, 0.000516, -1
272, 262, 434, 174, 0.000503, -1
389, 170, 280, 381, 0.000475, -1
841, 466, 84, 153, 0.000463, -1
271, 187, 292, 373, 0.000460, -1
786, 360, 153, 267, 0.000454, -1
264, 432, 383, 226, 0.000446, -1
42, 297, 161, 314, 0.000426, -1
92, 232, 331, 289, 0.000424, -1
112, 147, 264, 444, 0.000422, -1
638, 191, 269, 377, 0.000416, -1
593, 295, 341, 280, 0.000405, -1
312, 283, 311, 93, 0.000405, -1
393, 391, 162, 280, 0.000401, -1
227, 352, 528, 296, 0.000400, -1
