209, 99, 438, 631, 0.963394, -1
325, 129, 278, 538, 0.956239, -1
224, 135, 421, 579, 0.930701, -1
175, 109, 495, 600, 0.907609, -1
289, 140, 308, 578, 0.897727, -1
239, 105, 418, 568, 0.893539, -1
325, 121, 284, 592, 0.893106, -1
173, 117, 506, 608, 0.892015, -1
256, 148, 370, 554, 0.872255, -1
213, 126, 463, 552, 0.870651, -1
215, 142, 456, 529, 0.790682, -1
187, 121, 479, 609, 0.779830, -1
204, 155, 450, 566, 0.737080, -1
174, 200, 529, 530, 0.723336, -1
272, 131, 327, 587, 0.719661, -1
194, 147, 455, 583, 0.680837, -1
341, 128, 277, 555, 0.631237, -1
258, 124, 373, 604, 0.624304, -1
304, 136, 318, 541, 0.596356, -1
263, 159, 403, 536, 0.568668, -1
229, 124, 406, 479, 0.544691, -1
309, 143, 313, 577, 0.542031, -1
326, 111, 286, 592, 0.529883, -1
388, 153, 212, 551, 0.491370, -1
259, 176, 409, 453, 0.458117, -1
328, 153, 282, 556, 0.437628, -1
316, 168, 311, 527, 0.417591, -1
145, 185, 497, 545, 0.365333, -1
180, 113, 539, 537, 0.362740, -1
295, 104, 363, 462, 0.354493, -1
250, 96, 333, 634, 0.337403, -1
237, 139, 316, 591, 0.281452, -1
207, 211, 456, 443, 0.239627, -1
198, 269, 458, 447, 0.232346, -1
697, 75, 227, 634, 0.227738, -1
223, 232, 441, 373, 0.184509, -1
286, 174, 319, 504, 0.171338, -1
194, 116, 321, 582, 0.159306, -1
227, 104, 271, 626, 0.158131, -1
171, 117, 467, 513, 0.148138, -1
230, 117, 369, 604, 0.146593, -1
196, 151, 336, 579, 0.120138, -1
207, 88, 404, 572, 0.116211, -1
172, 256, 313, 474, 0.109616, -1
201, 181, 441, 465, 0.092884, -1
285, 121, 308, 491, 0.092172, -1
166, 105, 434, 598, 0.087493, -1
141, 264, 460, 466, 0.084110, -1
246, 173, 433, 533, 0.077982, -1
271, 52, 308, 669, 0.076499, -1
201, 197, 327, 533, 0.068137, -1
236, 97, 317, 609, 0.061285, -1
316, 77, 363, 607, 0.054359, -1
628, 64, 318, 634, 0.053053, -1
350, 327, 225, 173, 0.050298, -1
595, 0, 339, 693, 0.048846, -1
144, 71, 401, 650, 0.030448, -1
391, 112, 302, 568, 0.029635, -1
133, 170, 412, 560, 0.026818, -1
349, 298, 212, 185, 0.025154, -1
80, 341, 513, 383, 0.022947, -1
668, 0, 306, 701, 0.022900, -1
720, 135, 225, 581, 0.017962, -1
217, 290, 297, 440, 0.016715, -1
343, 334, 175, 170, 0.016284, -1
358, 200, 240, 510, 0.013876, -1
359, 331, 177, 157, 0.012652, -1
300, 326, 259, 187, 0.012443, -1
304, 225, 370, 472, 0.011666, -1
712, 175, 216, 540, 0.011639, -1
73, 282, 465, 448, 0.011512, -1
657, 0, 289, 680, 0.011511, -1
563, 48, 373, 640, 0.011432, -1
187, 152, 251, 578, 0.009867, -1
121, 68, 526, 500, 0.008927, -1
179, 99, 286, 571, 0.008823, -1
724, 247, 222, 469, 0.008111, -1
479, 117, 425, 576, 0.007707, -1
0, 161, 140, 541, 0.007616, -1
355, 354, 176, 157, 0.007509, -1
684, 126, 292, 578, 0.007424, -1
391, 313, 134, 170, 0.007278, -1
285, 310, 242, 190, 0.006785, -1
222, 81, 237, 522, 0.005636, -1
610, 127, 326, 576, 0.005589, -1
373, 315, 147, 213, 0.005399, -1
373, 338, 168, 146, 0.005125, -1
0, 12, 155, 652, 0.004536, -1
288, 215, 283, 503, 0.004432, -1
340, 26, 407, 643, 0.004416, -1
328, 328, 162, 151, 0.004250, -1
0, 174, 186, 532, 0.004187, -1
203, 64, 460, 436, 0.003954, -1
326, 357, 166, 150, 0.003763, -1
365, 323, 136, 197, 0.003719, -1
132, 181, 317, 549, 0.003560, -1
573, 227, 376, 474, 0.003149, -1
350, 329, 120, 167, 0.002598, -1
0, 182, 137, 536, 0.002466, -1
195, 87, 427, 487, 0.002242, -1
708, 252, 280, 469, 0.002220, -1
712, 149, 266, 559, 0.002132, -1
111, 143, 377, 565, 0.001949, -1
140, 102, 307, 613, 0.001942, -1
266, 325, 245, 188, 0.001822, -1
590, 0, 304, 693, 0.001704, -1
307, 346, 158, 145, 0.001599, -1
350, 316, 129, 162, 0.001506, -1
247, 97, 309, 479, 0.001501, -1
346, 181, 403, 503, 0.001455, -1
78, 106, 480, 553, 0.001434, -1
497, 0, 409, 681, 0.001041, -1
666, 227, 241, 485, 0.001014, -1
382, 307, 258, 175, 0.000968, -1
492, 161, 239, 520, 0.000685, -1
490, 198, 324, 494, 0.000640, -1
268, 230, 448, 462, 0.000621, -1
382, 308, 174, 159, 0.000610, -1
647, 325, 332, 380, 0.000597, -1
451, 0, 269, 338, 0.000568, -1
610, 0, 350, 704, 0.000563, -1
327, 312, 155, 143, 0.000554, -1
377, 27, 271, 468, 0.000499, -1
144, 66, 361, 536, 0.000439, -1
102, 297, 300, 433, 0.000418, -1
577, 0, 351, 586, 0.000377, -1
0, 77, 127, 626, 0.000376, -1
431, 62, 387, 623, 0.000333, -1
437, 166, 245, 514, 0.000312, -1
364, 301, 133, 165, 0.000309, -1
112, 177, 266, 544, 0.000271, -1
550, 44, 275, 626, 0.000265, -1
477, 0, 251, 450, 0.000259, -1
345, 9, 382, 456, 0.000242, -1
514, 61, 254, 598, 0.000239, -1
477, 286, 131, 143, 0.000239, -1
0, 233, 230, 492, 0.000236, -1
480, 299, 130, 152, 0.000221, -1
693, 0, 242, 683, 0.000189, -1
0, 0, 217, 694, 0.000187, -1
643, 0, 292, 713, 0.000172, -1
524, 0, 340, 482, 0.000161, -1
0, 202, 167, 528, 0.000139, -1
952, 0, 71, 730, 0.000118, -1
760, 236, 260, 484, 0.000110, -1
423, 0, 269, 320, 0.000110, -1
86, 55, 359, 598, 0.000102, -1
499, 0, 317, 675, 0.000100, -1
0, 193, 364, 522, 0.000098, -1
432, 0, 346, 390, 0.000093, -1
488, 0, 287, 337, 0.000090, -1
0, 292, 441, 438, 0.000088, -1
399, 0, 371, 302, 0.000087, -1
738, 0, 285, 721, 0.000087, -1
819, 611, 135, 119, 0.000084, -1
396, 0, 442, 641, 0.000078, -1
507, 309, 116, 120, 0.000073, -1
0, 244, 283, 484, 0.000071, -1
451, 311, 176, 154, 0.000070, -1
415, 234, 434, 460, 0.000067, -1
489, 0, 248, 678, 0.000067, -1
367, 0, 472, 291, 0.000064, -1
750, 203, 144, 154, 0.000063, -1
374, 0, 442, 450, 0.000060, -1
616, 236, 241, 467, 0.000057, -1
522, 0, 423, 402, 0.000057, -1
648, 0, 324, 631, 0.000056, -1
519, 0, 391, 647, 0.000054, -1
27, 185, 253, 507, 0.000053, -1
71, 0, 279, 585, 0.000049, -1
78, 63, 264, 637, 0.000047, -1
437, 0, 489, 479, 0.000044, -1
0, 0, 382, 377, 0.000039, -1
437, 0, 447, 387, 0.000039, -1
0, 112, 197, 578, 0.000038, -1
890, 210, 133, 520, 0.000037, -1
960, 0, 63, 730, 0.000037, -1
377, 0, 358, 568, 0.000036, -1
432, 0, 226, 521, 0.000036, -1
492, 0, 375, 308, 0.000035, -1
0, 168, 259, 519, 0.000035, -1
926, 38, 97, 692, 0.000035, -1
118, 0, 214, 541, 0.000032, -1
353, 0, 414, 354, 0.000032, -1
88, 0, 195, 611, 0.000028, -1
654, 0, 306, 574, 0.000027, -1
22, 8, 537, 531, 0.000026, -1
0, 289, 66, 185, 0.000025, -1
33, 0, 227, 615, 0.000025, -1
0, 0, 283, 357, 0.000025, -1
0, 365, 88, 156, 0.000023, -1
86, 0, 279, 314, 0.000023, -1
500, 0, 261, 535, 0.000022, -1
0, 328, 70, 206, 0.000022, -1
929, 0, 94, 730, 0.000019, -1
896, 0, 127, 730, 0.000018, -1
937, 0, 86, 529, 0.000018, -1
0, 0, 292, 400, 0.000016, -1
461, 0, 355, 539, 0.000015, -1
0, 74, 343, 613, 0.000014, -1
11, 13, 367, 667, 0.000014, -1
692, 0, 279, 414, 0.000012, -1
606, 0, 279, 653, 0.000012, -1
628, 0, 375, 432, 0.000012, -1
591, 0, 343, 460, 0.000011, -1
0, 0, 339, 543, 0.000011, -1
0, 0, 268, 628, 0.000010, -1
847, 69, 176, 661, 0.000009, -1
166, 21, 340, 476, 0.000008, -1
34, 0, 299, 331, 0.000008, -1
681, 0, 324, 496, 0.000008, -1
309, 7, 314, 456, 0.000008, -1
0, 0, 173, 423, 0.000008, -1
507, 0, 488, 269, 0.000007, -1
32, 0, 508, 403, 0.000007, -1
623, 0, 368, 333, 0.000006, -1
