572, 11, 96, 75, 0.251679, -1
859, 504, 144, 263, 0.058247, -1
389, 316, 88, 107, 0.053298, -1
820, 448, 203, 319, 0.045750, -1
386, 303, 98, 262, 0.041913, -1
189, 366, 220, 130, 0.038085, -1
492, 317, 102, 136, 0.029490, -1
629, 210, 90, 198, 0.026349, -1
221, 551, 107, 176, 0.025780, -1
290, 585, 145, 156, 0.025714, -1
621, 236, 111, 199, 0.022114, -1
321, 356, 78, 145, 0.020432, -1
620, 219, 110, 246, 0.018429, -1
191, 353, 94, 100, 0.017425, -1
510, 312, 112, 217, 0.016595, -1
412, 218, 64, 99, 0.014096, -1
251, 628, 534, 139, 0.010011, -1
377, 0, 71, 84, 0.009939, -1
258, 176, 64, 134, 0.009494, -1
404, 223, 72, 71, 0.008608, -1
382, 0, 90, 87, 0.008110, -1
359, 5, 72, 81, 0.007760, -1
0, 460, 95, 271, 0.007442, -1
858, 417, 156, 338, 0.006900, -1
203, 341, 83, 159, 0.006165, -1
322, 349, 90, 124, 0.006040, -1
218, 597, 535, 170, 0.005884, -1
521, 610, 221, 157, 0.005877, -1
298, 364, 106, 131, 0.005780, -1
0, 372, 107, 395, 0.005103, -1
586, 5, 81, 102, 0.005078, -1
295, 330, 104, 169, 0.005028, -1
296, 350, 119, 190, 0.005004, -1
199, 373, 90, 65, 0.004753, -1
397, 305, 105, 209, 0.004580, -1
194, 351, 68, 136, 0.004510, -1
205, 360, 85, 157, 0.004239, -1
518, 618, 189, 149, 0.004132, -1
273, 565, 358, 202, 0.004023, -1
166, 342, 173, 423, 0.003539, -1
203, 371, 147, 396, 0.003413, -1
194, 335, 78, 144, 0.003409, -1
528, 646, 244, 121, 0.003223, -1
724, 243, 99, 147, 0.002980, -1
454, 0, 92, 108, 0.002828, -1
47, 565, 162, 147, 0.002697, -1
263, 198, 54, 128, 0.002614, -1
236, 466, 107, 301, 0.002571, -1
371, 634, 192, 133, 0.002089, -1
0, 533, 363, 215, 0.001971, -1
589, 262, 238, 505, 0.001971, -1
204, 535, 125, 222, 0.001963, -1
408, 241, 113, 90, 0.001917, -1
617, 255, 138, 121, 0.001756, -1
630, 213, 99, 142, 0.001718, -1
27, 391, 279, 376, 0.001603, -1
434, 222, 58, 83, 0.001587, -1
473, 0, 77, 104, 0.001488, -1
791, 465, 230, 147, 0.001477, -1
815, 478, 208, 165, 0.001447, -1
382, 579, 459, 188, 0.001209, -1
602, 513, 142, 254, 0.001204, -1
423, 350, 76, 161, 0.001117, -1
504, 307, 129, 143, 0.001090, -1
431, 266, 92, 126, 0.001087, -1
5, 286, 132, 481, 0.001055, -1
473, 7, 61, 107, 0.001047, -1
790, 416, 227, 314, 0.001037, -1
477, 392, 96, 131, 0.001022, -1
395, 652, 194, 115, 0.001011, -1
55, 537, 162, 201, 0.000998, -1
425, 542, 330, 225, 0.000954, -1
469, 307, 116, 203, 0.000939, -1
292, 597, 457, 170, 0.000894, -1
262, 503, 84, 264, 0.000874, -1
569, 530, 221, 237, 0.000785, -1
266, 507, 307, 260, 0.000782, -1
76, 426, 190, 341, 0.000747, -1
311, 554, 104, 194, 0.000731, -1
368, 426, 93, 173, 0.000687, -1
228, 468, 134, 297, 0.000675, -1
526, 121, 180, 95, 0.000669, -1
647, 197, 74, 139, 0.000657, -1
464, 514, 170, 212, 0.000646, -1
31, 102, 112, 254, 0.000609, -1
159, 376, 231, 391, 0.000606, -1
508, 25, 235, 46, 0.000602, -1
592, 364, 269, 403, 0.000590, -1
510, 332, 146, 129, 0.000590, -1
169, 336, 70, 143, 0.000579, -1
588, 341, 210, 426, 0.000569, -1
477, 363, 336, 404, 0.000537, -1
351, 510, 245, 247, 0.000530, -1
339, 521, 187, 245, 0.000507, -1
167, 560, 394, 207, 0.000478, -1
468, 314, 294, 453, 0.000477, -1
108, 368, 215, 391, 0.000468, -1
348, 509, 77, 125, 0.000468, -1
588, 410, 255, 357, 0.000444, -1
410, 530, 236, 231, 0.000441, -1
238, 519, 133, 248, 0.000428, -1
535, 343, 308, 424, 0.000396, -1
382, 15, 61, 72, 0.000388, -1
321, 488, 83, 166, 0.000380, -1
608, 450, 134, 317, 0.000374, -1
27, 33, 125, 282, 0.000365, -1
655, 408, 174, 218, 0.000353, -1
607, 237, 110, 173, 0.000338, -1
235, 533, 250, 234, 0.000338, -1
80, 500, 156, 258, 0.000335, -1
523, 465, 301, 302, 0.000315, -1
475, 442, 99, 226, 0.000309, -1
213, 350, 181, 162, 0.000286, -1
389, 474, 226, 282, 0.000284, -1
858, 483, 155, 234, 0.000274, -1
328, 481, 162, 286, 0.000274, -1
464, 377, 204, 390, 0.000269, -1
193, 244, 155, 509, 0.000268, -1
504, 256, 286, 292, 0.000265, -1
40, 27, 171, 352, 0.000262, -1
197, 377, 114, 162, 0.000260, -1
810, 489, 201, 278, 0.000246, -1
413, 430, 87, 116, 0.000245, -1
493, 537, 286, 230, 0.000235, -1
713, 347, 102, 323, 0.000233, -1
694, 298, 128, 469, 0.000229, -1
340, 672, 347, 95, 0.000199, -1
613, 435, 161, 332, 0.000192, -1
836, 482, 185, 122, 0.000189, -1
860, 469, 157, 162, 0.000188, -1
454, 359, 91, 192, 0.000173, -1
890, 465, 115, 283, 0.000167, -1
265, 344, 284, 422, 0.000161, -1
632, 256, 92, 112, 0.000159, -1
11, 348, 112, 121, 0.000159, -1
526, 496, 58, 70, 0.000154, -1
9, 420, 91, 236, 0.000153, -1
527, 264, 96, 142, 0.000139, -1
223, 562, 106, 161, 0.000138, -1
639, 352, 219, 415, 0.000138, -1
799, 447, 185, 320, 0.000129, -1
418, 400, 217, 367, 0.000128, -1
608, 320, 222, 447, 0.000122, -1
210, 388, 107, 195, 0.000121, -1
559, 318, 209, 449, 0.000120, -1
832, 485, 183, 180, 0.000117, -1
509, 265, 267, 502, 0.000113, -1
496, 532, 223, 235, 0.000110, -1
686, 376, 185, 391, 0.000107, -1
413, 360, 299, 407, 0.000104, -1
0, 490, 266, 258, 0.000095, -1
623, 249, 139, 147, 0.000093, -1
627, 524, 122, 243, 0.000091, -1
293, 655, 80, 112, 0.000091, -1
223, 323, 242, 444, 0.000090, -1
337, 337, 272, 400, 0.000087, -1
348, 691, 380, 76, 0.000086, -1
486, 282, 170, 155, 0.000086, -1
668, 370, 158, 325, 0.000083, -1
530, 237, 122, 192, 0.000080, -1
442, 508, 276, 259, 0.000072, -1
240, 315, 139, 445, 0.000070, -1
253, 409, 116, 157, 0.000069, -1
0, 334, 183, 271, 0.000068, -1
519, 440, 221, 327, 0.000063, -1
17, 128, 88, 624, 0.000060, -1
3, 397, 162, 357, 0.000057, -1
588, 183, 177, 491, 0.000056, -1
435, 358, 87, 176, 0.000055, -1
616, 363, 225, 346, 0.000055, -1
581, 234, 253, 533, 0.000054, -1
