0, 110, 248, 176, 0.216958, -1
14, 25, 210, 550, 0.099430, -1
0, 89, 231, 203, 0.032584, -1
12, 28, 231, 361, 0.024608, -1
0, 80, 254, 182, 0.023683, -1
47, 14, 178, 480, 0.023435, -1
110, 100, 114, 171, 0.011601, -1
28, 17, 232, 492, 0.011574, -1
716, 285, 198, 126, 0.011292, -1
83, 409, 116, 145, 0.009745, -1
5, 27, 197, 470, 0.008918, -1
20, 68, 86, 235, 0.008695, -1
906, 329, 116, 110, 0.008411, -1
950, 279, 64, 88, 0.008250, -1
935, 305, 88, 106, 0.007977, -1
909, 349, 78, 73, 0.007807, -1
5, 48, 229, 250, 0.007784, -1
915, 352, 98, 72, 0.007646, -1
22, 84, 184, 491, 0.007147, -1
0, 107, 138, 134, 0.006660, -1
936, 294, 75, 79, 0.006622, -1
0, 125, 206, 122, 0.006507, -1
971, 279, 50, 82, 0.006208, -1
0, 111, 225, 120, 0.006142, -1
0, 108, 213, 158, 0.005886, -1
35, 168, 222, 407, 0.005277, -1
355, 349, 90, 156, 0.004990, -1
6, 17, 138, 472, 0.004937, -1
5, 214, 214, 361, 0.004884, -1
46, 27, 186, 309, 0.004766, -1
104, 30, 128, 341, 0.004625, -1
76, 306, 209, 262, 0.004547, -1
0, 107, 180, 167, 0.004352, -1
80, 30, 157, 411, 0.004319, -1
46, 81, 206, 244, 0.003785, -1
129, 409, 163, 107, 0.002672, -1
7, 88, 101, 460, 0.002602, -1
800, 399, 74, 176, 0.002553, -1
0, 108, 196, 143, 0.002493, -1
738, 266, 139, 150, 0.002474, -1
4, 65, 170, 509, 0.002439, -1
399, 142, 32, 67, 0.001998, -1
378, 91, 41, 85, 0.001993, -1
78, 435, 96, 104, 0.001910, -1
688, 284, 259, 112, 0.001798, -1
338, 344, 110, 145, 0.001624, -1
425, 103, 36, 65, 0.001576, -1
0, 37, 188, 312, 0.001530, -1
653, 132, 69, 60, 0.001398, -1
463, 196, 63, 142, 0.001393, -1
830, 353, 192, 97, 0.001321, -1
50, 281, 193, 283, 0.001312, -1
98, 62, 146, 244, 0.001091, -1
46, 98, 98, 183, 0.000995, -1
3, 22, 125, 372, 0.000954, -1
836, 264, 180, 289, 0.000949, -1
351, 189, 147, 348, 0.000893, -1
101, 434, 93, 105, 0.000885, -1
148, 303, 146, 221, 0.000866, -1
449, 195, 58, 112, 0.000840, -1
88, 204, 152, 371, 0.000826, -1
831, 314, 188, 207, 0.000813, -1
105, 437, 205, 68, 0.000811, -1
348, 239, 96, 237, 0.000807, -1
57, 304, 168, 271, 0.000805, -1
204, 437, 73, 71, 0.000739, -1
489, 257, 45, 123, 0.000736, -1
518, 433, 57, 90, 0.000727, -1
130, 302, 224, 240, 0.000710, -1
221, 446, 74, 64, 0.000685, -1
950, 251, 63, 112, 0.000675, -1
591, 281, 231, 85, 0.000664, -1
903, 307, 119, 90, 0.000645, -1
445, 208, 61, 75, 0.000636, -1
267, 436, 81, 69, 0.000619, -1
782, 98, 50, 75, 0.000619, -1
445, 206, 44, 101, 0.000617, -1
593, 235, 231, 27, 0.000609, -1
829, 453, 57, 117, 0.000604, -1
253, 430, 80, 78, 0.000590, -1
776, 401, 218, 174, 0.000558, -1
86, 288, 145, 284, 0.000547, -1
345, 298, 72, 182, 0.000529, -1
402, 378, 65, 95, 0.000497, -1
759, 13, 237, 162, 0.000486, -1
390, 369, 84, 103, 0.000486, -1
960, 348, 63, 78, 0.000480, -1
303, 237, 189, 237, 0.000436, -1
300, 435, 83, 65, 0.000425, -1
0, 102, 238, 118, 0.000414, -1
334, 177, 131, 348, 0.000406, -1
197, 439, 65, 76, 0.000404, -1
359, 138, 115, 367, 0.000394, -1
109, 283, 152, 277, 0.000377, -1
701, 259, 218, 186, 0.000362, -1
187, 448, 63, 70, 0.000311, -1
881, 343, 131, 112, 0.000309, -1
114, 129, 95, 96, 0.000306, -1
4, 36, 112, 233, 0.000286, -1
197, 312, 99, 200, 0.000274, -1
109, 344, 195, 200, 0.000269, -1
904, 267, 79, 158, 0.000266, -1
817, 64, 44, 139, 0.000261, -1
122, 169, 143, 406, 0.000258, -1
492, 276, 40, 72, 0.000257, -1
813, 18, 149, 189, 0.000254, -1
140, 337, 128, 199, 0.000252, -1
496, 252, 42, 107, 0.000249, -1
74, 29, 177, 226, 0.000245, -1
813, 404, 60, 110, 0.000232, -1
771, 7, 230, 122, 0.000225, -1
0, 251, 178, 291, 0.000224, -1
312, 292, 78, 191, 0.000212, -1
739, 118, 80, 70, 0.000209, -1
66, 9, 169, 112, 0.000206, -1
139, 261, 148, 295, 0.000184, -1
696, 267, 218, 274, 0.000173, -1
243, 435, 71, 76, 0.000168, -1
798, 106, 47, 68, 0.000166, -1
818, 90, 35, 106, 0.000164, -1
66, 129, 206, 446, 0.000151, -1
471, 261, 65, 111, 0.000148, -1
160, 340, 148, 189, 0.000147, -1
630, 235, 221, 22, 0.000144, -1
123, 85, 118, 476, 0.000135, -1
697, 218, 150, 322, 0.000134, -1
439, 206, 56, 74, 0.000116, -1
35, 8, 204, 171, 0.000114, -1
629, 245, 359, 170, 0.000112, -1
408, 368, 69, 97, 0.000111, -1
416, 209, 58, 84, 0.000102, -1
728, 302, 286, 166, 0.000092, -1
484, 246, 62, 119, 0.000088, -1
354, 263, 67, 162, 0.000085, -1
722, 86, 195, 452, 0.000084, -1
42, 30, 199, 198, 0.000079, -1
247, 305, 207, 219, 0.000075, -1
217, 24, 136, 347, 0.000074, -1
152, 410, 103, 108, 0.000069, -1
565, 347, 43, 53, 0.000067, -1
77, 34, 196, 401, 0.000065, -1
96, 44, 158, 499, 0.000064, -1
75, 468, 75, 107, 0.000062, -1
190, 255, 124, 288, 0.000061, -1
444, 187, 45, 80, 0.000060, -1
74, 199, 274, 359, 0.000060, -1
638, 244, 374, 22, 0.000060, -1
470, 244, 79, 109, 0.000056, -1
86, 32, 230, 255, 0.000056, -1
447, 242, 313, 17, 0.000053, -1
486, 246, 53, 160, 0.000053, -1
342, 427, 78, 68, 0.000052, -1
773, 28, 167, 347, 0.000050, -1
84, 60, 182, 286, 0.000047, -1
295, 470, 231, 40, 0.000047, -1
86, 259, 201, 289, 0.000046, -1
452, 196, 53, 186, 0.000046, -1
96, 3, 87, 117, 0.000043, -1
893, 270, 61, 94, 0.000042, -1
421, 349, 44, 91, 0.000041, -1
599, 153, 66, 72, 0.000038, -1
241, 162, 222, 370, 0.000035, -1
206, 8, 132, 309, 0.000035, -1
506, 285, 33, 133, 0.000035, -1
762, 55, 201, 488, 0.000035, -1
932, 196, 64, 79, 0.000034, -1
