46, 161, 81, 318, 0.183001, -1
202, 224, 88, 262, 0.160691, -1
197, 242, 78, 240, 0.117005, -1
36, 168, 91, 296, 0.083443, -1
277, 309, 83, 127, 0.037951, -1
285, 319, 66, 122, 0.029809, -1
18, 168, 104, 301, 0.024653, -1
211, 215, 69, 266, 0.015732, -1
663, 273, 100, 158, 0.013142, -1
288, 316, 70, 103, 0.012549, -1
195, 253, 99, 222, 0.012098, -1
644, 188, 92, 272, 0.011280, -1
654, 308, 146, 118, 0.009546, -1
645, 219, 95, 222, 0.009505, -1
192, 212, 127, 261, 0.006985, -1
221, 250, 97, 217, 0.006616, -1
318, 310, 47, 100, 0.005359, -1
287, 309, 63, 123, 0.004331, -1
228, 274, 81, 189, 0.004238, -1
253, 317, 76, 121, 0.003925, -1
645, 250, 70, 230, 0.003755, -1
675, 268, 88, 202, 0.003546, -1
25, 166, 107, 335, 0.002802, -1
644, 195, 145, 395, 0.002712, -1
277, 303, 95, 140, 0.002235, -1
76, 196, 55, 280, 0.002113, -1
223, 264, 76, 199, 0.002027, -1
196, 267, 63, 215, 0.001757, -1
710, 309, 73, 111, 0.001458, -1
215, 296, 77, 165, 0.001410, -1
644, 296, 142, 148, 0.001270, -1
312, 283, 64, 168, 0.000980, -1
739, 534, 69, 63, 0.000884, -1
537, 479, 333, 149, 0.000719, -1
643, 539, 270, 58, 0.000614, -1
637, 282, 141, 156, 0.000602, -1
641, 191, 159, 276, 0.000497, -1
567, 456, 286, 226, 0.000458, -1
178, 236, 125, 256, 0.000437, -1
782, 338, 173, 57, 0.000424, -1
737, 539, 57, 53, 0.000376, -1
449, 464, 256, 69, 0.000365, -1
894, 302, 129, 73, 0.000351, -1
732, 529, 51, 67, 0.000305, -1
401, 331, 60, 216, 0.000273, -1
837, 314, 126, 84, 0.000258, -1
322, 312, 56, 96, 0.000244, -1
639, 318, 106, 132, 0.000218, -1
288, 305, 47, 119, 0.000215, -1
425, 513, 381, 67, 0.000208, -1
401, 495, 57, 51, 0.000199, -1
129, 341, 60, 114, 0.000185, -1
130, 376, 90, 68, 0.000184, -1
754, 518, 71, 86, 0.000176, -1
657, 335, 111, 130, 0.000175, -1
169, 303, 67, 170, 0.000168, -1
576, 545, 356, 53, 0.000149, -1
629, 277, 176, 193, 0.000147, -1
932, 282, 91, 85, 0.000129, -1
640, 350, 163, 103, 0.000122, -1
262, 274, 83, 175, 0.000115, -1
977, 282, 46, 87, 0.000099, -1
368, 206, 71, 144, 0.000092, -1
899, 3, 121, 176, 0.000087, -1
914, 0, 82, 211, 0.000081, -1
24, 79, 78, 435, 0.000080, -1
851, 355, 168, 327, 0.000078, -1
871, 298, 117, 77, 0.000076, -1
653, 326, 91, 136, 0.000074, -1
936, 1, 54, 254, 0.000073, -1
816, 334, 169, 58, 0.000068, -1
660, 283, 280, 136, 0.000063, -1
633, 351, 114, 109, 0.000062, -1
714, 558, 49, 50, 0.000062, -1
963, 300, 30, 64, 0.000061, -1
626, 310, 196, 340, 0.000060, -1
679, 370, 78, 121, 0.000059, -1
0, 49, 36, 260, 0.000058, -1
643, 289, 51, 191, 0.000054, -1
232, 377, 61, 91, 0.000053, -1
642, 326, 67, 145, 0.000049, -1
787, 321, 113, 91, 0.000049, -1
400, 476, 290, 48, 0.000048, -1
782, 319, 179, 54, 0.000047, -1
381, 334, 79, 235, 0.000045, -1
