95, 24, 464, 292, 0.019199, -1
670, 0, 196, 270, 0.013167, -1
685, 0, 274, 250, 0.011155, -1
745, 355, 189, 144, 0.011043, -1
688, 0, 162, 488, 0.009470, -1
692, 222, 124, 220, 0.009345, -1
820, 316, 89, 183, 0.006967, -1
817, 352, 102, 145, 0.006062, -1
711, 86, 125, 295, 0.005794, -1
762, 336, 171, 167, 0.005454, -1
711, 11, 154, 539, 0.005369, -1
699, 0, 223, 325, 0.005129, -1
728, 23, 209, 161, 0.005089, -1
767, 362, 224, 135, 0.004410, -1
915, 201, 108, 265, 0.004046, -1
157, 56, 291, 292, 0.003962, -1
164, 14, 318, 307, 0.003425, -1
875, 0, 140, 493, 0.003366, -1
819, 333, 78, 129, 0.002903, -1
778, 331, 176, 168, 0.002805, -1
334, 0, 326, 312, 0.002710, -1
593, 0, 95, 289, 0.002490, -1
247, 13, 414, 287, 0.002375, -1
414, 95, 367, 72, 0.002319, -1
680, 0, 253, 494, 0.002297, -1
581, 304, 292, 137, 0.002288, -1
706, 156, 101, 272, 0.002129, -1
753, 38, 117, 125, 0.002012, -1
920, 265, 100, 219, 0.002004, -1
502, 243, 458, 211, 0.001965, -1
750, 10, 146, 185, 0.001741, -1
341, 423, 111, 86, 0.001736, -1
107, 0, 456, 254, 0.001632, -1
804, 25, 100, 160, 0.001628, -1
579, 221, 242, 293, 0.001526, -1
587, 328, 193, 121, 0.001496, -1
879, 367, 107, 115, 0.001485, -1
625, 0, 244, 203, 0.001409, -1
352, 411, 82, 106, 0.001341, -1
602, 308, 180, 165, 0.001338, -1
742, 4, 182, 400, 0.001219, -1
156, 0, 321, 290, 0.001142, -1
862, 0, 143, 498, 0.001135, -1
657, 0, 185, 308, 0.001108, -1
749, 336, 234, 160, 0.001068, -1
738, 369, 164, 127, 0.000948, -1
600, 9, 84, 254, 0.000838, -1
717, 0, 265, 515, 0.000808, -1
214, 0, 309, 294, 0.000789, -1
848, 340, 75, 127, 0.000754, -1
817, 348, 132, 139, 0.000743, -1
251, 35, 500, 249, 0.000743, -1
732, 240, 95, 138, 0.000735, -1
894, 147, 129, 347, 0.000728, -1
632, 0, 244, 488, 0.000719, -1
249, 38, 77, 229, 0.000710, -1
574, 0, 305, 381, 0.000638, -1
314, 98, 503, 67, 0.000581, -1
637, 4, 61, 279, 0.000579, -1
125, 0, 134, 193, 0.000543, -1
906, 358, 93, 118, 0.000536, -1
454, 0, 225, 323, 0.000527, -1
864, 350, 126, 119, 0.000473, -1
379, 362, 66, 138, 0.000449, -1
549, 256, 253, 239, 0.000447, -1
775, 0, 162, 458, 0.000433, -1
204, 0, 239, 349, 0.000418, -1
373, 407, 63, 95, 0.000416, -1
357, 390, 92, 133, 0.000411, -1
358, 421, 65, 80, 0.000385, -1
133, 0, 79, 223, 0.000379, -1
385, 0, 337, 279, 0.000366, -1
209, 48, 291, 274, 0.000347, -1
709, 188, 127, 172, 0.000325, -1
343, 161, 65, 128, 0.000322, -1
327, 0, 272, 312, 0.000315, -1
124, 0, 98, 264, 0.000308, -1
362, 203, 79, 88, 0.000270, -1
612, 0, 67, 293, 0.000268, -1
745, 198, 95, 199, 0.000263, -1
569, 0, 328, 176, 0.000254, -1
884, 322, 82, 160, 0.000250, -1
890, 106, 99, 327, 0.000228, -1
382, 88, 481, 74, 0.000222, -1
151, 0, 296, 438, 0.000219, -1
913, 632, 110, 135, 0.000214, -1
405, 58, 284, 254, 0.000210, -1
192, 0, 123, 317, 0.000210, -1
148, 0, 182, 368, 0.000202, -1
622, 226, 266, 273, 0.000188, -1
157, 0, 505, 248, 0.000183, -1
136, 0, 267, 530, 0.000178, -1
854, 289, 85, 187, 0.000176, -1
815, 343, 73, 125, 0.000175, -1
672, 48, 229, 344, 0.000163, -1
783, 370, 134, 125, 0.000159, -1
325, 186, 70, 113, 0.000148, -1
346, 354, 88, 160, 0.000145, -1
879, 678, 144, 89, 0.000136, -1
799, 0, 197, 485, 0.000128, -1
494, 299, 395, 187, 0.000122, -1
395, 413, 55, 84, 0.000121, -1
498, 148, 75, 141, 0.000119, -1
535, 0, 193, 384, 0.000112, -1
221, 0, 516, 207, 0.000112, -1
803, 324, 75, 117, 0.000110, -1
81, 0, 274, 247, 0.000105, -1
32, 0, 256, 161, 0.000103, -1
381, 391, 65, 107, 0.000102, -1
144, 0, 329, 68, 0.000097, -1
180, 30, 216, 512, 0.000096, -1
677, 144, 65, 156, 0.000094, -1
154, 0, 213, 403, 0.000094, -1
0, 152, 223, 238, 0.000094, -1
346, 399, 68, 96, 0.000088, -1
307, 135, 80, 166, 0.000086, -1
520, 222, 70, 87, 0.000082, -1
46, 0, 374, 215, 0.000080, -1
188, 0, 199, 469, 0.000079, -1
352, 388, 58, 133, 0.000077, -1
331, 47, 600, 159, 0.000073, -1
858, 174, 139, 222, 0.000071, -1
276, 182, 244, 110, 0.000069, -1
612, 331, 56, 108, 0.000067, -1
506, 0, 304, 74, 0.000066, -1
650, 0, 242, 578, 0.000066, -1
34, 0, 405, 122, 0.000060, -1
109, 0, 161, 393, 0.000058, -1
505, 233, 90, 70, 0.000048, -1
176, 0, 320, 47, 0.000048, -1
