588, 247, 59, 191, 0.969113, -1
157, 59, 235, 522, 0.945269, -1
160, 56, 221, 537, 0.926849, -1
595, 255, 47, 179, 0.905270, -1
154, 22, 222, 575, 0.777621, -1
153, 0, 235, 554, 0.749771, -1
156, 127, 218, 458, 0.737686, -1
160, 47, 241, 536, 0.658728, -1
156, 149, 222, 417, 0.562883, -1
133, 123, 271, 434, 0.506406, -1
154, 84, 220, 486, 0.456971, -1
249, 158, 145, 357, 0.448515, -1
155, 93, 249, 489, 0.393585, -1
591, 236, 50, 201, 0.331448, -1
586, 267, 53, 175, 0.237139, -1
440, 272, 54, 83, 0.218735, -1
143, 112, 237, 482, 0.178688, -1
145, 139, 245, 429, 0.164744, -1
597, 251, 47, 167, 0.141190, -1
591, 257, 50, 186, 0.055973, -1
428, 276, 59, 82, 0.055704, -1
431, 273, 57, 79, 0.054627, -1
441, 281, 50, 73, 0.054126, -1
453, 288, 42, 66, 0.054126, -1
445, 299, 45, 50, 0.051417, -1
166, 0, 183, 584, 0.046644, -1
248, 123, 130, 409, 0.040223, -1
164, 174, 199, 387, 0.017414, -1
456, 288, 40, 68, 0.016701, -1
592, 289, 49, 155, 0.013392, -1
168, 23, 252, 550, 0.013263, -1
172, 135, 154, 459, 0.010710, -1
169, 58, 235, 488, 0.008938, -1
437, 286, 52, 61, 0.008474, -1
865, 256, 45, 125, 0.007920, -1
162, 144, 167, 446, 0.007616, -1
144, 78, 223, 410, 0.007566, -1
206, 35, 179, 494, 0.006399, -1
425, 277, 63, 78, 0.006169, -1
822, 260, 53, 107, 0.004739, -1
838, 255, 59, 120, 0.004580, -1
905, 240, 42, 138, 0.004200, -1
55, 279, 66, 113, 0.004071, -1
423, 257, 57, 98, 0.003980, -1
579, 263, 46, 167, 0.003135, -1
850, 248, 51, 129, 0.003026, -1
291, 218, 95, 281, 0.002926, -1
162, 74, 260, 410, 0.002881, -1
167, 80, 212, 450, 0.002739, -1
144, 1, 205, 593, 0.001914, -1
588, 316, 45, 100, 0.001834, -1
592, 283, 45, 82, 0.001706, -1
129, 150, 300, 291, 0.001686, -1
93, 276, 49, 118, 0.001575, -1
170, 0, 234, 530, 0.001527, -1
105, 323, 30, 64, 0.001293, -1
94, 324, 36, 59, 0.001226, -1
129, 97, 251, 483, 0.001201, -1
181, 0, 186, 534, 0.001134, -1
158, 166, 263, 86, 0.001013, -1
303, 244, 72, 257, 0.000943, -1
137, 91, 235, 481, 0.000873, -1
170, 299, 181, 245, 0.000712, -1
902, 263, 46, 111, 0.000711, -1
600, 338, 39, 86, 0.000655, -1
