303, 110, 369, 1352, 0.989803, -1
300, 15, 373, 1454, 0.979422, -1
312, 0, 336, 1525, 0.979181, -1
281, 124, 394, 1291, 0.956574, -1
909, 433, 213, 617, 0.910617, -1
285, 95, 371, 1332, 0.888803, -1
286, 172, 339, 1240, 0.830716, -1
917, 426, 159, 556, 0.796519, -1
905, 395, 209, 630, 0.730465, -1
905, 373, 200, 657, 0.667777, -1
280, 0, 357, 1529, 0.663092, -1
921, 373, 220, 664, 0.625876, -1
273, 194, 425, 1210, 0.314222, -1
293, 0, 382, 1422, 0.148337, -1
902, 411, 238, 630, 0.127412, -1
313, 49, 378, 1456, 0.100944, -1
912, 366, 200, 679, 0.080290, -1
952, 378, 160, 595, 0.027000, -1
360, 110, 329, 1334, 0.022484, -1
969, 0, 175, 280, 0.022005, -1
287, 0, 382, 1434, 0.016618, -1
943, 298, 183, 731, 0.015596, -1
286, 66, 340, 1391, 0.012674, -1
214, 28, 434, 1383, 0.008625, -1
928, 428, 174, 465, 0.007505, -1
1042, 23, 356, 511, 0.006631, -1
923, 328, 179, 668, 0.005838, -1
942, 463, 242, 602, 0.004535, -1
272, 0, 327, 892, 0.004323, -1
686, 255, 264, 330, 0.003635, -1
650, 259, 268, 296, 0.003083, -1
964, 0, 166, 349, 0.003059, -1
907, 17, 123, 260, 0.002538, -1
888, 14, 512, 435, 0.002405, -1
663, 291, 299, 263, 0.002360, -1
353, 1112, 182, 303, 0.002212, -1
936, 0, 363, 1018, 0.001931, -1
360, 1164, 209, 237, 0.001374, -1
908, 359, 147, 654, 0.001180, -1
283, 0, 294, 1498, 0.000988, -1
908, 695, 1030, 126, 0.000933, -1
925, 15, 147, 266, 0.000785, -1
247, 391, 444, 814, 0.000780, -1
317, 87, 331, 1376, 0.000729, -1
1488, 791, 289, 710, 0.000710, -1
308, 0, 358, 1457, 0.000704, -1
935, 562, 255, 442, 0.000641, -1
960, 407, 206, 619, 0.000532, -1
272, 0, 374, 1345, 0.000477, -1
378, 0, 294, 796, 0.000435, -1
800, 4, 452, 1048, 0.000404, -1
232, 0, 377, 741, 0.000388, -1
1492, 626, 301, 882, 0.000384, -1
933, 40, 164, 245, 0.000326, -1
1339, 327, 130, 178, 0.000322, -1
953, 300, 205, 738, 0.000322, -1
936, 658, 1007, 161, 0.000321, -1
987, 579, 177, 432, 0.000315, -1
858, 40, 918, 326, 0.000307, -1
938, 688, 544, 176, 0.000289, -1
399, 0, 274, 749, 0.000267, -1
893, 0, 426, 758, 0.000227, -1
887, 0, 394, 1002, 0.000208, -1
272, 328, 425, 1007, 0.000190, -1
571, 294, 485, 216, 0.000173, -1
888, 377, 248, 677, 0.000163, -1
292, 0, 315, 1342, 0.000145, -1
1239, 696, 758, 125, 0.000119, -1
383, 1216, 184, 246, 0.000118, -1
553, 325, 516, 251, 0.000117, -1
275, 173, 310, 664, 0.000108, -1
998, 768, 167, 243, 0.000103, -1
979, 675, 214, 343, 0.000086, -1
1502, 945, 293, 584, 0.000085, -1
1004, 664, 604, 163, 0.000083, -1
461, 458, 164, 694, 0.000081, -1
873, 0, 285, 1040, 0.000081, -1
267, 0, 292, 1310, 0.000080, -1
1001, 36, 390, 832, 0.000078, -1
1548, 954, 270, 446, 0.000076, -1
369, 0, 429, 1204, 0.000075, -1
1550, 860, 294, 566, 0.000068, -1
1544, 752, 306, 739, 0.000065, -1
958, 60, 379, 1058, 0.000063, -1
602, 319, 493, 206, 0.000059, -1
310, 308, 342, 1130, 0.000054, -1
311, 280, 243, 1153, 0.000053, -1
1426, 985, 502, 467, 0.000051, -1
294, 0, 353, 946, 0.000050, -1
1497, 681, 543, 128, 0.000048, -1
984, 37, 420, 981, 0.000047, -1
1150, 685, 831, 109, 0.000045, -1
527, 274, 541, 164, 0.000043, -1
1026, 892, 152, 186, 0.000042, -1
1059, 658, 145, 308, 0.000041, -1
1105, 651, 269, 216, 0.000041, -1
1547, 474, 289, 1026, 0.000040, -1
1449, 661, 256, 185, 0.000038, -1
389, 1060, 153, 330, 0.000034, -1
337, 22, 270, 834, 0.000033, -1
714, 4, 504, 866, 0.000032, -1
1527, 672, 262, 176, 0.000031, -1
592, 199, 503, 586, 0.000031, -1
1286, 1064, 476, 465, 0.000030, -1
1071, 44, 370, 513, 0.000030, -1
458, 510, 179, 702, 0.000029, -1
1464, 740, 436, 724, 0.000027, -1
1442, 250, 319, 1272, 0.000027, -1
906, 667, 632, 156, 0.000026, -1
885, 674, 798, 173, 0.000026, -1
565, 0, 617, 409, 0.000026, -1
1089, 656, 246, 242, 0.000026, -1
906, 677, 565, 172, 0.000026, -1
284, 0, 347, 1339, 0.000025, -1
75, 1128, 374, 136, 0.000024, -1
289, 390, 260, 792, 0.000024, -1
237, 351, 434, 1069, 0.000023, -1
1448, 1174, 273, 355, 0.000021, -1
1269, 750, 687, 112, 0.000021, -1
978, 812, 172, 206, 0.000021, -1
527, 1402, 171, 127, 0.000017, -1
326, 134, 701, 538, 0.000016, -1
679, 79, 467, 1089, 0.000014, -1
1024, 14, 196, 416, 0.000013, -1
167, 387, 401, 1048, 0.000013, -1
1402, 877, 464, 606, 0.000013, -1
357, 966, 169, 474, 0.000013, -1
264, 353, 144, 485, 0.000012, -1
1443, 854, 491, 555, 0.000012, -1
319, 0, 301, 1455, 0.000012, -1
1093, 647, 832, 261, 0.000012, -1
1467, 47, 183, 217, 0.000012, -1
1439, 61, 183, 208, 0.000012, -1
1180, 23, 301, 474, 0.000010, -1
1500, 1066, 271, 460, 0.000009, -1
450, 8, 367, 642, 0.000009, -1
6, 0, 201, 211, 0.000008, -1
1448, 278, 490, 1193, 0.000008, -1
1511, 550, 354, 958, 0.000007, -1
403, 458, 226, 833, 0.000007, -1
981, 697, 845, 176, 0.000007, -1
802, 688, 748, 128, 0.000006, -1
567, 627, 120, 346, 0.000006, -1
237, 0, 221, 877, 0.000006, -1
349, 1216, 117, 250, 0.000005, -1
466, 350, 565, 235, 0.000005, -1
1424, 518, 299, 1011, 0.000005, -1
1423, 124, 123, 171, 0.000004, -1
634, 54, 283, 807, 0.000004, -1
890, 663, 827, 138, 0.000004, -1
1629, 1102, 162, 290, 0.000004, -1
598, 35, 443, 946, 0.000004, -1
682, 434, 393, 868, 0.000003, -1
327, 174, 419, 1301, 0.000003, -1
1077, 38, 603, 337, 0.000003, -1
356, 873, 187, 482, 0.000003, -1
385, 0, 277, 969, 0.000002, -1
1357, 1056, 561, 473, 0.000002, -1
155, 15, 327, 1144, 0.000002, -1
1366, 592, 403, 917, 0.000002, -1
1050, 926, 116, 143, 0.000002, -1
105, 626, 487, 115, 0.000002, -1
684, 317, 425, 283, 0.000002, -1
564, 636, 122, 417, 0.000002, -1
268, 287, 330, 431, 0.000002, -1
1472, 1230, 321, 258, 0.000002, -1
1550, 1051, 396, 141, 0.000002, -1
499, 330, 421, 1019, 0.000001, -1
1300, 1001, 522, 474, 0.000001, -1
936, 146, 316, 988, 0.000001, -1
1432, 114, 147, 176, 0.000001, -1
672, 110, 480, 619, 0.000001, -1
1565, 357, 397, 1135, 0.000001, -1
1017, 934, 122, 140, 0.000001, -1
540, 951, 118, 259, 0.000001, -1
977, 878, 170, 163, 0.000001, -1
1608, 1035, 185, 342, 0.000001, -1
987, 79, 423, 1209, 0.000001, -1
276, 36, 350, 1242, 0.000001, -1
209, 643, 128, 363, 0.000001, -1
1339, 288, 430, 1181, 0.000001, -1
9, 0, 173, 495, 0.000001, -1
1259, 1193, 658, 333, 0.000001, -1
1436, 1209, 543, 320, 0.000001, -1
910, 257, 280, 834, 0.000001, -1
634, 178, 563, 513, 0.000001, -1
1383, 143, 103, 198, 0.000001, -1
450, 710, 189, 520, 0.000001, -1
1317, 684, 357, 843, 0.000001, -1
302, 177, 344, 1131, 0.000001, -1
1511, 64, 340, 1413, 0.000001, -1
1039, 588, 733, 365, 0.000001, -1
551, 1043, 107, 226, 0.000001, -1
569, 113, 440, 1156, 0.000001, -1
484, 260, 693, 410, 0.000001, -1
866, 486, 343, 564, 0.000001, -1
1622, 45, 393, 1257, 0.000001, -1
1492, 1194, 447, 295, 0.000000, -1
529, 360, 125, 727, 0.000000, -1
1556, 1084, 390, 142, 0.000000, -1
937, 741, 194, 287, 0.000000, -1
262, 95, 371, 672, 0.000000, -1
27, 41, 343, 166, 0.000000, -1
132, 7, 294, 670, 0.000000, -1
