183, 495, 289, 146, 0.834576, -1
202, 485, 269, 186, 0.768323, -1
173, 482, 335, 186, 0.358232, -1
185, 496, 332, 183, 0.244378, -1
213, 470, 268, 209, 0.211003, -1
865, 262, 158, 417, 0.104798, -1
12, 144, 203, 487, 0.036767, -1
231, 509, 234, 170, 0.032857, -1
744, 580, 191, 99, 0.029149, -1
5, 177, 271, 484, 0.025948, -1
813, 210, 210, 469, 0.023226, -1
521, 379, 182, 300, 0.018158, -1
5, 82, 230, 560, 0.017214, -1
516, 373, 278, 274, 0.012245, -1
826, 250, 190, 154, 0.010535, -1
10, 126, 152, 506, 0.009531, -1
663, 269, 91, 135, 0.009403, -1
410, 389, 118, 268, 0.009291, -1
19, 91, 244, 515, 0.009148, -1
698, 61, 198, 341, 0.009110, -1
254, 388, 235, 291, 0.008572, -1
0, 108, 318, 479, 0.007847, -1
536, 346, 206, 333, 0.005963, -1
417, 380, 123, 252, 0.005625, -1
547, 522, 433, 157, 0.005449, -1
753, 581, 205, 98, 0.005262, -1
9, 158, 131, 468, 0.005198, -1
0, 149, 254, 266, 0.004851, -1
823, 282, 200, 397, 0.004441, -1
4, 98, 223, 487, 0.004408, -1
0, 175, 295, 239, 0.004243, -1
410, 410, 123, 265, 0.003615, -1
710, 175, 206, 110, 0.003569, -1
729, 315, 74, 111, 0.003417, -1
0, 87, 257, 392, 0.003382, -1
432, 354, 263, 315, 0.003288, -1
510, 346, 168, 164, 0.003174, -1
0, 203, 324, 189, 0.003066, -1
284, 181, 85, 127, 0.002991, -1
878, 0, 145, 280, 0.002817, -1
794, 253, 229, 363, 0.002719, -1
174, 347, 187, 332, 0.002710, -1
178, 414, 92, 206, 0.002690, -1
771, 558, 76, 121, 0.002671, -1
511, 350, 337, 311, 0.002669, -1
496, 362, 213, 90, 0.002647, -1
520, 479, 434, 200, 0.002644, -1
443, 387, 84, 229, 0.002494, -1
6, 203, 150, 465, 0.002445, -1
24, 489, 440, 150, 0.002208, -1
677, 123, 248, 253, 0.002194, -1
419, 431, 109, 183, 0.002150, -1
910, 6, 113, 230, 0.002052, -1
508, 343, 180, 114, 0.002010, -1
62, 513, 235, 89, 0.001848, -1
719, 117, 170, 208, 0.001727, -1
753, 206, 109, 158, 0.001678, -1
232, 389, 193, 290, 0.001649, -1
661, 11, 193, 449, 0.001566, -1
336, 389, 243, 279, 0.001563, -1
418, 377, 152, 286, 0.001557, -1
734, 160, 171, 162, 0.001553, -1
277, 443, 287, 219, 0.001457, -1
895, 16, 128, 367, 0.001445, -1
690, 497, 139, 101, 0.001436, -1
4, 542, 245, 68, 0.001398, -1
229, 326, 107, 147, 0.001396, -1
706, 27, 193, 454, 0.001358, -1
486, 340, 278, 233, 0.001324, -1
763, 340, 258, 331, 0.001216, -1
1, 283, 221, 369, 0.001143, -1
190, 420, 184, 98, 0.001119, -1
718, 170, 148, 143, 0.001118, -1
184, 363, 78, 133, 0.001094, -1
696, 135, 186, 155, 0.001085, -1
8, 346, 277, 302, 0.001027, -1
15, 84, 104, 543, 0.000998, -1
476, 470, 478, 166, 0.000981, -1
15, 58, 168, 443, 0.000979, -1
250, 384, 86, 188, 0.000962, -1
254, 340, 112, 146, 0.000950, -1
461, 437, 83, 183, 0.000937, -1
22, 127, 264, 336, 0.000898, -1
193, 411, 227, 268, 0.000889, -1
475, 326, 263, 325, 0.000888, -1
537, 454, 357, 223, 0.000888, -1
405, 326, 409, 202, 0.000842, -1
848, 105, 175, 574, 0.000808, -1
389, 362, 240, 303, 0.000782, -1
644, 141, 197, 386, 0.000781, -1
707, 130, 171, 183, 0.000774, -1
937, 32, 86, 200, 0.000743, -1
789, 306, 224, 373, 0.000735, -1
519, 244, 267, 401, 0.000711, -1
675, 9, 215, 409, 0.000706, -1
237, 350, 134, 329, 0.000701, -1
432, 398, 164, 268, 0.000697, -1
426, 450, 259, 205, 0.000674, -1
240, 391, 83, 171, 0.000655, -1
10, 157, 304, 191, 0.000651, -1
17, 541, 92, 85, 0.000639, -1
9, 510, 101, 122, 0.000636, -1
348, 367, 163, 312, 0.000631, -1
31, 379, 335, 193, 0.000619, -1
4, 345, 161, 302, 0.000604, -1
454, 317, 289, 237, 0.000593, -1
96, 368, 248, 251, 0.000545, -1
536, 127, 60, 132, 0.000541, -1
60, 153, 324, 92, 0.000527, -1
221, 417, 120, 124, 0.000499, -1
144, 369, 120, 118, 0.000498, -1
585, 276, 143, 373, 0.000494, -1
832, 230, 104, 138, 0.000480, -1
2, 502, 27, 175, 0.000478, -1
0, 502, 99, 105, 0.000432, -1
24, 487, 127, 123, 0.000423, -1
587, 360, 215, 302, 0.000420, -1
20, 91, 300, 333, 0.000392, -1
410, 426, 106, 178, 0.000388, -1
61, 69, 223, 435, 0.000381, -1
8, 193, 215, 334, 0.000348, -1
615, 114, 341, 200, 0.000320, -1
776, 171, 111, 124, 0.000317, -1
54, 90, 301, 428, 0.000312, -1
266, 193, 83, 118, 0.000310, -1
129, 333, 237, 324, 0.000306, -1
3, 503, 41, 136, 0.000298, -1
665, 85, 227, 264, 0.000289, -1
336, 475, 117, 204, 0.000288, -1
45, 176, 188, 226, 0.000282, -1
496, 284, 186, 374, 0.000281, -1
229, 392, 123, 126, 0.000279, -1
23, 313, 328, 329, 0.000277, -1
710, 119, 190, 447, 0.000276, -1
229, 316, 110, 352, 0.000275, -1
159, 403, 135, 177, 0.000271, -1
58, 64, 288, 275, 0.000271, -1
697, 158, 314, 288, 0.000270, -1
577, 499, 315, 178, 0.000269, -1
269, 348, 115, 145, 0.000264, -1
5, 268, 296, 210, 0.000259, -1
776, 172, 247, 507, 0.000259, -1
65, 432, 292, 210, 0.000252, -1
4, 316, 192, 114, 0.000244, -1
749, 101, 137, 436, 0.000238, -1
572, 469, 175, 210, 0.000234, -1
5, 502, 78, 89, 0.000231, -1
488, 649, 504, 30, 0.000228, -1
366, 640, 573, 36, 0.000228, -1
622, 415, 242, 240, 0.000215, -1
562, 237, 187, 394, 0.000208, -1
14, 51, 79, 488, 0.000204, -1
3, 484, 51, 191, 0.000197, -1
50, 282, 202, 348, 0.000190, -1
573, 269, 279, 380, 0.000189, -1
743, 353, 80, 128, 0.000187, -1
658, 107, 225, 494, 0.000171, -1
97, 240, 191, 400, 0.000164, -1
224, 435, 111, 189, 0.000149, -1
586, 418, 183, 261, 0.000143, -1
458, 261, 261, 378, 0.000140, -1
73, 215, 276, 447, 0.000133, -1
654, 565, 102, 114, 0.000133, -1
11, 461, 307, 210, 0.000127, -1
630, 203, 336, 470, 0.000125, -1
798, 538, 152, 120, 0.000120, -1
578, 369, 326, 282, 0.000113, -1
193, 418, 136, 119, 0.000111, -1
40, 76, 175, 353, 0.000110, -1
8, 20, 46, 85, 0.000109, -1
733, 234, 278, 445, 0.000109, -1
151, 256, 170, 408, 0.000100, -1
685, 246, 110, 146, 0.000097, -1
846, 401, 177, 278, 0.000091, -1
383, 327, 153, 349, 0.000090, -1
163, 386, 117, 146, 0.000090, -1
548, 5, 77, 90, 0.000088, -1
0, 197, 253, 180, 0.000085, -1
0, 142, 376, 140, 0.000085, -1
681, 49, 268, 414, 0.000082, -1
778, 380, 179, 299, 0.000078, -1
867, 22, 51, 79, 0.000077, -1
763, 331, 178, 348, 0.000074, -1
465, 393, 80, 228, 0.000069, -1
406, 13, 212, 400, 0.000067, -1
605, 65, 271, 578, 0.000062, -1
235, 47, 149, 320, 0.000062, -1
132, 363, 99, 129, 0.000059, -1
134, 60, 253, 412, 0.000058, -1
616, 29, 231, 462, 0.000054, -1
54, 545, 225, 63, 0.000051, -1
781, 465, 115, 199, 0.000049, -1
5, 274, 106, 392, 0.000048, -1
758, 494, 244, 185, 0.000048, -1
295, 8, 117, 163, 0.000047, -1
654, 79, 271, 507, 0.000046, -1
359, 322, 220, 345, 0.000045, -1
484, 47, 295, 345, 0.000043, -1
854, 15, 169, 338, 0.000042, -1
590, 10, 178, 370, 0.000042, -1
195, 51, 158, 364, 0.000041, -1
6, 438, 96, 107, 0.000039, -1
249, 8, 192, 221, 0.000038, -1
540, 59, 173, 327, 0.000038, -1
4, 13, 29, 79, 0.000037, -1
287, 329, 247, 344, 0.000037, -1
704, 151, 163, 136, 0.000037, -1
637, 6, 183, 417, 0.000037, -1
562, 513, 349, 72, 0.000037, -1
113, 103, 258, 543, 0.000037, -1
264, 181, 65, 175, 0.000033, -1
18, 61, 103, 413, 0.000033, -1
762, 511, 69, 87, 0.000033, -1
855, 27, 46, 64, 0.000032, -1
347, 29, 242, 362, 0.000030, -1
824, 101, 199, 522, 0.000029, -1
558, 104, 64, 137, 0.000028, -1
425, 634, 440, 37, 0.000028, -1
46, 95, 277, 219, 0.000028, -1
141, 386, 118, 143, 0.000025, -1
777, 202, 111, 203, 0.000024, -1
291, 336, 142, 343, 0.000021, -1
150, 343, 255, 228, 0.000021, -1
224, 350, 79, 189, 0.000020, -1
673, 309, 225, 343, 0.000019, -1
582, 68, 246, 519, 0.000019, -1
779, 517, 80, 157, 0.000018, -1
790, 397, 79, 227, 0.000018, -1
307, 366, 165, 313, 0.000018, -1
184, 335, 225, 339, 0.000018, -1
122, 385, 187, 129, 0.000016, -1
770, 488, 85, 129, 0.000016, -1
