503, 13, 174, 229, 0.297498, -1
516, 8, 176, 143, 0.225793, -1
351, 36, 197, 376, 0.209133, -1
236, 218, 215, 409, 0.192849, -1
203, 247, 284, 304, 0.166918, -1
488, 10, 201, 273, 0.166369, -1
233, 274, 232, 278, 0.144989, -1
224, 270, 289, 327, 0.059165, -1
397, 52, 146, 377, 0.051020, -1
234, 277, 246, 221, 0.049941, -1
239, 180, 229, 458, 0.039174, -1
656, 536, 367, 141, 0.034356, -1
521, 168, 271, 509, 0.027700, -1
147, 81, 321, 533, 0.024986, -1
218, 162, 277, 448, 0.024885, -1
218, 97, 285, 542, 0.023449, -1
252, 289, 241, 306, 0.023075, -1
194, 522, 130, 99, 0.022811, -1
194, 221, 283, 294, 0.022271, -1
185, 274, 357, 288, 0.020148, -1
506, 100, 311, 577, 0.020105, -1
184, 83, 374, 594, 0.018940, -1
214, 262, 251, 238, 0.017955, -1
104, 268, 436, 256, 0.017546, -1
209, 223, 297, 438, 0.016982, -1
213, 309, 267, 162, 0.015781, -1
215, 197, 220, 480, 0.014560, -1
507, 206, 290, 289, 0.012494, -1
166, 237, 304, 440, 0.012441, -1
220, 61, 335, 506, 0.012325, -1
643, 183, 177, 217, 0.011346, -1
677, 165, 137, 230, 0.010832, -1
239, 255, 272, 368, 0.009660, -1
239, 324, 265, 340, 0.009260, -1
730, 561, 278, 116, 0.008472, -1
195, 513, 116, 96, 0.007323, -1
132, 56, 313, 621, 0.007272, -1
479, 68, 293, 504, 0.006435, -1
497, 40, 227, 432, 0.006233, -1
431, 180, 103, 143, 0.005905, -1
341, 41, 188, 414, 0.005011, -1
0, 200, 158, 477, 0.004991, -1
0, 111, 256, 566, 0.004805, -1
207, 240, 363, 332, 0.004574, -1
190, 528, 112, 149, 0.004411, -1
343, 75, 209, 472, 0.004276, -1
418, 424, 87, 132, 0.003867, -1
196, 84, 245, 545, 0.003593, -1
474, 104, 270, 573, 0.003553, -1
542, 116, 253, 557, 0.003404, -1
320, 28, 270, 286, 0.003322, -1
240, 163, 336, 493, 0.002686, -1
561, 162, 242, 515, 0.002624, -1
240, 277, 235, 168, 0.002563, -1
831, 360, 112, 96, 0.002402, -1
0, 51, 182, 626, 0.002398, -1
796, 188, 109, 165, 0.002349, -1
57, 151, 233, 495, 0.002248, -1
292, 52, 245, 532, 0.002239, -1
512, 174, 373, 249, 0.002186, -1
615, 376, 176, 301, 0.002170, -1
