201, 0, 82, 137, 0.941375, -1
188, 0, 117, 117, 0.890053, -1
197, 0, 88, 146, 0.770240, -1
823, 18, 100, 74, 0.673848, -1
824, 28, 96, 76, 0.476251, -1
810, 16, 100, 93, 0.422412, -1
810, 21, 104, 83, 0.385125, -1
823, 22, 85, 77, 0.384884, -1
475, 104, 231, 508, 0.129788, -1
777, 225, 89, 96, 0.116372, -1
204, 4, 101, 115, 0.106363, -1
678, 328, 247, 361, 0.090511, -1
612, 310, 337, 388, 0.050017, -1
698, 318, 157, 356, 0.049093, -1
702, 334, 186, 303, 0.048677, -1
663, 336, 200, 338, 0.042691, -1
235, 255, 176, 315, 0.040188, -1
716, 262, 214, 429, 0.033919, -1
691, 293, 186, 411, 0.033903, -1
490, 114, 204, 536, 0.028122, -1
526, 79, 117, 144, 0.024412, -1
444, 150, 262, 586, 0.022399, -1
437, 133, 238, 605, 0.021575, -1
820, 18, 118, 90, 0.021007, -1
826, 22, 112, 96, 0.019359, -1
693, 228, 168, 431, 0.018270, -1
291, 444, 95, 84, 0.017231, -1
586, 335, 364, 243, 0.017046, -1
756, 238, 167, 440, 0.014741, -1
403, 3, 80, 62, 0.014171, -1
663, 336, 202, 365, 0.014122, -1
474, 103, 228, 515, 0.012333, -1
396, 3, 85, 87, 0.012182, -1
227, 309, 193, 271, 0.011868, -1
804, 16, 97, 66, 0.011626, -1
459, 95, 235, 531, 0.011036, -1
289, 243, 138, 297, 0.010593, -1
680, 298, 264, 320, 0.010145, -1
468, 97, 230, 479, 0.009935, -1
118, 60, 88, 133, 0.009635, -1
382, 25, 78, 68, 0.008847, -1
639, 345, 311, 370, 0.008626, -1
680, 219, 251, 486, 0.007701, -1
404, 3, 70, 48, 0.007193, -1
209, 12, 120, 67, 0.007171, -1
501, 98, 184, 456, 0.006766, -1
126, 49, 119, 108, 0.006738, -1
666, 287, 134, 62, 0.006415, -1
448, 258, 289, 473, 0.005837, -1
472, 64, 224, 523, 0.005622, -1
651, 290, 133, 98, 0.005044, -1
503, 155, 204, 450, 0.004991, -1
181, 0, 74, 158, 0.004927, -1
368, 9, 89, 86, 0.004810, -1
23, 39, 79, 202, 0.004750, -1
262, 19, 84, 58, 0.004162, -1
209, 18, 123, 117, 0.004158, -1
625, 274, 136, 127, 0.003633, -1
173, 71, 64, 80, 0.003353, -1
261, 214, 154, 363, 0.003289, -1
353, 36, 84, 74, 0.003244, -1
202, 21, 173, 86, 0.002893, -1
74, 234, 97, 262, 0.002793, -1
6, 9, 87, 223, 0.002608, -1
417, 1, 82, 50, 0.002495, -1
106, 55, 79, 163, 0.002473, -1
701, 329, 228, 290, 0.002442, -1
636, 268, 132, 189, 0.002423, -1
206, 229, 197, 381, 0.002368, -1
242, 367, 161, 169, 0.002322, -1
126, 365, 104, 127, 0.002223, -1
290, 6, 73, 52, 0.002223, -1
274, 6, 100, 53, 0.002171, -1
