245, 294, 291, 627, 0.065629, -1
194, 353, 367, 567, 0.060981, -1
223, 318, 277, 651, 0.048354, -1
0, 279, 442, 339, 0.039362, -1
0, 190, 549, 534, 0.038523, -1
0, 244, 622, 405, 0.033922, -1
21, 290, 577, 574, 0.031364, -1
89, 227, 463, 658, 0.029376, -1
158, 328, 492, 659, 0.028541, -1
49, 162, 579, 576, 0.028159, -1
1, 237, 540, 300, 0.028114, -1
98, 322, 461, 621, 0.023024, -1
2, 207, 754, 397, 0.021361, -1
220, 466, 547, 542, 0.021267, -1
12, 289, 755, 379, 0.021010, -1
29, 431, 736, 394, 0.020645, -1
135, 439, 591, 550, 0.020363, -1
0, 112, 590, 544, 0.020106, -1
155, 206, 464, 683, 0.019933, -1
189, 288, 265, 548, 0.019852, -1
42, 255, 370, 394, 0.019577, -1
218, 433, 549, 455, 0.018266, -1
0, 282, 512, 546, 0.017867, -1
226, 309, 525, 711, 0.017296, -1
0, 280, 388, 556, 0.016980, -1
0, 143, 446, 629, 0.016332, -1
212, 367, 237, 568, 0.016078, -1
86, 240, 574, 591, 0.015883, -1
0, 146, 511, 424, 0.014252, -1
6, 349, 709, 390, 0.013703, -1
162, 322, 605, 586, 0.013420, -1
0, 58, 505, 533, 0.013369, -1
153, 480, 600, 304, 0.012621, -1
0, 289, 548, 364, 0.012447, -1
147, 215, 311, 617, 0.011921, -1
37, 301, 471, 635, 0.011654, -1
84, 277, 397, 454, 0.011278, -1
164, 397, 359, 544, 0.011140, -1
309, 396, 458, 610, 0.011046, -1
102, 224, 263, 446, 0.010726, -1
0, 204, 387, 414, 0.010410, -1
211, 232, 477, 710, 0.010247, -1
146, 184, 270, 520, 0.009858, -1
3, 493, 746, 399, 0.009137, -1
168, 270, 249, 495, 0.008492, -1
85, 453, 612, 271, 0.008467, -1
120, 96, 472, 667, 0.008366, -1
351, 47, 358, 405, 0.008302, -1
21, 155, 395, 436, 0.008225, -1
0, 223, 639, 251, 0.007915, -1
0, 462, 605, 245, 0.007887, -1
123, 166, 257, 476, 0.007781, -1
182, 474, 585, 465, 0.007440, -1
74, 199, 395, 465, 0.007072, -1
94, 292, 234, 451, 0.007050, -1
0, 468, 623, 366, 0.007022, -1
159, 304, 368, 490, 0.006582, -1
0, 373, 609, 595, 0.006356, -1
0, 330, 500, 383, 0.006338, -1
239, 346, 374, 533, 0.006328, -1
267, 193, 481, 717, 0.006298, -1
179, 508, 491, 482, 0.006194, -1
0, 137, 703, 385, 0.006099, -1
143, 198, 373, 471, 0.005890, -1
0, 356, 514, 564, 0.005776, -1
122, 319, 645, 406, 0.005720, -1
136, 286, 224, 445, 0.005639, -1
367, 40, 400, 486, 0.005475, -1
62, 142, 299, 489, 0.005452, -1
121, 489, 595, 339, 0.005376, -1
274, 396, 268, 568, 0.005055, -1
103, 143, 370, 446, 0.005023, -1
22, 326, 568, 391, 0.004753, -1
204, 422, 281, 514, 0.004728, -1
62, 229, 264, 450, 0.004688, -1
95, 453, 476, 517, 0.004676, -1
60, 416, 632, 272, 0.004668, -1
0, 380, 578, 377, 0.004495, -1
213, 406, 554, 325, 0.004407, -1
297, 68, 467, 712, 0.004366, -1
271, 247, 496, 750, 0.004248, -1
188, 186, 271, 518, 0.004168, -1
202, 271, 357, 497, 0.004047, -1
178, 104, 477, 726, 0.004004, -1
0, 166, 238, 381, 0.003945, -1
440, 45, 327, 749, 0.003819, -1
289, 574, 478, 440, 0.003536, -1
180, 170, 587, 622, 0.003358, -1
152, 316, 236, 486, 0.003297, -1
164, 332, 261, 560, 0.003270, -1
468, 50, 299, 538, 0.003167, -1
0, 57, 424, 558, 0.003040, -1
387, 76, 361, 447, 0.003001, -1
253, 473, 269, 532, 0.002945, -1
291, 347, 275, 555, 0.002823, -1
409, 40, 261, 457, 0.002816, -1
373, 81, 394, 264, 0.002669, -1
301, 455, 308, 558, 0.002643, -1
390, 68, 260, 494, 0.002458, -1
240, 464, 448, 530, 0.002446, -1
164, 136, 256, 493, 0.002352, -1
282, 191, 254, 556, 0.002295, -1
382, 117, 385, 271, 0.002295, -1
100, 231, 623, 272, 0.002241, -1
261, 566, 330, 446, 0.002196, -1
453, 99, 314, 365, 0.002155, -1
327, 499, 440, 303, 0.002139, -1
63, 355, 616, 299, 0.002030, -1
490, 53, 257, 344, 0.001987, -1
10, 235, 182, 243, 0.001977, -1
0, 172, 375, 319, 0.001954, -1
431, 82, 266, 484, 0.001935, -1
115, 363, 261, 497, 0.001848, -1
221, 327, 546, 504, 0.001843, -1
446, 31, 234, 393, 0.001809, -1
268, 265, 254, 589, 0.001656, -1
107, 459, 371, 470, 0.001648, -1
43, 283, 666, 276, 0.001647, -1
0, 69, 186, 456, 0.001610, -1
122, 96, 367, 415, 0.001609, -1
416, 35, 351, 369, 0.001565, -1
81, 342, 367, 431, 0.001533, -1
437, 313, 330, 702, 0.001454, -1
326, 523, 441, 337, 0.001451, -1
234, 419, 277, 558, 0.001447, -1
334, 69, 433, 588, 0.001437, -1
210, 319, 372, 512, 0.001432, -1
473, 75, 256, 429, 0.001313, -1
93, 571, 620, 428, 0.001301, -1
0, 113, 460, 371, 0.001279, -1
320, 294, 255, 553, 0.001273, -1
0, 66, 619, 463, 0.001217, -1
