356, 425, 415, 96, 0.172128, -1
165, 373, 715, 241, 0.115944, -1
149, 357, 610, 182, 0.100420, -1
215, 376, 650, 173, 0.067464, -1
113, 377, 701, 193, 0.060178, -1
253, 404, 571, 155, 0.051526, -1
175, 382, 735, 187, 0.048830, -1
285, 427, 515, 158, 0.028443, -1
346, 462, 379, 75, 0.023707, -1
345, 450, 387, 73, 0.023707, -1
121, 320, 609, 191, 0.020854, -1
87, 260, 183, 267, 0.019817, -1
0, 238, 277, 269, 0.018254, -1
12, 249, 206, 277, 0.016224, -1
82, 353, 869, 218, 0.015848, -1
4, 199, 246, 304, 0.015212, -1
44, 293, 119, 178, 0.015154, -1
36, 378, 783, 226, 0.013701, -1
62, 364, 613, 179, 0.013006, -1
251, 373, 512, 223, 0.011963, -1
223, 375, 539, 187, 0.010455, -1
348, 405, 620, 159, 0.010128, -1
229, 355, 581, 206, 0.009103, -1
70, 335, 568, 182, 0.008751, -1
61, 231, 180, 262, 0.008613, -1
824, 278, 199, 295, 0.008521, -1
54, 318, 193, 267, 0.008496, -1
764, 334, 259, 262, 0.008382, -1
701, 347, 312, 228, 0.008211, -1
764, 287, 225, 290, 0.008106, -1
295, 394, 545, 179, 0.007124, -1
206, 380, 491, 179, 0.007077, -1
215, 316, 352, 241, 0.006823, -1
387, 350, 382, 198, 0.006659, -1
12, 306, 263, 273, 0.006575, -1
27, 350, 836, 204, 0.006415, -1
9, 457, 228, 76, 0.005993, -1
754, 122, 269, 466, 0.005823, -1
129, 312, 116, 183, 0.005583, -1
267, 349, 584, 199, 0.005315, -1
378, 410, 406, 210, 0.005095, -1
34, 418, 163, 116, 0.004695, -1
380, 350, 337, 222, 0.004639, -1
439, 464, 398, 74, 0.004527, -1
0, 443, 262, 75, 0.004487, -1
0, 158, 292, 381, 0.004451, -1
739, 252, 211, 286, 0.003863, -1
116, 371, 578, 176, 0.003812, -1
90, 286, 136, 172, 0.003529, -1
362, 432, 591, 143, 0.003469, -1
38, 341, 380, 225, 0.003345, -1
71, 139, 462, 405, 0.003334, -1
432, 405, 124, 136, 0.003277, -1
312, 355, 361, 213, 0.003191, -1
50, 382, 669, 218, 0.002976, -1
248, 285, 375, 251, 0.002814, -1
294, 332, 344, 223, 0.002796, -1
652, 394, 357, 184, 0.002789, -1
349, 339, 632, 220, 0.002560, -1
261, 300, 251, 274, 0.002553, -1
43, 295, 156, 161, 0.002500, -1
727, 223, 296, 378, 0.002498, -1
849, 333, 174, 274, 0.002153, -1
0, 293, 900, 241, 0.002134, -1
213, 335, 317, 226, 0.002084, -1
657, 336, 310, 228, 0.002082, -1
304, 299, 245, 264, 0.002047, -1
0, 97, 434, 446, 0.002040, -1
26, 278, 154, 163, 0.002014, -1
48, 367, 646, 183, 0.001996, -1
419, 333, 361, 232, 0.001995, -1
875, 288, 148, 305, 0.001942, -1
388, 383, 565, 192, 0.001938, -1
257, 349, 333, 218, 0.001930, -1
543, 338, 465, 233, 0.001846, -1
409, 379, 422, 203, 0.001808, -1
318, 434, 384, 88, 0.001661, -1
111, 296, 122, 204, 0.001636, -1
14, 383, 216, 219, 0.001628, -1
18, 420, 127, 131, 0.001585, -1
35, 417, 125, 133, 0.001532, -1
47, 404, 128, 144, 0.001531, -1
308, 416, 426, 210, 0.001519, -1
10, 281, 357, 174, 0.001479, -1
127, 372, 471, 194, 0.001447, -1
698, 325, 325, 221, 0.001443, -1
268, 386, 428, 233, 0.001420, -1
428, 430, 189, 105, 0.001417, -1
798, 326, 142, 141, 0.001410, -1
184, 433, 392, 90, 0.001406, -1
186, 346, 412, 236, 0.001386, -1
337, 263, 245, 282, 0.001346, -1
143, 285, 373, 263, 0.001340, -1
671, 330, 345, 256, 0.001334, -1
0, 280, 583, 240, 0.001325, -1
675, 105, 346, 442, 0.001313, -1
285, 395, 137, 155, 0.001294, -1
20, 331, 192, 222, 0.001268, -1
741, 311, 211, 247, 0.001263, -1
351, 472, 400, 69, 0.001261, -1
50, 274, 108, 157, 0.001242, -1
524, 357, 471, 215, 0.001200, -1
679, 268, 300, 259, 0.001151, -1
51, 280, 125, 176, 0.001148, -1
0, 213, 212, 347, 0.001131, -1
461, 447, 387, 79, 0.001100, -1
36, 319, 388, 244, 0.001089, -1
130, 340, 407, 272, 0.001014, -1
242, 349, 429, 235, 0.001005, -1
73, 366, 454, 201, 0.000996, -1
135, 312, 840, 243, 0.000993, -1
199, 259, 264, 296, 0.000956, -1
0, 211, 370, 368, 0.000939, -1
294, 366, 524, 210, 0.000935, -1
159, 316, 509, 259, 0.000926, -1
692, 445, 90, 109, 0.000922, -1
665, 435, 106, 121, 0.000892, -1
231, 309, 218, 274, 0.000865, -1
444, 373, 223, 195, 0.000852, -1
349, 220, 213, 297, 0.000851, -1
41, 248, 440, 337, 0.000822, -1
76, 285, 508, 296, 0.000798, -1
124, 220, 466, 317, 0.000784, -1
321, 284, 346, 258, 0.000743, -1
88, 331, 188, 255, 0.000720, -1
12, 338, 171, 244, 0.000716, -1
384, 278, 223, 261, 0.000713, -1
541, 349, 220, 245, 0.000671, -1
257, 324, 223, 264, 0.000658, -1
810, 310, 111, 179, 0.000648, -1
405, 289, 116, 145, 0.000631, -1
371, 333, 427, 249, 0.000627, -1
801, 282, 120, 154, 0.000611, -1
320, 341, 417, 235, 0.000585, -1
291, 323, 225, 256, 0.000576, -1
719, 297, 304, 198, 0.000519, -1
199, 418, 404, 93, 0.000517, -1
183, 307, 580, 171, 0.000497, -1
408, 351, 224, 229, 0.000495, -1
445, 419, 143, 127, 0.000482, -1
432, 306, 123, 134, 0.000479, -1
11, 413, 254, 218, 0.000476, -1
274, 369, 125, 177, 0.000464, -1
459, 394, 403, 195, 0.000464, -1
793, 292, 114, 172, 0.000458, -1
583, 216, 429, 358, 0.000447, -1
406, 307, 144, 113, 0.000433, -1
0, 231, 405, 245, 0.000409, -1
207, 395, 432, 235, 0.000395, -1
201, 242, 468, 299, 0.000389, -1
518, 128, 463, 420, 0.000364, -1
158, 334, 327, 232, 0.000355, -1
213, 185, 478, 361, 0.000345, -1
274, 266, 455, 319, 0.000342, -1
592, 349, 203, 234, 0.000342, -1
641, 432, 124, 125, 0.000335, -1
55, 265, 121, 155, 0.000317, -1
483, 186, 473, 380, 0.000293, -1
182, 242, 235, 293, 0.000290, -1
279, 397, 187, 146, 0.000289, -1
35, 384, 393, 227, 0.000287, -1
583, 267, 208, 298, 0.000286, -1
418, 288, 120, 157, 0.000265, -1
350, 204, 468, 359, 0.000261, -1
779, 303, 150, 145, 0.000254, -1
465, 361, 244, 211, 0.000250, -1
107, 337, 415, 240, 0.000241, -1
403, 302, 545, 266, 0.000241, -1
12, 432, 137, 202, 0.000214, -1
676, 414, 108, 135, 0.000212, -1
709, 329, 274, 96, 0.000209, -1
541, 300, 439, 283, 0.000191, -1
0, 409, 310, 158, 0.000169, -1
27, 429, 656, 198, 0.000169, -1
847, 406, 175, 219, 0.000167, -1
252, 188, 461, 335, 0.000159, -1
446, 238, 460, 321, 0.000159, -1
34, 266, 160, 155, 0.000151, -1
161, 301, 231, 276, 0.000141, -1
657, 420, 133, 110, 0.000141, -1
0, 60, 440, 408, 0.000138, -1
500, 343, 410, 225, 0.000136, -1
0, 251, 447, 188, 0.000135, -1
