0, 500, 822, 254, 0.063768, -1
295, 0, 417, 248, 0.058643, -1
19, 0, 947, 249, 0.049127, -1
71, 126, 605, 641, 0.042346, -1
269, 0, 506, 228, 0.034722, -1
0, 2, 806, 204, 0.034683, -1
0, 194, 535, 573, 0.027203, -1
0, 428, 971, 322, 0.026716, -1
248, 0, 519, 267, 0.026385, -1
56, 134, 964, 361, 0.026279, -1
0, 0, 865, 273, 0.025942, -1
134, 170, 509, 588, 0.021463, -1
0, 161, 382, 606, 0.021150, -1
0, 394, 396, 373, 0.021019, -1
0, 297, 745, 462, 0.019920, -1
48, 425, 583, 330, 0.019210, -1
92, 0, 721, 199, 0.019015, -1
633, 90, 389, 654, 0.018949, -1
0, 438, 554, 325, 0.018590, -1
115, 0, 747, 212, 0.017233, -1
206, 106, 484, 661, 0.016915, -1
115, 0, 643, 311, 0.015588, -1
54, 382, 939, 341, 0.014330, -1
0, 382, 621, 378, 0.013437, -1
365, 0, 279, 230, 0.013336, -1
92, 345, 650, 403, 0.013327, -1
0, 478, 360, 289, 0.012981, -1
0, 52, 484, 702, 0.012762, -1
183, 35, 615, 243, 0.012705, -1
0, 327, 472, 437, 0.012511, -1
82, 574, 938, 172, 0.012473, -1
0, 313, 573, 420, 0.012307, -1
0, 17, 836, 369, 0.011973, -1
295, 93, 479, 674, 0.011940, -1
0, 79, 269, 688, 0.011292, -1
376, 0, 309, 336, 0.009897, -1
97, 13, 627, 559, 0.009807, -1
109, 476, 470, 280, 0.009718, -1
314, 556, 494, 194, 0.009638, -1
275, 336, 475, 416, 0.009614, -1
550, 275, 462, 465, 0.009489, -1
36, 184, 326, 567, 0.009226, -1
100, 373, 515, 379, 0.009132, -1
273, 461, 469, 291, 0.008870, -1
168, 0, 659, 352, 0.008476, -1
88, 0, 662, 240, 0.008220, -1
0, 149, 929, 354, 0.007668, -1
61, 375, 258, 392, 0.007639, -1
0, 239, 623, 521, 0.007528, -1
225, 508, 798, 233, 0.007518, -1
268, 0, 454, 540, 0.007199, -1
82, 183, 684, 198, 0.007132, -1
15, 378, 479, 384, 0.006968, -1
0, 252, 665, 461, 0.006773, -1
0, 368, 304, 399, 0.006678, -1
374, 0, 371, 326, 0.006502, -1
232, 0, 773, 228, 0.006398, -1
167, 427, 478, 317, 0.006346, -1
0, 0, 883, 402, 0.006132, -1
287, 479, 354, 273, 0.005943, -1
0, 522, 590, 237, 0.005840, -1
0, 581, 768, 167, 0.005812, -1
189, 533, 448, 215, 0.005724, -1
28, 87, 795, 400, 0.005719, -1
256, 0, 481, 742, 0.005616, -1
48, 54, 520, 713, 0.005537, -1
85, 390, 364, 375, 0.005520, -1
46, 431, 358, 336, 0.005434, -1
0, 41, 342, 704, 0.005366, -1
98, 0, 689, 470, 0.005165, -1
0, 264, 340, 502, 0.004990, -1
0, 211, 237, 553, 0.004941, -1
79, 302, 460, 451, 0.004871, -1
132, 206, 308, 504, 0.004857, -1
345, 155, 549, 603, 0.004808, -1
344, 274, 466, 474, 0.004743, -1
388, 498, 362, 253, 0.004733, -1
177, 376, 264, 385, 0.004723, -1
169, 69, 548, 272, 0.004420, -1
311, 0, 410, 299, 0.004401, -1
129, 265, 356, 492, 0.004356, -1
209, 378, 498, 367, 0.004334, -1
740, 159, 276, 572, 0.004242, -1
0, 270, 456, 440, 0.004212, -1
0, 240, 539, 439, 0.004119, -1
597, 387, 426, 347, 0.004078, -1
635, 555, 388, 200, 0.004063, -1
148, 416, 382, 335, 0.003911, -1
177, 0, 649, 556, 0.003874, -1
0, 254, 816, 415, 0.003865, -1
0, 232, 280, 479, 0.003825, -1
142, 206, 564, 90, 0.003814, -1
330, 465, 589, 274, 0.003805, -1
222, 415, 261, 343, 0.003739, -1
