0, 9, 248, 477, 0.018660, -1
600, 101, 387, 438, 0.014826, -1
0, 88, 230, 392, 0.014636, -1
682, 68, 220, 440, 0.010245, -1
36, 62, 370, 406, 0.009671, -1
3, 120, 355, 376, 0.008664, -1
82, 122, 344, 378, 0.005516, -1
558, 54, 392, 444, 0.005018, -1
632, 79, 297, 421, 0.004893, -1
0, 166, 183, 337, 0.004701, -1
197, 148, 224, 361, 0.004559, -1
253, 155, 170, 348, 0.004193, -1
0, 0, 190, 478, 0.004134, -1
155, 102, 298, 396, 0.003536, -1
731, 67, 207, 445, 0.003467, -1
594, 8, 368, 465, 0.003430, -1
0, 101, 276, 400, 0.003394, -1
628, 140, 296, 400, 0.003306, -1
577, 96, 355, 426, 0.003297, -1
0, 159, 185, 376, 0.003282, -1
656, 63, 219, 444, 0.002865, -1
33, 37, 238, 453, 0.002769, -1
0, 182, 122, 328, 0.002730, -1
0, 51, 336, 430, 0.002630, -1
0, 179, 285, 337, 0.002580, -1
93, 141, 218, 361, 0.002464, -1
679, 97, 269, 439, 0.002259, -1
635, 89, 246, 446, 0.002183, -1
678, 0, 250, 466, 0.001989, -1
124, 146, 236, 362, 0.001835, -1
677, 0, 200, 483, 0.001815, -1
93, 95, 249, 404, 0.001565, -1
240, 174, 208, 350, 0.001549, -1
585, 0, 327, 483, 0.001444, -1
211, 167, 281, 345, 0.001440, -1
22, 139, 270, 369, 0.001381, -1
0, 35, 224, 449, 0.001264, -1
68, 113, 312, 384, 0.001261, -1
106, 194, 335, 329, 0.001164, -1
95, 168, 416, 329, 0.001076, -1
958, 0, 65, 468, 0.000922, -1
478, 42, 450, 449, 0.000880, -1
588, 91, 244, 433, 0.000829, -1
660, 0, 265, 432, 0.000821, -1
678, 0, 233, 426, 0.000718, -1
163, 19, 232, 480, 0.000694, -1
0, 134, 151, 384, 0.000656, -1
625, 0, 225, 487, 0.000632, -1
175, 146, 293, 361, 0.000625, -1
575, 182, 385, 358, 0.000577, -1
67, 176, 264, 332, 0.000516, -1
543, 82, 346, 422, 0.000503, -1
933, 0, 90, 367, 0.000493, -1
593, 39, 255, 460, 0.000493, -1
603, 0, 293, 389, 0.000463, -1
119, 19, 311, 468, 0.000458, -1
676, 93, 317, 429, 0.000455, -1
0, 131, 217, 370, 0.000420, -1
562, 139, 340, 402, 0.000393, -1
