650, 0, 327, 637, 0.399870, -1
703, 0, 300, 600, 0.233560, -1
650, 0, 325, 643, 0.220925, -1
696, 4, 296, 624, 0.088980, -1
710, 0, 292, 603, 0.065727, -1
675, 0, 291, 628, 0.059618, -1
700, 0, 278, 635, 0.040815, -1
626, 0, 337, 635, 0.033269, -1
576, 0, 392, 629, 0.031445, -1
697, 14, 300, 652, 0.018809, -1
92, 0, 242, 590, 0.018311, -1
693, 0, 280, 622, 0.016148, -1
71, 0, 326, 594, 0.011639, -1
102, 0, 293, 589, 0.011556, -1
595, 0, 399, 604, 0.010794, -1
41, 0, 388, 588, 0.010209, -1
57, 34, 224, 566, 0.010008, -1
726, 0, 277, 598, 0.009633, -1
683, 0, 278, 614, 0.007488, -1
102, 25, 361, 568, 0.007360, -1
34, 145, 307, 462, 0.006919, -1
570, 0, 376, 619, 0.006673, -1
125, 97, 287, 512, 0.005996, -1
609, 0, 272, 631, 0.005971, -1
69, 100, 235, 503, 0.005760, -1
597, 99, 390, 568, 0.005290, -1
459, 274, 394, 375, 0.005005, -1
188, 0, 247, 596, 0.004830, -1
491, 0, 500, 616, 0.004423, -1
645, 0, 341, 593, 0.004339, -1
643, 66, 274, 577, 0.003620, -1
683, 46, 284, 617, 0.003348, -1
45, 83, 198, 515, 0.003310, -1
585, 73, 391, 577, 0.003273, -1
56, 0, 346, 573, 0.003231, -1
560, 0, 256, 633, 0.003074, -1
501, 270, 423, 390, 0.002935, -1
402, 0, 409, 624, 0.002550, -1
536, 42, 389, 594, 0.002355, -1
662, 396, 102, 123, 0.002315, -1
568, 160, 265, 485, 0.002300, -1
0, 0, 360, 580, 0.002215, -1
17, 0, 309, 588, 0.002199, -1
594, 263, 248, 394, 0.002144, -1
34, 0, 274, 559, 0.002140, -1
505, 148, 271, 490, 0.001987, -1
498, 0, 434, 635, 0.001958, -1
139, 0, 365, 589, 0.001650, -1
476, 149, 451, 504, 0.001629, -1
455, 0, 390, 622, 0.001564, -1
564, 240, 348, 417, 0.001484, -1
649, 391, 105, 129, 0.001435, -1
457, 152, 364, 484, 0.001331, -1
214, 0, 260, 590, 0.001257, -1
78, 230, 393, 394, 0.001117, -1
101, 0, 275, 591, 0.001113, -1
652, 194, 326, 474, 0.001090, -1
338, 0, 366, 608, 0.001075, -1
520, 0, 486, 547, 0.001053, -1
399, 275, 395, 365, 0.001034, -1
396, 198, 371, 431, 0.001025, -1
615, 0, 323, 577, 0.001004, -1
98, 0, 230, 615, 0.000989, -1
478, 0, 347, 597, 0.000987, -1
503, 220, 251, 429, 0.000951, -1
473, 6, 293, 625, 0.000943, -1
3, 245, 344, 384, 0.000899, -1
726, 85, 297, 578, 0.000810, -1
0, 62, 307, 524, 0.000792, -1
563, 271, 243, 383, 0.000786, -1
108, 0, 362, 626, 0.000683, -1
267, 0, 379, 598, 0.000669, -1
357, 0, 299, 304, 0.000660, -1
379, 62, 361, 551, 0.000628, -1
294, 0, 285, 595, 0.000580, -1
450, 178, 257, 454, 0.000578, -1
642, 218, 252, 448, 0.000511, -1
368, 0, 271, 601, 0.000476, -1
278, 123, 246, 484, 0.000474, -1
564, 0, 428, 587, 0.000463, -1
297, 0, 381, 271, 0.000408, -1
209, 0, 371, 594, 0.000395, -1
379, 0, 321, 324, 0.000363, -1
337, 0, 406, 285, 0.000358, -1
308, 0, 239, 650, 0.000348, -1
228, 139, 361, 466, 0.000313, -1
290, 111, 369, 488, 0.000311, -1
561, 0, 323, 653, 0.000302, -1
141, 153, 353, 450, 0.000300, -1
184, 32, 354, 568, 0.000294, -1
253, 0, 651, 330, 0.000282, -1
122, 0, 244, 535, 0.000273, -1
516, 0, 406, 556, 0.000256, -1
4, 263, 243, 368, 0.000244, -1
410, 0, 567, 329, 0.000218, -1
411, 0, 325, 301, 0.000211, -1
316, 0, 280, 315, 0.000182, -1
344, 0, 251, 621, 0.000179, -1
479, 318, 230, 328, 0.000176, -1
258, 0, 579, 237, 0.000176, -1
0, 0, 298, 592, 0.000175, -1
347, 211, 359, 407, 0.000172, -1
472, 0, 277, 637, 0.000167, -1
71, 0, 418, 560, 0.000167, -1
683, 255, 266, 412, 0.000139, -1
2, 168, 267, 434, 0.000136, -1
666, 0, 310, 599, 0.000127, -1
67, 0, 249, 323, 0.000121, -1
347, 0, 541, 537, 0.000119, -1
213, 0, 531, 254, 0.000116, -1
10, 0, 313, 579, 0.000113, -1
55, 0, 218, 590, 0.000111, -1
348, 174, 278, 442, 0.000109, -1
634, 0, 372, 593, 0.000105, -1
305, 0, 687, 301, 0.000105, -1
249, 0, 455, 600, 0.000101, -1
576, 0, 365, 553, 0.000100, -1
431, 0, 546, 565, 0.000093, -1
222, 0, 471, 379, 0.000083, -1
646, 333, 347, 334, 0.000077, -1
458, 0, 391, 643, 0.000076, -1
744, 0, 279, 647, 0.000075, -1
118, 0, 319, 558, 0.000071, -1
151, 0, 381, 476, 0.000068, -1
374, 0, 432, 260, 0.000068, -1
31, 0, 386, 600, 0.000068, -1
312, 0, 283, 583, 0.000065, -1
214, 0, 399, 447, 0.000057, -1
317, 0, 608, 231, 0.000055, -1
97, 0, 390, 331, 0.000055, -1
525, 0, 334, 313, 0.000053, -1
356, 0, 403, 640, 0.000052, -1
626, 0, 344, 539, 0.000051, -1
0, 0, 385, 362, 0.000050, -1
93, 0, 324, 430, 0.000050, -1
715, 183, 253, 492, 0.000049, -1
84, 0, 261, 468, 0.000048, -1
0, 0, 463, 298, 0.000048, -1
339, 0, 380, 411, 0.000045, -1
0, 3, 249, 586, 0.000043, -1
144, 0, 448, 371, 0.000042, -1
211, 0, 610, 536, 0.000042, -1
402, 0, 408, 573, 0.000041, -1
239, 0, 524, 447, 0.000041, -1
318, 0, 334, 436, 0.000041, -1
470, 0, 331, 306, 0.000041, -1
309, 0, 405, 529, 0.000039, -1
426, 0, 428, 514, 0.000035, -1
41, 0, 270, 478, 0.000035, -1
246, 0, 381, 530, 0.000035, -1
189, 0, 299, 588, 0.000033, -1
390, 0, 294, 600, 0.000033, -1
824, 13, 199, 653, 0.000033, -1
255, 0, 228, 628, 0.000031, -1
354, 0, 431, 495, 0.000030, -1
222, 262, 394, 366, 0.000030, -1
580, 465, 124, 141, 0.000029, -1
246, 0, 298, 587, 0.000029, -1
789, 86, 234, 586, 0.000029, -1
0, 0, 358, 308, 0.000025, -1
22, 0, 463, 400, 0.000024, -1
0, 0, 383, 522, 0.000024, -1
0, 0, 335, 484, 0.000024, -1
425, 0, 444, 268, 0.000024, -1
172, 0, 278, 317, 0.000023, -1
274, 0, 283, 479, 0.000023, -1
318, 292, 409, 326, 0.000023, -1
346, 0, 517, 407, 0.000022, -1
178, 0, 400, 570, 0.000021, -1
0, 238, 192, 393, 0.000021, -1
414, 0, 303, 501, 0.000021, -1
0, 0, 423, 235, 0.000020, -1
241, 0, 260, 503, 0.000020, -1
535, 0, 476, 464, 0.000019, -1
