51, 278, 400, 81, 0.022214, -1
835, 172, 112, 75, 0.010783, -1
855, 193, 79, 71, 0.009951, -1
843, 206, 106, 49, 0.008806, -1
262, 230, 81, 78, 0.008654, -1
155, 302, 96, 33, 0.007791, -1
844, 256, 53, 78, 0.005872, -1
841, 147, 74, 91, 0.005659, -1
105, 278, 148, 81, 0.005525, -1
873, 205, 75, 68, 0.005233, -1
35, 269, 350, 87, 0.004721, -1
858, 200, 61, 63, 0.003650, -1
822, 267, 56, 58, 0.003569, -1
852, 211, 111, 55, 0.003521, -1
888, 238, 66, 49, 0.003142, -1
123, 299, 149, 60, 0.002815, -1
612, 212, 83, 90, 0.002629, -1
80, 268, 401, 91, 0.002145, -1
59, 293, 269, 61, 0.002031, -1
270, 219, 89, 66, 0.001867, -1
839, 182, 67, 72, 0.001843, -1
877, 230, 60, 64, 0.001795, -1
824, 160, 69, 60, 0.001785, -1
262, 287, 133, 72, 0.001736, -1
821, 191, 54, 48, 0.001648, -1
826, 187, 140, 58, 0.001416, -1
579, 233, 62, 76, 0.001363, -1
563, 113, 74, 134, 0.001334, -1
815, 205, 169, 50, 0.001308, -1
610, 192, 78, 103, 0.001301, -1
124, 315, 366, 44, 0.001237, -1
571, 236, 58, 87, 0.001090, -1
325, 311, 66, 41, 0.001088, -1
845, 220, 115, 60, 0.001039, -1
567, 223, 122, 82, 0.001032, -1
851, 244, 61, 66, 0.001008, -1
671, 171, 60, 91, 0.000966, -1
590, 228, 123, 76, 0.000904, -1
235, 242, 138, 61, 0.000900, -1
862, 212, 64, 52, 0.000880, -1
870, 207, 68, 80, 0.000870, -1
792, 209, 183, 70, 0.000834, -1
605, 223, 72, 68, 0.000831, -1
509, 139, 225, 67, 0.000807, -1
25, 269, 232, 84, 0.000784, -1
4, 263, 62, 75, 0.000781, -1
909, 62, 73, 157, 0.000735, -1
497, 6, 220, 50, 0.000701, -1
28, 218, 58, 47, 0.000636, -1
682, 313, 87, 46, 0.000634, -1
868, 268, 62, 64, 0.000582, -1
801, 189, 67, 66, 0.000558, -1
882, 218, 98, 52, 0.000555, -1
967, 240, 50, 65, 0.000503, -1
572, 252, 98, 55, 0.000501, -1
321, 244, 88, 73, 0.000482, -1
702, 128, 65, 93, 0.000470, -1
427, 39, 245, 160, 0.000469, -1
552, 260, 81, 75, 0.000453, -1
622, 235, 83, 66, 0.000425, -1
607, 216, 60, 71, 0.000418, -1
849, 135, 79, 112, 0.000415, -1
582, 109, 91, 119, 0.000408, -1
520, 108, 130, 92, 0.000407, -1
893, 242, 61, 67, 0.000406, -1
421, 281, 62, 61, 0.000404, -1
885, 249, 62, 94, 0.000402, -1
716, 146, 66, 84, 0.000400, -1
851, 238, 122, 67, 0.000360, -1
594, 245, 165, 54, 0.000353, -1
931, 66, 92, 121, 0.000352, -1
417, 80, 356, 148, 0.000332, -1
889, 201, 80, 90, 0.000305, -1
169, 273, 249, 65, 0.000302, -1
430, 73, 34, 54, 0.000298, -1
578, 204, 39, 87, 0.000274, -1
866, 160, 66, 62, 0.000261, -1
618, 146, 97, 142, 0.000260, -1
259, 16, 81, 201, 0.000252, -1
282, 250, 100, 62, 0.000241, -1
495, 111, 144, 92, 0.000228, -1
168, 228, 280, 54, 0.000225, -1
899, 72, 117, 94, 0.000213, -1
961, 208, 62, 87, 0.000210, -1
551, 83, 172, 221, 0.000208, -1
310, 302, 104, 57, 0.000205, -1
873, 147, 77, 87, 0.000204, -1
19, 257, 97, 29, 0.000204, -1
689, 162, 61, 100, 0.000200, -1
43, 252, 78, 65, 0.000197, -1
541, 212, 58, 67, 0.000188, -1
677, 181, 62, 81, 0.000176, -1
567, 41, 147, 202, 0.000174, -1
825, 193, 68, 73, 0.000170, -1
631, 204, 77, 87, 0.000165, -1
737, 220, 81, 68, 0.000163, -1
474, 132, 83, 83, 0.000149, -1
874, 270, 65, 54, 0.000149, -1
717, 223, 60, 69, 0.000146, -1
863, 219, 62, 74, 0.000141, -1
749, 196, 100, 85, 0.000133, -1
616, 243, 74, 58, 0.000131, -1
571, 138, 62, 118, 0.000130, -1
500, 32, 121, 283, 0.000127, -1
570, 269, 103, 53, 0.000126, -1
333, 199, 67, 91, 0.000123, -1
661, 216, 77, 80, 0.000123, -1
57, 271, 119, 79, 0.000122, -1
833, 239, 185, 48, 0.000120, -1
844, 144, 61, 63, 0.000118, -1
941, 195, 74, 83, 0.000115, -1
907, 55, 113, 97, 0.000114, -1
750, 180, 266, 152, 0.000113, -1
218, 239, 63, 38, 0.000108, -1
807, 0, 154, 185, 0.000105, -1
780, 93, 74, 91, 0.000098, -1
642, 47, 74, 158, 0.000097, -1
699, 26, 75, 118, 0.000096, -1
676, 210, 69, 86, 0.000094, -1
180, 34, 169, 221, 0.000088, -1
643, 180, 96, 125, 0.000088, -1
778, 8, 65, 71, 0.000083, -1
639, 241, 69, 60, 0.000082, -1
144, 247, 303, 95, 0.000081, -1
693, 12, 303, 164, 0.000081, -1
578, 200, 52, 93, 0.000078, -1
72, 290, 63, 69, 0.000077, -1
664, 16, 50, 112, 0.000076, -1
541, 59, 245, 229, 0.000071, -1
722, 196, 68, 58, 0.000069, -1
792, 6, 231, 159, 0.000068, -1
144, 246, 88, 50, 0.000067, -1
442, 96, 373, 152, 0.000067, -1
