442, 591, 123, 171, 0.395825, -1
447, 604, 102, 146, 0.076459, -1
403, 604, 205, 139, 0.058628, -1
411, 615, 243, 130, 0.040161, -1
130, 463, 335, 342, 0.014442, -1
1048, 10, 231, 334, 0.013620, -1
418, 609, 203, 141, 0.011972, -1
172, 430, 196, 357, 0.011770, -1
476, 682, 242, 94, 0.010688, -1
84, 375, 346, 428, 0.008036, -1
421, 606, 121, 144, 0.007271, -1
122, 249, 377, 573, 0.007252, -1
162, 397, 254, 379, 0.006952, -1
224, 95, 339, 698, 0.006888, -1
0, 425, 353, 384, 0.005981, -1
803, 275, 274, 490, 0.005535, -1
853, 621, 73, 143, 0.005386, -1
1033, 54, 235, 652, 0.005310, -1
363, 384, 232, 408, 0.005272, -1
416, 606, 129, 146, 0.004817, -1
195, 122, 297, 683, 0.004797, -1
339, 369, 217, 133, 0.004737, -1
279, 378, 344, 435, 0.004335, -1
332, 398, 165, 364, 0.004254, -1
665, 178, 85, 104, 0.004241, -1
817, 309, 319, 484, 0.003935, -1
426, 617, 221, 138, 0.003919, -1
194, 432, 117, 289, 0.003834, -1
313, 101, 280, 657, 0.003727, -1
827, 43, 367, 702, 0.003694, -1
411, 508, 125, 129, 0.003462, -1
846, 216, 231, 612, 0.003297, -1
860, 708, 360, 70, 0.003017, -1
208, 446, 98, 299, 0.002904, -1
914, 637, 365, 72, 0.002829, -1
388, 518, 120, 132, 0.002822, -1
845, 77, 257, 622, 0.002804, -1
739, 233, 287, 491, 0.002738, -1
299, 344, 248, 463, 0.002656, -1
973, 131, 103, 164, 0.002443, -1
90, 101, 373, 699, 0.002345, -1
425, 620, 130, 136, 0.002285, -1
1068, 413, 204, 401, 0.002260, -1
709, 309, 362, 460, 0.002254, -1
826, 240, 320, 409, 0.002226, -1
284, 529, 122, 198, 0.002205, -1
766, 175, 260, 635, 0.002147, -1
889, 445, 369, 196, 0.002055, -1
338, 74, 190, 469, 0.001929, -1
311, 159, 208, 617, 0.001841, -1
132, 168, 222, 576, 0.001763, -1
922, 137, 244, 493, 0.001722, -1
280, 120, 367, 671, 0.001709, -1
907, 138, 191, 450, 0.001685, -1
211, 434, 202, 319, 0.001527, -1
862, 20, 224, 542, 0.001469, -1
1025, 347, 195, 413, 0.001463, -1
706, 561, 348, 251, 0.001409, -1
1052, 628, 221, 111, 0.001366, -1
436, 589, 103, 154, 0.001340, -1
1044, 645, 226, 119, 0.001310, -1
947, 678, 175, 100, 0.001299, -1
170, 410, 134, 371, 0.001255, -1
809, 21, 321, 576, 0.001221, -1
175, 67, 321, 637, 0.001219, -1
1132, 347, 139, 425, 0.001209, -1
1034, 658, 205, 108, 0.001175, -1
895, 79, 274, 613, 0.001167, -1
865, 615, 414, 59, 0.001161, -1
0, 173, 347, 560, 0.001123, -1
97, 91, 265, 682, 0.001119, -1
272, 529, 127, 157, 0.001116, -1
940, 654, 168, 105, 0.001053, -1
939, 721, 336, 105, 0.001006, -1
264, 486, 120, 222, 0.001002, -1
266, 533, 137, 180, 0.000974, -1
927, 232, 225, 546, 0.000954, -1
452, 332, 102, 205, 0.000942, -1
1000, 453, 273, 323, 0.000890, -1
837, 605, 147, 164, 0.000870, -1
849, 198, 183, 321, 0.000865, -1
957, 660, 322, 74, 0.000859, -1
203, 315, 230, 470, 0.000855, -1
751, 263, 218, 513, 0.000848, -1
870, 443, 310, 350, 0.000794, -1
926, 53, 334, 688, 0.000757, -1
691, 118, 379, 640, 0.000750, -1
138, 398, 148, 373, 0.000736, -1
866, 151, 145, 282, 0.000735, -1
122, 123, 309, 614, 0.000727, -1
346, 36, 202, 369, 0.000721, -1
291, 60, 220, 424, 0.000714, -1
1004, 29, 266, 453, 0.000702, -1
450, 687, 366, 85, 0.000700, -1
745, 694, 93, 77, 0.000695, -1
356, 365, 179, 185, 0.000676, -1
1099, 116, 140, 230, 0.000668, -1
780, 495, 116, 256, 0.000663, -1
61, 246, 319, 555, 0.000662, -1
763, 488, 199, 254, 0.000642, -1
252, 396, 158, 394, 0.000639, -1
1006, 387, 256, 239, 0.000630, -1
757, 605, 96, 152, 0.000598, -1
297, 86, 236, 560, 0.000596, -1
808, 378, 95, 67, 0.000595, -1
395, 442, 134, 150, 0.000583, -1
894, 628, 382, 66, 0.000580, -1
60, 511, 88, 103, 0.000555, -1
355, 336, 315, 449, 0.000553, -1
148, 103, 234, 629, 0.000553, -1
913, 480, 234, 330, 0.000548, -1
218, 329, 351, 472, 0.000545, -1
160, 439, 76, 152, 0.000540, -1
167, 306, 201, 477, 0.000523, -1
247, 82, 337, 577, 0.000512, -1
492, 352, 430, 109, 0.000510, -1
792, 592, 97, 151, 0.000498, -1
238, 328, 252, 464, 0.000477, -1
973, 71, 292, 522, 0.000475, -1
919, 223, 294, 560, 0.000475, -1
853, 119, 275, 430, 0.000460, -1
82, 106, 292, 549, 0.000456, -1
827, 549, 125, 224, 0.000456, -1
417, 494, 301, 306, 0.000455, -1
379, 298, 200, 334, 0.000452, -1
1039, 526, 230, 287, 0.000435, -1
384, 836, 171, 16, 0.000423, -1
846, 608, 422, 134, 0.000392, -1
873, 192, 125, 224, 0.000377, -1
226, 520, 327, 277, 0.000374, -1
701, 679, 112, 163, 0.000365, -1
341, 168, 218, 509, 0.000363, -1
162, 32, 87, 103, 0.000350, -1
378, 459, 147, 187, 0.000349, -1
903, 435, 354, 351, 0.000342, -1
657, 726, 104, 93, 0.000342, -1
934, 678, 339, 50, 0.000335, -1
597, 8, 113, 174, 0.000332, -1
300, 417, 158, 380, 0.000332, -1
769, 701, 97, 69, 0.000329, -1
432, 744, 478, 80, 0.000316, -1
682, 210, 79, 99, 0.000307, -1
301, 527, 138, 217, 0.000307, -1
918, 687, 321, 69, 0.000304, -1
390, 470, 289, 326, 0.000296, -1
195, 50, 225, 639, 0.000292, -1
760, 418, 228, 339, 0.000279, -1
322, 69, 144, 418, 0.000269, -1
841, 677, 77, 109, 0.000268, -1
392, 39, 115, 224, 0.000265, -1
980, 690, 289, 66, 0.000255, -1
676, 710, 90, 123, 0.000253, -1
991, 2, 154, 35, 0.000250, -1
323, 497, 275, 285, 0.000242, -1
453, 704, 389, 90, 0.000235, -1
507, 400, 83, 121, 0.000232, -1
789, 573, 100, 193, 0.000230, -1
237, 527, 101, 234, 0.000226, -1
995, 723, 180, 102, 0.000219, -1
136, 429, 94, 135, 0.000214, -1
872, 665, 391, 69, 0.000210, -1
747, 726, 109, 68, 0.000209, -1
700, 691, 82, 90, 0.000207, -1
741, 348, 278, 396, 0.000200, -1
400, 630, 441, 202, 0.000197, -1
847, 601, 412, 61, 0.000182, -1
243, 86, 238, 520, 0.000180, -1
844, 627, 418, 54, 0.000178, -1
781, 524, 389, 259, 0.000168, -1
564, 352, 117, 137, 0.000167, -1
926, 18, 303, 460, 0.000159, -1
1109, 185, 164, 531, 0.000153, -1
948, 0, 258, 552, 0.000146, -1
394, 35, 177, 222, 0.000146, -1
369, 39, 138, 382, 0.000145, -1
759, 591, 102, 200, 0.000139, -1
627, 44, 103, 167, 0.000139, -1
