205, 588, 181, 188, 0.040598, -1
193, 583, 174, 181, 0.034867, -1
52, 501, 300, 292, 0.009936, -1
184, 569, 198, 235, 0.009312, -1
26, 539, 397, 211, 0.006115, -1
372, 233, 186, 494, 0.005733, -1
240, 269, 138, 350, 0.004813, -1
51, 30, 101, 139, 0.004520, -1
211, 912, 328, 111, 0.003510, -1
242, 129, 92, 125, 0.003344, -1
646, 800, 112, 173, 0.003114, -1
237, 931, 240, 92, 0.002526, -1
251, 309, 266, 278, 0.002439, -1
129, 846, 104, 177, 0.002292, -1
622, 818, 138, 114, 0.002191, -1
69, 503, 276, 515, 0.002169, -1
30, 498, 303, 155, 0.001971, -1
90, 784, 109, 202, 0.001917, -1
225, 265, 137, 522, 0.001875, -1
676, 835, 83, 119, 0.001865, -1
104, 562, 291, 446, 0.001860, -1
202, 348, 279, 272, 0.001751, -1
255, 343, 134, 281, 0.001740, -1
336, 370, 106, 214, 0.001659, -1
700, 474, 67, 258, 0.001610, -1
627, 807, 101, 105, 0.001513, -1
263, 320, 105, 329, 0.001430, -1
579, 688, 128, 210, 0.001366, -1
94, 866, 154, 157, 0.001352, -1
93, 817, 180, 206, 0.001323, -1
244, 114, 87, 137, 0.001311, -1
357, 364, 111, 234, 0.001286, -1
632, 811, 135, 92, 0.001263, -1
355, 306, 209, 465, 0.001260, -1
116, 517, 219, 506, 0.001256, -1
271, 586, 86, 181, 0.001251, -1
267, 349, 293, 281, 0.001240, -1
0, 468, 448, 176, 0.001149, -1
31, 452, 309, 275, 0.001145, -1
228, 844, 333, 179, 0.001141, -1
235, 918, 161, 105, 0.001133, -1
99, 794, 108, 194, 0.001100, -1
354, 229, 228, 497, 0.001086, -1
383, 429, 76, 154, 0.001084, -1
567, 699, 102, 232, 0.001064, -1
77, 2, 121, 169, 0.001056, -1
73, 818, 192, 198, 0.001004, -1
32, 806, 213, 138, 0.000991, -1
57, 293, 293, 727, 0.000979, -1
492, 545, 148, 103, 0.000964, -1
254, 375, 107, 265, 0.000939, -1
353, 176, 201, 488, 0.000892, -1
161, 22, 73, 191, 0.000864, -1
563, 339, 204, 366, 0.000824, -1
148, 313, 213, 596, 0.000795, -1
234, 201, 155, 544, 0.000788, -1
557, 450, 194, 413, 0.000752, -1
601, 497, 166, 293, 0.000742, -1
130, 666, 202, 357, 0.000719, -1
336, 368, 93, 189, 0.000711, -1
669, 838, 72, 63, 0.000649, -1
188, 901, 227, 122, 0.000636, -1
181, 0, 67, 164, 0.000608, -1
62, 883, 213, 140, 0.000603, -1
96, 744, 91, 243, 0.000569, -1
328, 248, 197, 453, 0.000565, -1
184, 68, 60, 135, 0.000554, -1
108, 559, 180, 161, 0.000545, -1
178, 75, 216, 689, 0.000532, -1
238, 549, 113, 232, 0.000528, -1
558, 67, 196, 789, 0.000523, -1
84, 832, 151, 191, 0.000506, -1
570, 317, 195, 550, 0.000485, -1
345, 531, 124, 199, 0.000437, -1
80, 706, 188, 317, 0.000436, -1
251, 487, 147, 139, 0.000419, -1
300, 378, 100, 322, 0.000408, -1
210, 947, 220, 76, 0.000407, -1
288, 354, 91, 343, 0.000403, -1
88, 851, 465, 172, 0.000381, -1
101, 547, 190, 476, 0.000363, -1
194, 242, 180, 611, 0.000350, -1
286, 341, 227, 425, 0.000347, -1
581, 437, 186, 376, 0.000347, -1
598, 536, 100, 415, 0.000344, -1
604, 221, 163, 587, 0.000343, -1
207, 875, 534, 148, 0.000319, -1
75, 925, 626, 98, 0.000307, -1
77, 389, 77, 112, 0.000303, -1
702, 216, 62, 357, 0.000296, -1
242, 248, 182, 535, 0.000284, -1
230, 871, 89, 123, 0.000279, -1
152, 871, 112, 152, 0.000278, -1
161, 949, 337, 74, 0.000274, -1
225, 858, 157, 165, 0.000261, -1
243, 387, 75, 150, 0.000261, -1
251, 100, 46, 80, 0.000258, -1
587, 830, 172, 83, 0.000252, -1
585, 796, 180, 48, 0.000249, -1
63, 863, 204, 149, 0.000244, -1
65, 774, 293, 249, 0.000243, -1
126, 402, 194, 583, 0.000240, -1
13, 486, 359, 212, 0.000229, -1
728, 700, 39, 66, 0.000228, -1
121, 837, 178, 186, 0.000218, -1
189, 102, 236, 727, 0.000210, -1
206, 886, 150, 137, 0.000205, -1
178, 81, 178, 450, 0.000204, -1
718, 236, 48, 227, 0.000199, -1
110, 799, 107, 218, 0.000195, -1
631, 933, 67, 90, 0.000195, -1
300, 872, 252, 87, 0.000185, -1
703, 655, 64, 120, 0.000184, -1
134, 418, 190, 443, 0.000180, -1
300, 318, 116, 231, 0.000173, -1
457, 558, 228, 85, 0.000168, -1
59, 537, 202, 486, 0.000164, -1
579, 388, 123, 550, 0.000158, -1
555, 67, 123, 162, 0.000156, -1
604, 518, 157, 427, 0.000146, -1
95, 366, 274, 611, 0.000145, -1
258, 191, 121, 364, 0.000145, -1
97, 195, 236, 747, 0.000140, -1
41, 704, 243, 319, 0.000140, -1
64, 103, 220, 760, 0.000133, -1
643, 850, 86, 124, 0.000129, -1
364, 64, 274, 632, 0.000128, -1
244, 114, 53, 77, 0.000127, -1
152, 630, 273, 373, 0.000127, -1
221, 312, 183, 520, 0.000125, -1
310, 768, 255, 235, 0.000124, -1
116, 822, 92, 151, 0.000122, -1
76, 793, 174, 217, 0.000119, -1
144, 85, 230, 532, 0.000119, -1
496, 539, 75, 196, 0.000118, -1
152, 86, 61, 188, 0.000118, -1
206, 817, 94, 129, 0.000117, -1
593, 900, 94, 123, 0.000109, -1
323, 517, 85, 199, 0.000106, -1
267, 391, 209, 453, 0.000099, -1
156, 403, 210, 557, 0.000099, -1
274, 221, 87, 292, 0.000097, -1
200, 834, 152, 189, 0.000093, -1
318, 374, 161, 184, 0.000093, -1
