496, 362, 177, 320, 0.351725, -1
456, 57, 93, 140, 0.251021, -1
30, 298, 124, 264, 0.110922, -1
522, 357, 150, 322, 0.071920, -1
1, 533, 44, 61, 0.050622, -1
441, 77, 121, 132, 0.046266, -1
48, 302, 114, 261, 0.044396, -1
895, 354, 75, 167, 0.038823, -1
424, 318, 257, 364, 0.032626, -1
481, 73, 77, 129, 0.029920, -1
35, 291, 99, 268, 0.027674, -1
391, 65, 150, 138, 0.025770, -1
734, 365, 114, 207, 0.023972, -1
355, 419, 134, 258, 0.022932, -1
500, 414, 166, 261, 0.013849, -1
566, 433, 96, 201, 0.013392, -1
1, 548, 89, 60, 0.012588, -1
693, 201, 203, 416, 0.012364, -1
664, 200, 192, 409, 0.012070, -1
196, 88, 293, 561, 0.011019, -1
358, 491, 127, 157, 0.010394, -1
42, 51, 92, 130, 0.009721, -1
486, 303, 193, 379, 0.009301, -1
499, 234, 118, 448, 0.009057, -1
245, 90, 270, 592, 0.008803, -1
373, 60, 147, 482, 0.008783, -1
531, 283, 151, 399, 0.008673, -1
511, 243, 141, 439, 0.008367, -1
205, 110, 224, 550, 0.007110, -1
658, 205, 285, 425, 0.006648, -1
223, 50, 279, 534, 0.004881, -1
142, 109, 316, 556, 0.004777, -1
495, 362, 209, 278, 0.004574, -1
371, 386, 142, 296, 0.004270, -1
686, 113, 184, 489, 0.004172, -1
376, 137, 131, 437, 0.003632, -1
300, 102, 197, 580, 0.003559, -1
717, 17, 207, 418, 0.003378, -1
712, 75, 203, 440, 0.003221, -1
293, 56, 268, 626, 0.002855, -1
236, 415, 119, 106, 0.002855, -1
547, 186, 361, 220, 0.002719, -1
175, 302, 188, 277, 0.002658, -1
188, 59, 248, 576, 0.002576, -1
94, 63, 319, 548, 0.002534, -1
177, 77, 210, 548, 0.002406, -1
691, 281, 166, 338, 0.002348, -1
686, 14, 196, 414, 0.002179, -1
466, 234, 241, 448, 0.002153, -1
734, 346, 105, 164, 0.002124, -1
316, 153, 168, 430, 0.002088, -1
123, 169, 91, 192, 0.002067, -1
78, 419, 129, 141, 0.001966, -1
708, 46, 249, 478, 0.001931, -1
38, 34, 90, 167, 0.001816, -1
478, 99, 109, 109, 0.001794, -1
239, 187, 164, 434, 0.001760, -1
105, 289, 104, 123, 0.001702, -1
703, 102, 253, 500, 0.001669, -1
351, 347, 247, 335, 0.001598, -1
261, 54, 289, 541, 0.001593, -1
166, 171, 234, 463, 0.001449, -1
659, 51, 280, 549, 0.001430, -1
225, 192, 219, 464, 0.001426, -1
678, 51, 263, 313, 0.001386, -1
51, 351, 91, 205, 0.001323, -1
395, 363, 234, 319, 0.001310, -1
326, 51, 189, 505, 0.001292, -1
315, 207, 270, 303, 0.001288, -1
587, 392, 103, 231, 0.001282, -1
92, 359, 82, 195, 0.001258, -1
160, 48, 184, 528, 0.001255, -1
395, 72, 140, 154, 0.001234, -1
196, 366, 140, 193, 0.001195, -1
779, 20, 101, 199, 0.001166, -1
237, 478, 88, 61, 0.001139, -1
788, 115, 149, 416, 0.001132, -1
360, 65, 227, 617, 0.001131, -1
575, 148, 295, 306, 0.001128, -1
725, 268, 246, 353, 0.001123, -1
41, 18, 198, 164, 0.001039, -1
52, 328, 96, 214, 0.000978, -1
919, 392, 51, 108, 0.000952, -1
158, 42, 234, 530, 0.000853, -1
282, 58, 193, 519, 0.000841, -1
397, 110, 240, 572, 0.000811, -1
343, 203, 150, 401, 0.000798, -1
574, 86, 96, 122, 0.000780, -1
136, 116, 214, 482, 0.000749, -1
296, 275, 294, 245, 0.000740, -1
852, 514, 61, 41, 0.000739, -1
89, 336, 128, 246, 0.000710, -1
717, 325, 176, 292, 0.000706, -1
520, 291, 91, 78, 0.000696, -1
108, 165, 166, 425, 0.000689, -1
555, 136, 181, 495, 0.000676, -1
374, 289, 160, 393, 0.000662, -1
370, 162, 239, 520, 0.000643, -1
315, 280, 258, 402, 0.000618, -1
558, 123, 280, 356, 0.000609, -1
396, 410, 122, 272, 0.000606, -1
614, 256, 271, 375, 0.000606, -1
479, 177, 175, 470, 0.000605, -1
368, 463, 145, 219, 0.000540, -1
151, 137, 79, 182, 0.000524, -1
575, 309, 160, 173, 0.000516, -1
565, 204, 275, 267, 0.000513, -1
69, 421, 83, 114, 0.000510, -1
613, 96, 289, 536, 0.000505, -1
331, 97, 99, 219, 0.000503, -1
133, 109, 118, 234, 0.000468, -1
403, 157, 141, 388, 0.000463, -1
216, 275, 151, 319, 0.000459, -1
530, 353, 230, 299, 0.000453, -1
682, 297, 238, 330, 0.000451, -1
505, 441, 83, 167, 0.000433, -1
158, 94, 97, 288, 0.000432, -1
281, 495, 69, 78, 0.000427, -1
278, 244, 187, 426, 0.000426, -1
254, 230, 294, 314, 0.000421, -1
89, 243, 150, 121, 0.000415, -1
37, 66, 81, 159, 0.000413, -1
85, 105, 227, 478, 0.000411, -1
49, 340, 174, 234, 0.000394, -1
117, 250, 227, 343, 0.000392, -1
511, 148, 92, 179, 0.000392, -1
621, 138, 219, 485, 0.000392, -1
344, 43, 237, 432, 0.000381, -1
43, 15, 248, 104, 0.000374, -1
164, 224, 308, 417, 0.000370, -1
584, 171, 164, 428, 0.000360, -1
183, 315, 213, 301, 0.000354, -1
210, 349, 135, 151, 0.000335, -1
