176, 291, 238, 190, 0.621800, -1
198, 296, 192, 196, 0.285960, -1
58, 488, 178, 195, 0.259443, -1
45, 494, 212, 189, 0.110747, -1
170, 297, 250, 168, 0.064731, -1
748, 125, 270, 558, 0.058126, -1
791, 69, 186, 614, 0.046768, -1
782, 162, 184, 521, 0.041424, -1
179, 306, 283, 152, 0.031744, -1
8, 238, 138, 445, 0.030352, -1
184, 301, 248, 154, 0.029613, -1
253, 297, 147, 159, 0.027074, -1
2, 212, 236, 471, 0.025280, -1
220, 298, 184, 148, 0.024614, -1
931, 485, 90, 150, 0.024392, -1
786, 159, 237, 524, 0.023266, -1
545, 128, 176, 417, 0.021553, -1
176, 214, 169, 469, 0.017095, -1
183, 285, 266, 193, 0.016799, -1
2, 277, 181, 406, 0.014879, -1
559, 91, 171, 564, 0.012968, -1
193, 286, 204, 175, 0.012586, -1
261, 456, 169, 227, 0.012034, -1
669, 496, 102, 176, 0.011504, -1
207, 264, 188, 254, 0.011024, -1
670, 216, 114, 221, 0.010540, -1
13, 177, 149, 506, 0.010142, -1
536, 230, 259, 220, 0.009935, -1
927, 0, 96, 113, 0.009657, -1
195, 226, 259, 457, 0.009020, -1
869, 239, 154, 444, 0.008669, -1
6, 312, 217, 355, 0.008513, -1
141, 333, 283, 350, 0.008435, -1
0, 162, 322, 521, 0.008105, -1
183, 289, 203, 238, 0.008105, -1
263, 184, 261, 499, 0.007801, -1
205, 255, 199, 428, 0.007795, -1
321, 134, 218, 429, 0.007674, -1
206, 301, 210, 143, 0.007571, -1
920, 445, 83, 238, 0.007551, -1
139, 269, 361, 271, 0.007237, -1
573, 141, 177, 489, 0.007079, -1
667, 234, 110, 198, 0.006173, -1
578, 101, 216, 582, 0.006056, -1
242, 97, 284, 553, 0.005551, -1
768, 219, 222, 464, 0.005050, -1
575, 191, 198, 300, 0.005000, -1
195, 284, 169, 260, 0.004814, -1
0, 246, 321, 437, 0.004713, -1
818, 125, 93, 121, 0.004305, -1
11, 458, 306, 225, 0.004260, -1
811, 147, 212, 516, 0.004119, -1
659, 351, 168, 332, 0.003977, -1
24, 190, 288, 493, 0.003698, -1
193, 293, 183, 157, 0.003510, -1
25, 98, 168, 585, 0.003176, -1
752, 395, 271, 276, 0.003120, -1
511, 321, 107, 135, 0.003078, -1
574, 215, 281, 468, 0.003002, -1
1, 373, 198, 284, 0.002779, -1
478, 329, 102, 158, 0.002777, -1
4, 163, 236, 452, 0.002703, -1
21, 296, 147, 387, 0.002680, -1
761, 459, 262, 224, 0.002593, -1
54, 467, 194, 215, 0.002557, -1
565, 184, 113, 257, 0.002520, -1
796, 268, 227, 415, 0.002503, -1
0, 162, 271, 521, 0.002494, -1
339, 486, 96, 161, 0.002462, -1
311, 152, 228, 428, 0.002240, -1
0, 407, 305, 276, 0.002079, -1
591, 543, 249, 104, 0.002072, -1
737, 291, 286, 373, 0.002072, -1
932, 588, 91, 84, 0.002015, -1
923, 601, 100, 82, 0.002015, -1
660, 238, 134, 199, 0.001981, -1
567, 223, 204, 460, 0.001919, -1
801, 75, 165, 488, 0.001720, -1
789, 110, 199, 329, 0.001646, -1
19, 86, 256, 597, 0.001625, -1
645, 362, 367, 224, 0.001584, -1
531, 133, 213, 531, 0.001569, -1
14, 126, 186, 515, 0.001542, -1
283, 256, 111, 198, 0.001499, -1
293, 108, 263, 480, 0.001403, -1
12, 425, 211, 213, 0.001352, -1
931, 567, 92, 92, 0.001232, -1
184, 480, 117, 142, 0.001172, -1
9, 305, 351, 378, 0.001117, -1
220, 250, 198, 354, 0.001103, -1
217, 265, 292, 418, 0.001026, -1
792, 121, 138, 189, 0.001025, -1
