396, 530, 55, 73, 0.572220, -1
395, 532, 48, 64, 0.569784, -1
395, 523, 54, 65, 0.166458, -1
382, 513, 76, 80, 0.141639, -1
581, 528, 47, 76, 0.116018, -1
567, 537, 64, 83, 0.116018, -1
386, 509, 51, 83, 0.062679, -1
571, 539, 68, 81, 0.053732, -1
390, 515, 59, 75, 0.049258, -1
596, 35, 69, 118, 0.017766, -1
395, 524, 74, 74, 0.008789, -1
554, 537, 75, 65, 0.005292, -1
103, 236, 66, 92, 0.005193, -1
570, 28, 118, 118, 0.004839, -1
579, 526, 95, 91, 0.003803, -1
598, 1, 83, 147, 0.003653, -1
561, 0, 99, 148, 0.003286, -1
885, 466, 41, 69, 0.003260, -1
73, 228, 108, 94, 0.002320, -1
955, 367, 68, 139, 0.002106, -1
383, 517, 58, 54, 0.002044, -1
849, 550, 103, 66, 0.002041, -1
218, 212, 81, 135, 0.001872, -1
567, 0, 107, 126, 0.001805, -1
574, 525, 53, 75, 0.001549, -1
211, 188, 102, 152, 0.001311, -1
463, 84, 77, 180, 0.001214, -1
650, 32, 54, 119, 0.000955, -1
107, 210, 68, 109, 0.000837, -1
480, 106, 92, 152, 0.000792, -1
498, 115, 82, 142, 0.000703, -1
877, 398, 50, 63, 0.000621, -1
32, 459, 65, 91, 0.000587, -1
184, 114, 112, 182, 0.000577, -1
644, 34, 63, 99, 0.000554, -1
688, 247, 57, 46, 0.000478, -1
85, 164, 64, 139, 0.000470, -1
582, 0, 109, 100, 0.000455, -1
558, 0, 88, 188, 0.000445, -1
445, 173, 73, 149, 0.000384, -1
841, 525, 49, 77, 0.000382, -1
388, 103, 92, 203, 0.000378, -1
447, 117, 111, 122, 0.000377, -1
881, 517, 66, 102, 0.000371, -1
416, 141, 76, 173, 0.000361, -1
529, 145, 81, 116, 0.000310, -1
436, 132, 105, 124, 0.000278, -1
468, 483, 70, 85, 0.000273, -1
478, 129, 111, 126, 0.000266, -1
246, 204, 78, 143, 0.000255, -1
84, 225, 66, 113, 0.000252, -1
686, 156, 300, 70, 0.000245, -1
502, 123, 89, 151, 0.000233, -1
605, 520, 47, 87, 0.000232, -1
374, 520, 54, 71, 0.000231, -1
278, 476, 62, 75, 0.000224, -1
364, 177, 69, 139, 0.000221, -1
388, 147, 81, 190, 0.000215, -1
484, 268, 96, 112, 0.000215, -1
385, 519, 53, 51, 0.000199, -1
400, 135, 174, 99, 0.000195, -1
429, 289, 85, 100, 0.000193, -1
898, 503, 43, 78, 0.000190, -1
797, 267, 63, 118, 0.000189, -1
203, 205, 103, 135, 0.000184, -1
445, 144, 114, 123, 0.000179, -1
56, 29, 248, 244, 0.000161, -1
571, 524, 57, 82, 0.000157, -1
82, 76, 236, 107, 0.000156, -1
40, 485, 60, 86, 0.000151, -1
1, 0, 50, 296, 0.000144, -1
56, 251, 91, 91, 0.000136, -1
948, 382, 61, 62, 0.000136, -1
59, 221, 97, 108, 0.000135, -1
108, 251, 66, 78, 0.000135, -1
447, 456, 85, 78, 0.000122, -1
895, 533, 67, 75, 0.000122, -1
624, 580, 100, 40, 0.000119, -1
166, 96, 145, 107, 0.000117, -1
463, 138, 67, 138, 0.000116, -1
347, 170, 53, 130, 0.000116, -1
182, 176, 75, 221, 0.000111, -1
420, 508, 74, 86, 0.000089, -1
112, 107, 207, 85, 0.000087, -1
597, 0, 100, 80, 0.000087, -1
839, 548, 90, 57, 0.000083, -1
871, 444, 54, 68, 0.000079, -1
924, 384, 41, 178, 0.000075, -1
845, 521, 60, 97, 0.000074, -1
434, 109, 69, 152, 0.000072, -1
364, 147, 76, 137, 0.000070, -1
76, 159, 66, 159, 0.000068, -1
72, 53, 245, 107, 0.000068, -1
306, 263, 46, 88, 0.000065, -1
506, 11, 132, 238, 0.000064, -1
467, 142, 107, 116, 0.000063, -1
880, 410, 51, 100, 0.000059, -1
823, 550, 82, 58, 0.000059, -1
703, 192, 68, 82, 0.000057, -1
701, 204, 66, 57, 0.000057, -1
145, 122, 103, 184, 0.000054, -1
313, 144, 124, 126, 0.000054, -1
17, 338, 71, 80, 0.000054, -1
66, 51, 163, 451, 0.000051, -1
294, 218, 53, 121, 0.000051, -1
570, 11, 157, 74, 0.000050, -1
156, 87, 118, 115, 0.000047, -1
4, 132, 60, 145, 0.000047, -1
515, 491, 40, 69, 0.000046, -1
369, 190, 67, 176, 0.000041, -1
93, 10, 248, 219, 0.000041, -1
340, 237, 66, 117, 0.000040, -1
392, 567, 51, 47, 0.000038, -1
848, 480, 71, 96, 0.000038, -1
199, 202, 71, 142, 0.000038, -1
11, 37, 82, 478, 0.000037, -1
500, 423, 50, 128, 0.000033, -1
861, 380, 52, 131, 0.000030, -1
347, 157, 67, 137, 0.000028, -1
97, 252, 47, 90, 0.000027, -1
737, 144, 215, 97, 0.000026, -1
739, 247, 97, 96, 0.000026, -1
16, 259, 70, 79, 0.000026, -1
249, 314, 75, 109, 0.000025, -1
413, 473, 48, 92, 0.000025, -1
60, 18, 355, 199, 0.000024, -1
837, 417, 68, 176, 0.000022, -1
790, 286, 70, 148, 0.000021, -1
452, 267, 91, 136, 0.000021, -1
791, 274, 61, 136, 0.000020, -1
386, 534, 55, 60, 0.000020, -1
249, 475, 68, 76, 0.000020, -1
871, 127, 55, 52, 0.000018, -1
142, 259, 61, 102, 0.000017, -1
724, 239, 196, 61, 0.000016, -1
337, 136, 113, 138, 0.000016, -1
868, 146, 56, 46, 0.000015, -1
487, 142, 68, 135, 0.000015, -1
109, 69, 128, 148, 0.000014, -1
480, 191, 62, 136, 0.000014, -1
58, 67, 392, 187, 0.000014, -1
669, 241, 60, 49, 0.000013, -1
396, 479, 56, 107, 0.000012, -1
830, 498, 57, 125, 0.000012, -1
361, 233, 67, 142, 0.000012, -1
829, 513, 44, 44, 0.000011, -1
452, 168, 97, 142, 0.000011, -1
833, 390, 48, 122, 0.000011, -1
317, 212, 44, 91, 0.000010, -1
407, 265, 86, 133, 0.000010, -1
444, 444, 60, 77, 0.000010, -1
634, 286, 71, 202, 0.000010, -1
169, 38, 105, 127, 0.000010, -1
956, 185, 67, 84, 0.000010, -1
58, 80, 322, 76, 0.000010, -1
257, 258, 60, 114, 0.000010, -1
795, 287, 58, 169, 0.000009, -1
876, 437, 62, 83, 0.000009, -1
482, 155, 82, 176, 0.000009, -1
343, 465, 55, 90, 0.000008, -1
404, 500, 45, 68, 0.000007, -1
792, 314, 57, 88, 0.000006, -1
935, 339, 43, 191, 0.000006, -1
572, 529, 69, 95, 0.000006, -1
222, 276, 66, 115, 0.000006, -1
847, 137, 40, 68, 0.000005, -1
733, 114, 79, 125, 0.000005, -1
800, 549, 80, 54, 0.000005, -1
183, 483, 73, 82, 0.000005, -1
158, 485, 74, 88, 0.000004, -1
920, 378, 57, 145, 0.000004, -1
52, 60, 209, 451, 0.000004, -1
572, 531, 76, 82, 0.000004, -1
74, 488, 61, 86, 0.000004, -1
160, 59, 141, 391, 0.000004, -1
578, 511, 57, 73, 0.000003, -1
40, 71, 130, 452, 0.000002, -1
817, 358, 65, 170, 0.000002, -1
310, 420, 43, 114, 0.000002, -1
449, 202, 73, 153, 0.000002, -1
414, 487, 67, 87, 0.000002, -1
234, 495, 55, 69, 0.000002, -1
338, 421, 36, 94, 0.000002, -1
532, 94, 126, 500, 0.000002, -1
408, 538, 85, 81, 0.000002, -1
846, 405, 45, 154, 0.000001, -1
109, 308, 36, 123, 0.000001, -1
812, 467, 79, 121, 0.000001, -1
