786, 283, 113, 155, 0.274034, -1
796, 289, 101, 148, 0.159307, -1
776, 309, 143, 119, 0.084136, -1
291, 407, 104, 204, 0.064439, -1
1, 464, 39, 119, 0.028862, -1
276, 401, 90, 202, 0.023579, -1
5, 459, 60, 133, 0.013666, -1
796, 300, 105, 119, 0.011868, -1
794, 308, 83, 154, 0.011627, -1
183, 381, 150, 149, 0.009151, -1
314, 490, 68, 73, 0.008481, -1
252, 555, 57, 66, 0.008148, -1
783, 309, 110, 109, 0.005681, -1
784, 286, 109, 140, 0.005332, -1
37, 228, 74, 226, 0.004706, -1
287, 435, 84, 166, 0.004485, -1
329, 497, 58, 71, 0.004360, -1
141, 388, 190, 268, 0.003537, -1
9, 500, 72, 93, 0.003310, -1
817, 280, 90, 158, 0.002803, -1
172, 167, 99, 119, 0.002693, -1
782, 307, 88, 155, 0.002399, -1
299, 540, 89, 40, 0.001959, -1
136, 374, 241, 120, 0.001942, -1
402, 394, 83, 71, 0.001841, -1
415, 405, 67, 66, 0.001636, -1
116, 394, 186, 272, 0.001615, -1
45, 546, 98, 69, 0.001535, -1
810, 346, 98, 83, 0.001523, -1
12, 560, 125, 50, 0.001476, -1
207, 387, 92, 76, 0.001146, -1
165, 419, 235, 199, 0.001093, -1
14, 470, 55, 118, 0.001082, -1
247, 540, 61, 73, 0.001039, -1
712, 170, 68, 147, 0.000974, -1
9, 487, 91, 106, 0.000956, -1
207, 240, 54, 117, 0.000952, -1
124, 341, 57, 110, 0.000941, -1
132, 344, 58, 111, 0.000797, -1
124, 292, 188, 373, 0.000788, -1
189, 378, 86, 81, 0.000752, -1
595, 22, 226, 296, 0.000671, -1
214, 136, 66, 87, 0.000661, -1
344, 383, 71, 114, 0.000643, -1
698, 94, 99, 231, 0.000627, -1
128, 361, 73, 90, 0.000625, -1
598, 102, 354, 203, 0.000528, -1
4, 476, 73, 98, 0.000526, -1
2, 459, 53, 100, 0.000520, -1
35, 573, 123, 37, 0.000507, -1
396, 387, 85, 90, 0.000488, -1
465, 495, 111, 44, 0.000484, -1
137, 155, 132, 117, 0.000475, -1
204, 141, 78, 158, 0.000463, -1
135, 329, 53, 102, 0.000444, -1
69, 402, 265, 250, 0.000421, -1
114, 370, 212, 104, 0.000393, -1
11, 507, 90, 99, 0.000375, -1
107, 352, 56, 97, 0.000374, -1
24, 558, 82, 44, 0.000359, -1
21, 544, 84, 65, 0.000359, -1
149, 431, 283, 196, 0.000348, -1
61, 242, 55, 157, 0.000319, -1
19, 581, 53, 41, 0.000304, -1
707, 20, 155, 422, 0.000270, -1
704, 132, 123, 164, 0.000270, -1
650, 97, 137, 190, 0.000268, -1
151, 359, 51, 83, 0.000265, -1
498, 119, 309, 96, 0.000256, -1
109, 358, 81, 112, 0.000250, -1
121, 397, 89, 124, 0.000239, -1
202, 49, 34, 100, 0.000236, -1
454, 150, 387, 39, 0.000217, -1
181, 191, 108, 78, 0.000211, -1
694, 79, 116, 185, 0.000211, -1
11, 540, 76, 61, 0.000189, -1
314, 525, 71, 65, 0.000183, -1
145, 339, 236, 229, 0.000163, -1
138, 359, 55, 63, 0.000156, -1
192, 0, 47, 164, 0.000150, -1
572, 306, 52, 134, 0.000149, -1
415, 75, 412, 179, 0.000147, -1
144, 367, 55, 101, 0.000145, -1
132, 382, 234, 251, 0.000143, -1
193, 421, 232, 190, 0.000137, -1
440, 393, 57, 71, 0.000126, -1
150, 171, 80, 99, 0.000115, -1
206, 142, 75, 130, 0.000104, -1
855, 265, 90, 182, 0.000101, -1
814, 46, 193, 392, 0.000101, -1
632, 23, 235, 239, 0.000098, -1
13, 531, 58, 87, 0.000098, -1
111, 343, 87, 204, 0.000098, -1
125, 216, 73, 115, 0.000096, -1
10, 497, 58, 122, 0.000088, -1
495, 59, 375, 177, 0.000083, -1
211, 307, 174, 282, 0.000082, -1
184, 158, 101, 109, 0.000078, -1
124, 339, 91, 193, 0.000076, -1
165, 163, 101, 123, 0.000068, -1
533, 25, 245, 247, 0.000065, -1
