14, 440, 402, 341, 0.281150, -1
115, 444, 193, 320, 0.248916, -1
55, 483, 402, 294, 0.227648, -1
0, 496, 462, 270, 0.225432, -1
21, 444, 486, 342, 0.217415, -1
22, 471, 303, 292, 0.171033, -1
0, 410, 453, 378, 0.161903, -1
130, 474, 188, 308, 0.147992, -1
80, 515, 297, 265, 0.105381, -1
155, 477, 141, 123, 0.093783, -1
121, 477, 193, 96, 0.091020, -1
84, 438, 219, 318, 0.087500, -1
28, 355, 392, 416, 0.080043, -1
149, 459, 126, 153, 0.077547, -1
0, 545, 570, 224, 0.063333, -1
137, 497, 185, 83, 0.060292, -1
135, 471, 158, 130, 0.059445, -1
173, 482, 109, 134, 0.047319, -1
83, 480, 243, 73, 0.044833, -1
46, 447, 290, 315, 0.044631, -1
0, 481, 364, 291, 0.043232, -1
19, 457, 536, 322, 0.041414, -1
0, 469, 532, 300, 0.028126, -1
125, 460, 148, 117, 0.027881, -1
0, 459, 542, 266, 0.026144, -1
0, 403, 330, 379, 0.024577, -1
99, 477, 208, 95, 0.024232, -1
51, 452, 230, 325, 0.024024, -1
0, 315, 373, 461, 0.018018, -1
0, 467, 307, 312, 0.014663, -1
124, 413, 189, 337, 0.013064, -1
50, 457, 365, 208, 0.012136, -1
92, 574, 478, 211, 0.010812, -1
74, 461, 292, 295, 0.010705, -1
143, 449, 111, 128, 0.009867, -1
77, 406, 402, 360, 0.009628, -1
0, 497, 197, 286, 0.009247, -1
0, 424, 230, 342, 0.009246, -1
0, 439, 367, 325, 0.008769, -1
58, 406, 298, 345, 0.008632, -1
97, 377, 214, 335, 0.007627, -1
123, 453, 421, 329, 0.006709, -1
99, 397, 208, 382, 0.006015, -1
0, 427, 488, 281, 0.005850, -1
0, 465, 330, 272, 0.005296, -1
76, 437, 295, 219, 0.004912, -1
170, 483, 120, 179, 0.004423, -1
39, 457, 315, 177, 0.004268, -1
450, 0, 105, 177, 0.003945, -1
0, 563, 484, 191, 0.003840, -1
155, 609, 334, 177, 0.003701, -1
0, 569, 458, 207, 0.003560, -1
57, 550, 398, 225, 0.003520, -1
0, 332, 207, 446, 0.003379, -1
105, 548, 408, 224, 0.002821, -1
188, 523, 324, 257, 0.002483, -1
170, 596, 400, 170, 0.002193, -1
19, 335, 348, 413, 0.002172, -1
197, 500, 84, 105, 0.002041, -1
330, 548, 213, 239, 0.001934, -1
163, 538, 407, 242, 0.001898, -1
278, 558, 292, 226, 0.001889, -1
0, 485, 439, 197, 0.001618, -1
102, 390, 218, 327, 0.001564, -1
250, 482, 221, 302, 0.001479, -1
233, 560, 286, 221, 0.001457, -1
170, 465, 110, 118, 0.001451, -1
113, 343, 401, 442, 0.001436, -1
0, 452, 301, 227, 0.001188, -1
0, 490, 298, 218, 0.001184, -1
0, 55, 399, 372, 0.001180, -1
0, 492, 381, 244, 0.001170, -1
118, 564, 452, 186, 0.001152, -1
68, 334, 361, 445, 0.001113, -1
0, 422, 140, 354, 0.001096, -1
60, 12, 307, 86, 0.001078, -1
49, 558, 518, 164, 0.001070, -1
7, 105, 383, 300, 0.001057, -1
227, 460, 331, 320, 0.001048, -1
244, 521, 302, 257, 0.001025, -1
69, 29, 284, 84, 0.001017, -1
0, 514, 465, 200, 0.000980, -1
222, 517, 234, 265, 0.000946, -1
82, 367, 193, 292, 0.000906, -1
0, 44, 381, 293, 0.000864, -1
0, 386, 168, 393, 0.000811, -1
0, 132, 428, 187, 0.000792, -1
358, 4, 212, 178, 0.000763, -1
0, 524, 342, 220, 0.000749, -1
243, 588, 327, 208, 0.000738, -1
0, 371, 442, 278, 0.000718, -1
8, 77, 414, 211, 0.000693, -1
