40, 196, 163, 500, 0.709623, -1
33, 195, 171, 465, 0.646905, -1
44, 263, 140, 311, 0.388587, -1
37, 236, 156, 399, 0.347367, -1
35, 176, 176, 475, 0.327366, -1
33, 234, 161, 400, 0.299879, -1
32, 255, 159, 361, 0.287782, -1
42, 224, 174, 432, 0.164546, -1
42, 83, 174, 641, 0.160113, -1
60, 210, 163, 481, 0.153092, -1
42, 171, 160, 564, 0.124282, -1
44, 172, 184, 511, 0.117775, -1
31, 153, 157, 520, 0.113972, -1
22, 331, 193, 166, 0.106755, -1
33, 257, 174, 316, 0.102825, -1
42, 271, 132, 246, 0.078880, -1
48, 162, 168, 576, 0.076572, -1
41, 188, 210, 450, 0.059486, -1
49, 102, 226, 583, 0.040299, -1
29, 261, 183, 350, 0.035554, -1
56, 197, 164, 532, 0.032094, -1
47, 216, 183, 480, 0.030262, -1
30, 348, 177, 186, 0.020573, -1
21, 323, 196, 144, 0.010602, -1
27, 268, 170, 227, 0.009934, -1
331, 275, 331, 476, 0.009132, -1
239, 315, 653, 388, 0.008687, -1
57, 140, 252, 511, 0.008475, -1
235, 405, 504, 279, 0.007915, -1
418, 304, 298, 439, 0.007800, -1
428, 160, 284, 535, 0.007694, -1
33, 240, 242, 327, 0.007644, -1
344, 109, 418, 563, 0.007269, -1
104, 313, 658, 379, 0.006898, -1
47, 91, 203, 498, 0.006828, -1
70, 237, 669, 365, 0.006820, -1
332, 94, 308, 596, 0.006255, -1
487, 146, 334, 525, 0.006225, -1
247, 440, 456, 260, 0.006057, -1
221, 115, 425, 536, 0.005971, -1
457, 256, 318, 459, 0.005939, -1
277, 181, 315, 516, 0.005830, -1
188, 158, 101, 161, 0.005777, -1
532, 126, 288, 483, 0.005679, -1
404, 375, 396, 345, 0.005524, -1
209, 239, 433, 487, 0.005270, -1
55, 250, 172, 492, 0.005135, -1
394, 401, 255, 338, 0.005090, -1
303, 362, 386, 378, 0.004968, -1
331, 392, 571, 329, 0.004911, -1
481, 338, 424, 342, 0.004901, -1
27, 138, 161, 495, 0.004661, -1
537, 313, 379, 330, 0.004228, -1
415, 273, 477, 379, 0.004011, -1
466, 211, 443, 339, 0.003832, -1
347, 417, 531, 241, 0.003794, -1
544, 266, 291, 427, 0.003574, -1
482, 151, 182, 423, 0.003504, -1
208, 162, 94, 140, 0.003299, -1
57, 198, 218, 518, 0.003180, -1
221, 190, 637, 367, 0.003095, -1
490, 125, 277, 544, 0.003077, -1
331, 559, 329, 114, 0.003049, -1
179, 175, 123, 130, 0.002949, -1
23, 168, 125, 506, 0.002939, -1
559, 226, 93, 148, 0.002882, -1
397, 300, 195, 454, 0.002873, -1
446, 388, 445, 243, 0.002745, -1
574, 402, 321, 107, 0.002739, -1
358, 384, 196, 349, 0.002699, -1
602, 264, 240, 364, 0.002671, -1
628, 337, 81, 164, 0.002635, -1
417, 544, 341, 106, 0.002589, -1
330, 472, 494, 216, 0.002442, -1
441, 154, 246, 380, 0.002296, -1
32, 344, 174, 423, 0.002207, -1
448, 364, 171, 388, 0.002060, -1
432, 103, 364, 466, 0.002015, -1
361, 352, 485, 228, 0.001985, -1
635, 320, 88, 190, 0.001949, -1
683, 259, 167, 382, 0.001945, -1
440, 176, 181, 466, 0.001894, -1
490, 381, 192, 356, 0.001843, -1
515, 349, 414, 220, 0.001806, -1
293, 134, 272, 362, 0.001760, -1
259, 482, 448, 235, 0.001694, -1
518, 144, 227, 406, 0.001682, -1
111, 211, 434, 448, 0.001663, -1
364, 160, 268, 373, 0.001653, -1
34, 286, 231, 354, 0.001648, -1
442, 402, 302, 329, 0.001619, -1
552, 137, 157, 400, 0.001603, -1
39, 314, 220, 381, 0.001542, -1
342, 451, 345, 282, 0.001538, -1
671, 287, 226, 333, 0.001446, -1
596, 309, 290, 379, 0.001435, -1
26, 357, 204, 195, 0.001389, -1
407, 556, 353, 113, 0.001376, -1
585, 209, 265, 436, 0.001362, -1
374, 128, 193, 404, 0.001338, -1
315, 234, 561, 363, 0.001325, -1
107, 394, 514, 288, 0.001295, -1
23, 307, 199, 131, 0.001252, -1
27, 28, 189, 583, 0.001240, -1
585, 375, 344, 316, 0.001216, -1
425, 203, 434, 276, 0.001200, -1
19, 193, 108, 541, 0.001114, -1
383, 127, 304, 483, 0.001085, -1
278, 217, 505, 297, 0.001082, -1
499, 357, 301, 358, 0.001071, -1
22, 423, 280, 149, 0.000967, -1
154, 365, 488, 282, 0.000946, -1
552, 529, 110, 192, 0.000905, -1
19, 136, 127, 512, 0.000904, -1
587, 276, 322, 308, 0.000895, -1
191, 403, 621, 327, 0.000888, -1
403, 525, 344, 111, 0.000881, -1
44, 216, 296, 375, 0.000874, -1
331, 185, 459, 301, 0.000864, -1
227, 397, 337, 97, 0.000858, -1
298, 405, 333, 318, 0.000852, -1
69, 181, 545, 338, 0.000840, -1
295, 63, 177, 371, 0.000816, -1
112, 147, 604, 359, 0.000809, -1
337, 580, 325, 112, 0.000800, -1
439, 143, 184, 428, 0.000783, -1
188, 424, 368, 101, 0.000763, -1
565, 219, 116, 181, 0.000758, -1
101, 86, 305, 503, 0.000756, -1
109, 350, 492, 349, 0.000745, -1
338, 143, 255, 351, 0.000707, -1
537, 549, 146, 157, 0.000696, -1
638, 338, 93, 192, 0.000646, -1
222, 324, 351, 401, 0.000629, -1
615, 256, 134, 346, 0.000597, -1
188, 185, 498, 253, 0.000574, -1
210, 407, 364, 106, 0.000567, -1
358, 489, 441, 221, 0.000501, -1
403, 457, 205, 290, 0.000485, -1
57, 275, 360, 414, 0.000483, -1
211, 141, 313, 507, 0.000478, -1
636, 251, 169, 390, 0.000474, -1
193, 150, 381, 249, 0.000446, -1
52, 287, 272, 394, 0.000438, -1
678, 342, 256, 354, 0.000390, -1
586, 218, 348, 321, 0.000378, -1
636, 363, 112, 147, 0.000377, -1
660, 343, 267, 224, 0.000363, -1
610, 408, 333, 241, 0.000361, -1
649, 338, 104, 196, 0.000361, -1
279, 85, 326, 380, 0.000337, -1
61, 149, 308, 367, 0.000334, -1
89, 252, 170, 452, 0.000331, -1
246, 88, 259, 338, 0.000324, -1
404, 537, 171, 174, 0.000297, -1
147, 283, 520, 227, 0.000296, -1
396, 382, 197, 357, 0.000283, -1
45, 194, 407, 348, 0.000279, -1
148, 212, 554, 278, 0.000275, -1
37, 311, 342, 265, 0.000270, -1
494, 246, 282, 111, 0.000245, -1
824, 50, 154, 431, 0.000243, -1
46, 346, 300, 309, 0.000242, -1
488, 394, 426, 325, 0.000233, -1
454, 415, 190, 336, 0.000226, -1
57, 362, 216, 384, 0.000224, -1
745, 448, 239, 96, 0.000213, -1
372, 154, 515, 339, 0.000207, -1
428, 461, 280, 285, 0.000199, -1
730, 397, 221, 200, 0.000199, -1
358, 96, 169, 399, 0.000198, -1
53, 295, 491, 373, 0.000192, -1
526, 400, 191, 335, 0.000191, -1
366, 601, 331, 102, 0.000191, -1
116, 196, 268, 86, 0.000187, -1
368, 88, 306, 398, 0.000186, -1
163, 74, 148, 347, 0.000181, -1
166, 114, 410, 428, 0.000178, -1
126, 190, 307, 457, 0.000173, -1
449, 255, 314, 126, 0.000173, -1
66, 176, 400, 233, 0.000161, -1
128, 444, 524, 276, 0.000160, -1
375, 473, 187, 255, 0.000153, -1
47, 315, 577, 224, 0.000129, -1
613, 109, 290, 425, 0.000129, -1
119, 119, 314, 425, 0.000128, -1
462, 84, 276, 439, 0.000128, -1
111, 212, 276, 86, 0.000127, -1
39, 245, 400, 381, 0.000122, -1
422, 577, 336, 119, 0.000120, -1
