547, 342, 167, 554, 0.211095, -1
559, 389, 170, 461, 0.169800, -1
22, 405, 154, 618, 0.117046, -1
528, 410, 206, 448, 0.098795, -1
570, 410, 144, 490, 0.092451, -1
384, 207, 351, 678, 0.066936, -1
397, 497, 343, 304, 0.054260, -1
28, 328, 156, 648, 0.052711, -1
514, 150, 222, 746, 0.047062, -1
399, 135, 334, 735, 0.041219, -1
564, 512, 143, 288, 0.041009, -1
547, 318, 186, 510, 0.037848, -1
382, 373, 356, 425, 0.036993, -1
296, 161, 431, 695, 0.035585, -1
183, 193, 512, 492, 0.033612, -1
375, 302, 331, 692, 0.031924, -1
328, 196, 401, 412, 0.029262, -1
295, 151, 420, 645, 0.029098, -1
407, 523, 327, 305, 0.029030, -1
524, 216, 193, 628, 0.028014, -1
251, 231, 468, 412, 0.027623, -1
458, 227, 272, 616, 0.025422, -1
422, 389, 293, 634, 0.023190, -1
20, 360, 139, 540, 0.022134, -1
312, 246, 385, 444, 0.021730, -1
344, 165, 296, 527, 0.020722, -1
320, 331, 414, 506, 0.018981, -1
485, 238, 236, 762, 0.018719, -1
277, 752, 324, 256, 0.018395, -1
160, 296, 151, 213, 0.017488, -1
21, 510, 130, 471, 0.016913, -1
192, 758, 437, 207, 0.016476, -1
221, 390, 156, 218, 0.015996, -1
177, 418, 227, 167, 0.014512, -1
428, 450, 313, 342, 0.014309, -1
380, 183, 182, 557, 0.014284, -1
243, 394, 146, 180, 0.014166, -1
135, 326, 272, 283, 0.014157, -1
25, 635, 119, 273, 0.013634, -1
212, 380, 149, 189, 0.013124, -1
208, 836, 371, 108, 0.013043, -1
183, 165, 514, 426, 0.011975, -1
173, 416, 280, 139, 0.011379, -1
580, 488, 144, 292, 0.010960, -1
153, 225, 223, 466, 0.010547, -1
238, 369, 119, 247, 0.010364, -1
160, 399, 227, 168, 0.010351, -1
569, 519, 129, 292, 0.010164, -1
181, 263, 215, 517, 0.009894, -1
16, 377, 144, 601, 0.009787, -1
350, 221, 295, 505, 0.009708, -1
224, 354, 110, 253, 0.009667, -1
12, 648, 138, 222, 0.009290, -1
219, 335, 88, 225, 0.009240, -1
579, 423, 156, 543, 0.009132, -1
372, 284, 361, 478, 0.009077, -1
48, 256, 338, 707, 0.008819, -1
155, 316, 135, 210, 0.008125, -1
185, 377, 156, 219, 0.007867, -1
198, 315, 88, 229, 0.007705, -1
533, 566, 203, 163, 0.007652, -1
151, 132, 191, 519, 0.007572, -1
345, 394, 304, 627, 0.007144, -1
144, 253, 550, 504, 0.006871, -1
204, 348, 106, 259, 0.006649, -1
365, 180, 178, 549, 0.006487, -1
177, 442, 237, 159, 0.006442, -1
294, 778, 404, 242, 0.006371, -1
151, 248, 201, 533, 0.006019, -1
579, 461, 117, 364, 0.006015, -1
200, 479, 337, 539, 0.005806, -1
244, 397, 112, 277, 0.005702, -1
144, 797, 529, 226, 0.005636, -1
245, 413, 143, 214, 0.005509, -1
274, 273, 447, 534, 0.005489, -1
399, 253, 141, 386, 0.005329, -1
268, 295, 401, 727, 0.005319, -1
341, 195, 253, 498, 0.005188, -1
118, 251, 494, 367, 0.005137, -1
435, 363, 306, 404, 0.004986, -1
197, 366, 119, 285, 0.004667, -1
127, 274, 269, 423, 0.004576, -1
134, 242, 201, 481, 0.004547, -1
528, 583, 207, 166, 0.004342, -1
520, 553, 215, 152, 0.004292, -1
222, 390, 115, 278, 0.004284, -1
