293, 269, 92, 107, 0.908388, -1
290, 261, 93, 128, 0.893493, -1
304, 250, 77, 142, 0.879618, -1
313, 261, 60, 124, 0.879533, -1
306, 268, 86, 114, 0.847957, -1
288, 264, 93, 114, 0.837207, -1
307, 261, 74, 124, 0.833813, -1
298, 260, 86, 115, 0.806146, -1
303, 277, 77, 93, 0.716084, -1
302, 251, 84, 144, 0.502327, -1
291, 264, 101, 105, 0.420104, -1
289, 274, 104, 91, 0.351891, -1
281, 275, 115, 94, 0.313065, -1
290, 279, 117, 85, 0.244335, -1
292, 258, 101, 136, 0.216189, -1
64, 268, 86, 113, 0.172697, -1
293, 245, 84, 136, 0.168255, -1
129, 289, 93, 101, 0.139482, -1
60, 297, 170, 74, 0.112741, -1
123, 279, 93, 112, 0.099180, -1
295, 237, 94, 163, 0.095402, -1
35, 289, 213, 68, 0.080295, -1
287, 220, 105, 176, 0.077460, -1
270, 294, 124, 70, 0.076538, -1
136, 282, 72, 119, 0.066908, -1
129, 290, 87, 110, 0.055280, -1
62, 265, 172, 128, 0.054455, -1
82, 309, 150, 69, 0.041416, -1
107, 243, 108, 181, 0.038773, -1
289, 275, 114, 69, 0.036940, -1
103, 305, 127, 68, 0.034284, -1
126, 272, 87, 147, 0.029612, -1
122, 278, 89, 121, 0.028811, -1
304, 220, 97, 185, 0.025659, -1
61, 263, 97, 141, 0.021813, -1
55, 273, 117, 106, 0.020882, -1
69, 266, 77, 83, 0.017169, -1
90, 239, 142, 174, 0.016497, -1
91, 258, 113, 157, 0.015962, -1
89, 297, 144, 68, 0.015122, -1
291, 250, 110, 143, 0.014290, -1
72, 270, 95, 104, 0.012904, -1
267, 290, 126, 86, 0.012847, -1
283, 241, 87, 144, 0.012792, -1
53, 270, 105, 94, 0.010046, -1
57, 236, 153, 174, 0.009227, -1
294, 236, 95, 92, 0.008907, -1
309, 239, 81, 96, 0.008142, -1
263, 224, 142, 153, 0.008120, -1
64, 267, 74, 89, 0.007990, -1
273, 242, 105, 81, 0.007262, -1
45, 269, 176, 45, 0.007222, -1
52, 270, 97, 75, 0.006733, -1
31, 286, 211, 58, 0.006192, -1
57, 280, 221, 115, 0.005854, -1
51, 280, 167, 138, 0.005661, -1
66, 227, 114, 189, 0.004916, -1
354, 176, 217, 227, 0.004883, -1
232, 237, 184, 44, 0.004870, -1
274, 265, 129, 126, 0.004869, -1
