446, 364, 469, 305, 0.545688, -1
478, 372, 539, 305, 0.455325, -1
133, 355, 873, 285, 0.436161, -1
260, 399, 763, 264, 0.305653, -1
506, 339, 394, 315, 0.300587, -1
341, 342, 617, 322, 0.266385, -1
376, 423, 647, 245, 0.245682, -1
577, 358, 303, 310, 0.229095, -1
696, 427, 314, 251, 0.224696, -1
546, 471, 477, 180, 0.224462, -1
538, 344, 295, 325, 0.217966, -1
319, 289, 590, 355, 0.200765, -1
572, 356, 418, 321, 0.190520, -1
453, 309, 410, 334, 0.126597, -1
580, 302, 259, 364, 0.114527, -1
348, 364, 546, 293, 0.109203, -1
309, 444, 714, 217, 0.106466, -1
495, 413, 521, 261, 0.102518, -1
8, 325, 916, 297, 0.098105, -1
500, 324, 317, 344, 0.096263, -1
459, 367, 384, 296, 0.074800, -1
612, 273, 245, 385, 0.056484, -1
474, 293, 457, 367, 0.054084, -1
506, 426, 517, 255, 0.051977, -1
401, 416, 602, 218, 0.050444, -1
348, 375, 593, 234, 0.048630, -1
644, 329, 379, 347, 0.045106, -1
197, 273, 479, 355, 0.042761, -1
629, 305, 276, 373, 0.036594, -1
404, 404, 503, 252, 0.036111, -1
762, 338, 261, 338, 0.035037, -1
575, 413, 448, 215, 0.027954, -1
422, 346, 519, 159, 0.027404, -1
519, 366, 383, 99, 0.026088, -1
423, 353, 494, 219, 0.023334, -1
246, 253, 641, 382, 0.023005, -1
258, 455, 765, 175, 0.022735, -1
536, 358, 418, 313, 0.022259, -1
0, 424, 1017, 217, 0.020962, -1
591, 301, 417, 360, 0.020485, -1
404, 258, 479, 373, 0.019362, -1
397, 418, 615, 240, 0.018996, -1
633, 267, 198, 290, 0.018589, -1
718, 465, 286, 217, 0.018478, -1
513, 270, 366, 357, 0.017930, -1
483, 383, 408, 101, 0.016346, -1
561, 215, 458, 393, 0.015568, -1
494, 273, 334, 305, 0.014760, -1
559, 370, 291, 302, 0.013829, -1
317, 287, 458, 330, 0.013019, -1
138, 270, 472, 369, 0.012957, -1
452, 267, 545, 362, 0.012273, -1
726, 275, 297, 371, 0.010531, -1
778, 267, 165, 247, 0.010369, -1
497, 239, 526, 311, 0.009976, -1
648, 506, 375, 104, 0.009787, -1
681, 260, 342, 221, 0.009408, -1
491, 254, 532, 192, 0.009389, -1
817, 451, 206, 206, 0.009355, -1
105, 291, 824, 288, 0.009298, -1
397, 319, 530, 211, 0.009008, -1
657, 165, 321, 348, 0.009003, -1
620, 211, 403, 435, 0.008706, -1
658, 226, 212, 314, 0.008676, -1
582, 264, 218, 314, 0.008385, -1
679, 384, 344, 289, 0.008133, -1
0, 353, 403, 306, 0.008034, -1
