40, 70, 279, 320, 0.838454, -1
54, 57, 251, 333, 0.831447, -1
56, 89, 304, 301, 0.748648, -1
43, 43, 239, 347, 0.741787, -1
11, 129, 451, 251, 0.715571, -1
72, 85, 196, 305, 0.697810, -1
43, 94, 322, 296, 0.681359, -1
63, 119, 257, 270, 0.675074, -1
71, 69, 164, 321, 0.636501, -1
74, 46, 260, 344, 0.626898, -1
44, 95, 281, 295, 0.618758, -1
42, 85, 250, 305, 0.617041, -1
60, 0, 210, 390, 0.568120, -1
43, 141, 268, 247, 0.533891, -1
35, 69, 275, 319, 0.519641, -1
38, 96, 370, 279, 0.508489, -1
119, 109, 141, 258, 0.496493, -1
88, 102, 162, 287, 0.495369, -1
67, 146, 221, 242, 0.488733, -1
43, 0, 201, 390, 0.485085, -1
44, 45, 208, 345, 0.484664, -1
100, 147, 251, 239, 0.483862, -1
41, 103, 280, 287, 0.468607, -1
53, 53, 289, 337, 0.452976, -1
48, 128, 234, 262, 0.441989, -1
64, 109, 182, 281, 0.429456, -1
41, 74, 225, 316, 0.422875, -1
139, 107, 149, 270, 0.382386, -1
76, 121, 190, 269, 0.372525, -1
102, 103, 174, 287, 0.370431, -1
35, 149, 338, 238, 0.331159, -1
52, 127, 501, 253, 0.313937, -1
181, 137, 429, 253, 0.298062, -1
63, 54, 193, 336, 0.269011, -1
143, 87, 150, 294, 0.260134, -1
291, 143, 329, 237, 0.250241, -1
80, 48, 146, 342, 0.213161, -1
12, 170, 501, 216, 0.212251, -1
274, 70, 277, 315, 0.207998, -1
45, 146, 191, 244, 0.182096, -1
104, 30, 174, 360, 0.181194, -1
377, 74, 227, 316, 0.179679, -1
8, 86, 342, 294, 0.167990, -1
125, 34, 253, 331, 0.164507, -1
53, 34, 165, 356, 0.149287, -1
133, 64, 137, 326, 0.142746, -1
46, 182, 261, 208, 0.142015, -1
74, 104, 210, 284, 0.140097, -1
286, 130, 277, 260, 0.139477, -1
64, 121, 139, 269, 0.131417, -1
33, 0, 197, 390, 0.123871, -1
125, 80, 313, 303, 0.123854, -1
48, 125, 189, 265, 0.111770, -1
36, 105, 247, 254, 0.109855, -1
