68, 380, 164, 321, 0.093842, -1
61, 424, 145, 245, 0.071170, -1
39, 433, 175, 238, 0.038635, -1
71, 421, 144, 228, 0.035573, -1
53, 435, 171, 221, 0.034828, -1
40, 333, 169, 392, 0.019240, -1
25, 456, 189, 225, 0.017480, -1
40, 346, 204, 358, 0.014739, -1
473, 170, 337, 118, 0.012875, -1
32, 278, 171, 464, 0.011918, -1
220, 412, 660, 316, 0.011330, -1
433, 153, 353, 127, 0.010893, -1
301, 0, 610, 188, 0.010296, -1
30, 494, 182, 174, 0.008936, -1
455, 421, 527, 336, 0.008601, -1
472, 0, 460, 631, 0.008590, -1
252, 0, 552, 155, 0.008586, -1
574, 0, 336, 648, 0.008373, -1
36, 408, 171, 339, 0.008294, -1
477, 158, 357, 96, 0.007995, -1
231, 454, 462, 230, 0.006863, -1
75, 408, 121, 217, 0.006681, -1
310, 433, 525, 259, 0.006636, -1
33, 472, 225, 146, 0.006494, -1
303, 484, 671, 283, 0.006463, -1
472, 0, 366, 664, 0.006334, -1
21, 463, 168, 270, 0.006287, -1
628, 423, 357, 335, 0.006255, -1
361, 0, 496, 633, 0.006072, -1
293, 141, 669, 427, 0.006002, -1
43, 506, 148, 191, 0.005967, -1
67, 428, 154, 190, 0.005687, -1
571, 453, 429, 262, 0.005654, -1
50, 376, 177, 364, 0.005557, -1
145, 467, 505, 242, 0.005498, -1
542, 193, 311, 109, 0.005444, -1
50, 418, 165, 199, 0.005144, -1
48, 265, 230, 470, 0.004974, -1
374, 145, 354, 135, 0.004840, -1
588, 158, 161, 152, 0.004459, -1
416, 134, 523, 253, 0.004414, -1
13, 478, 191, 187, 0.004404, -1
544, 143, 163, 139, 0.004347, -1
488, 104, 482, 451, 0.004175, -1
445, 474, 543, 268, 0.004085, -1
32, 494, 217, 143, 0.003885, -1
357, 55, 610, 476, 0.003833, -1
567, 46, 396, 664, 0.003269, -1
359, 103, 510, 245, 0.003150, -1
41, 156, 224, 533, 0.003096, -1
286, 0, 563, 220, 0.002987, -1
285, 438, 432, 306, 0.002938, -1
30, 101, 185, 639, 0.002870, -1
531, 29, 336, 721, 0.002850, -1
105, 451, 642, 273, 0.002656, -1
303, 47, 377, 125, 0.002618, -1
256, 134, 349, 110, 0.002551, -1
358, 415, 446, 319, 0.002508, -1
614, 89, 314, 678, 0.002449, -1
251, 424, 323, 294, 0.002410, -1
336, 458, 303, 97, 0.002330, -1
347, 0, 599, 134, 0.002168, -1
374, 32, 392, 117, 0.002140, -1
24, 459, 240, 134, 0.002139, -1
525, 439, 454, 247, 0.002112, -1
53, 449, 237, 242, 0.002098, -1
424, 216, 515, 382, 0.002098, -1
420, 436, 468, 228, 0.002088, -1
401, 379, 507, 317, 0.002048, -1
520, 430, 397, 201, 0.001928, -1
558, 480, 388, 279, 0.001922, -1
715, 440, 277, 326, 0.001919, -1
297, 0, 356, 689, 0.001757, -1
235, 545, 723, 222, 0.001753, -1
676, 0, 288, 647, 0.001672, -1
41, 453, 192, 288, 0.001666, -1
353, 141, 392, 114, 0.001641, -1
370, 464, 534, 254, 0.001623, -1
217, 0, 542, 199, 0.001622, -1
283, 0, 308, 251, 0.001614, -1
340, 408, 312, 302, 0.001596, -1
366, 433, 467, 188, 0.001591, -1
260, 228, 165, 463, 0.001583, -1
292, 102, 83, 194, 0.001552, -1
206, 233, 688, 356, 0.001482, -1
94, 393, 168, 337, 0.001454, -1
587, 387, 346, 337, 0.001412, -1
293, 0, 527, 539, 0.001403, -1
137, 339, 245, 96, 0.001391, -1
306, 24, 490, 256, 0.001370, -1
294, 246, 93, 186, 0.001344, -1
399, 0, 237, 270, 0.001340, -1
50, 426, 254, 226, 0.001265, -1
501, 138, 444, 309, 0.001172, -1
380, 0, 552, 314, 0.001169, -1
34, 508, 212, 148, 0.001136, -1
93, 405, 113, 209, 0.001082, -1
592, 154, 372, 438, 0.001037, -1
393, 51, 368, 120, 0.001020, -1
273, 43, 309, 671, 0.001019, -1
667, 225, 290, 542, 0.000977, -1
642, 479, 348, 288, 0.000966, -1
337, 0, 601, 443, 0.000966, -1
263, 358, 608, 316, 0.000959, -1
365, 0, 378, 653, 0.000945, -1
397, 0, 480, 393, 0.000910, -1
431, 50, 343, 101, 0.000895, -1
282, 335, 165, 392, 0.000851, -1
228, 317, 296, 395, 0.000838, -1
187, 313, 136, 173, 0.000825, -1
123, 0, 735, 304, 0.000823, -1
458, 401, 399, 310, 0.000791, -1
101, 444, 349, 289, 0.000791, -1
230, 389, 377, 320, 0.000776, -1
199, 474, 342, 271, 0.000758, -1
559, 0, 407, 558, 0.000743, -1
312, 79, 509, 243, 0.000726, -1
43, 529, 205, 138, 0.000719, -1
66, 180, 285, 506, 0.000715, -1
149, 410, 627, 270, 0.000674, -1
173, 257, 365, 449, 0.000670, -1
209, 0, 409, 642, 0.000668, -1
182, 128, 284, 588, 0.000668, -1
224, 167, 360, 501, 0.000657, -1
145, 362, 175, 385, 0.000647, -1
398, 446, 360, 307, 0.000636, -1
94, 255, 301, 464, 0.000617, -1
225, 44, 535, 283, 0.000605, -1
419, 169, 342, 583, 0.000598, -1
197, 106, 681, 444, 0.000581, -1
328, 480, 353, 273, 0.000578, -1
335, 0, 291, 401, 0.000573, -1
228, 57, 661, 400, 0.000573, -1
265, 490, 333, 100, 0.000567, -1
385, 487, 559, 280, 0.000557, -1
130, 84, 644, 451, 0.000547, -1
377, 364, 391, 342, 0.000545, -1
442, 0, 525, 506, 0.000543, -1
276, 481, 330, 88, 0.000540, -1
254, 501, 325, 105, 0.000533, -1
525, 0, 434, 193, 0.000533, -1
335, 139, 347, 597, 0.000529, -1
438, 0, 386, 533, 0.000518, -1
83, 295, 346, 329, 0.000498, -1
266, 122, 342, 104, 0.000494, -1
668, 491, 339, 102, 0.000482, -1
55, 441, 262, 293, 0.000476, -1
527, 514, 449, 253, 0.000473, -1
57, 335, 267, 376, 0.000467, -1
241, 333, 157, 368, 0.000467, -1
325, 448, 189, 313, 0.000450, -1
447, 33, 367, 115, 0.000443, -1
457, 189, 327, 111, 0.000435, -1
65, 370, 305, 314, 0.000435, -1
117, 103, 315, 574, 0.000434, -1
288, 490, 548, 276, 0.000423, -1
190, 285, 92, 217, 0.000422, -1
