758, 308, 78, 183, 0.215952, -1
219, 307, 275, 74, 0.099885, -1
214, 268, 73, 107, 0.084758, -1
209, 269, 62, 92, 0.060857, -1
765, 299, 84, 194, 0.055654, -1
745, 327, 130, 136, 0.028635, -1
772, 311, 92, 162, 0.019976, -1
300, 308, 135, 68, 0.016966, -1
665, 355, 275, 93, 0.016253, -1
162, 276, 298, 77, 0.014529, -1
223, 260, 77, 112, 0.008825, -1
306, 132, 77, 111, 0.008708, -1
60, 267, 483, 178, 0.007760, -1
290, 139, 121, 100, 0.007159, -1
319, 113, 87, 129, 0.007154, -1
209, 257, 73, 102, 0.005867, -1
203, 256, 129, 103, 0.005834, -1
304, 119, 89, 139, 0.005636, -1
274, 137, 216, 89, 0.005301, -1
35, 297, 510, 220, 0.005272, -1
293, 148, 185, 101, 0.004896, -1
299, 127, 130, 125, 0.004877, -1
309, 130, 94, 157, 0.004849, -1
104, 281, 469, 152, 0.004573, -1
287, 177, 139, 127, 0.004393, -1
317, 164, 93, 145, 0.004225, -1
283, 160, 161, 111, 0.004147, -1
297, 148, 116, 122, 0.003987, -1
302, 156, 101, 167, 0.003873, -1
35, 251, 602, 263, 0.003428, -1
788, 223, 84, 132, 0.003387, -1
128, 270, 523, 152, 0.003379, -1
124, 270, 450, 218, 0.003326, -1
299, 290, 87, 85, 0.003306, -1
193, 263, 118, 81, 0.003284, -1
73, 259, 505, 148, 0.003211, -1
85, 243, 402, 228, 0.003080, -1
16, 275, 424, 290, 0.002996, -1
162, 230, 290, 302, 0.002697, -1
37, 221, 406, 253, 0.002480, -1
270, 183, 183, 98, 0.002461, -1
99, 305, 552, 152, 0.002435, -1
0, 307, 751, 249, 0.002425, -1
275, 170, 132, 112, 0.002296, -1
33, 244, 462, 333, 0.002015, -1
313, 298, 88, 90, 0.001862, -1
326, 304, 89, 84, 0.001862, -1
288, 116, 140, 219, 0.001669, -1
172, 184, 212, 326, 0.001600, -1
2, 301, 336, 200, 0.001519, -1
726, 316, 219, 359, 0.001406, -1
528, 333, 480, 192, 0.001384, -1
23, 213, 357, 343, 0.001261, -1
88, 270, 475, 314, 0.001242, -1
136, 211, 308, 270, 0.001223, -1
792, 221, 76, 70, 0.001143, -1
755, 287, 94, 177, 0.001092, -1
728, 263, 271, 285, 0.001015, -1
723, 264, 293, 391, 0.000980, -1
704, 220, 214, 313, 0.000904, -1
799, 215, 77, 68, 0.000857, -1
741, 204, 205, 338, 0.000856, -1
26, 247, 384, 167, 0.000854, -1
1, 328, 357, 209, 0.000798, -1
26, 217, 692, 246, 0.000786, -1
