772, 403, 237, 81, 0.091308, -1
723, 395, 300, 75, 0.084436, -1
761, 386, 259, 75, 0.054248, -1
844, 382, 115, 134, 0.025605, -1
852, 381, 120, 101, 0.025077, -1
803, 296, 183, 300, 0.024551, -1
826, 385, 152, 115, 0.009398, -1
20, 284, 466, 304, 0.009325, -1
814, 385, 154, 101, 0.009234, -1
660, 384, 363, 192, 0.009070, -1
378, 364, 335, 307, 0.009038, -1
802, 346, 210, 326, 0.008701, -1
114, 173, 209, 350, 0.008348, -1
367, 266, 315, 304, 0.008342, -1
79, 228, 313, 314, 0.007530, -1
62, 290, 463, 373, 0.007143, -1
744, 298, 250, 366, 0.007135, -1
701, 320, 311, 310, 0.006841, -1
423, 248, 308, 319, 0.006723, -1
29, 315, 405, 349, 0.006033, -1
261, 364, 454, 183, 0.005906, -1
131, 211, 223, 365, 0.005825, -1
421, 244, 229, 372, 0.005765, -1
468, 232, 223, 385, 0.005536, -1
264, 243, 214, 316, 0.005321, -1
249, 238, 693, 271, 0.005050, -1
832, 316, 191, 314, 0.004881, -1
396, 257, 221, 332, 0.004865, -1
783, 225, 236, 450, 0.004805, -1
0, 328, 633, 315, 0.004729, -1
691, 191, 325, 469, 0.004633, -1
6, 269, 398, 386, 0.004547, -1
366, 302, 640, 277, 0.004461, -1
11, 370, 552, 301, 0.004398, -1
385, 271, 129, 237, 0.004390, -1
93, 129, 215, 361, 0.004369, -1
7, 251, 519, 279, 0.004341, -1
734, 421, 289, 76, 0.004314, -1
76, 264, 306, 341, 0.004302, -1
840, 375, 183, 306, 0.004217, -1
427, 330, 252, 339, 0.004177, -1
0, 326, 522, 210, 0.004113, -1
17, 259, 471, 177, 0.004070, -1
16, 261, 420, 235, 0.004019, -1
753, 381, 227, 294, 0.003985, -1
413, 231, 392, 426, 0.003950, -1
129, 282, 294, 317, 0.003946, -1
371, 236, 218, 337, 0.003891, -1
347, 195, 511, 412, 0.003865, -1
412, 312, 229, 360, 0.003746, -1
777, 452, 246, 230, 0.003675, -1
283, 250, 511, 400, 0.003652, -1
358, 316, 323, 318, 0.003582, -1
82, 274, 719, 295, 0.003505, -1
420, 263, 545, 255, 0.003462, -1
455, 166, 400, 425, 0.003437, -1
730, 422, 293, 198, 0.003375, -1
398, 301, 336, 330, 0.003338, -1
0, 242, 746, 267, 0.003327, -1
29, 319, 731, 265, 0.003268, -1
329, 365, 535, 310, 0.003256, -1
145, 259, 221, 375, 0.003252, -1
0, 209, 435, 403, 0.003241, -1
252, 328, 500, 233, 0.003174, -1
289, 335, 475, 331, 0.003119, -1
678, 417, 345, 260, 0.003008, -1
239, 391, 516, 218, 0.002983, -1
609, 315, 410, 349, 0.002932, -1
59, 184, 253, 390, 0.002904, -1
167, 301, 508, 357, 0.002888, -1
368, 155, 402, 486, 0.002874, -1
122, 221, 298, 301, 0.002870, -1
506, 233, 483, 412, 0.002864, -1
11, 366, 755, 307, 0.002832, -1
371, 277, 501, 210, 0.002813, -1
339, 212, 208, 336, 0.002801, -1
619, 369, 404, 152, 0.002649, -1
239, 185, 485, 403, 0.002644, -1
0, 327, 324, 348, 0.002592, -1
98, 268, 197, 405, 0.002548, -1
739, 503, 284, 179, 0.002537, -1
180, 285, 755, 304, 0.002523, -1
384, 334, 206, 336, 0.002518, -1
322, 306, 507, 206, 0.002512, -1
466, 391, 557, 287, 0.002446, -1
43, 302, 309, 338, 0.002430, -1
576, 177, 390, 409, 0.002355, -1
340, 332, 683, 333, 0.002331, -1
259, 225, 386, 420, 0.002289, -1
69, 256, 529, 371, 0.002274, -1
294, 237, 319, 312, 0.002248, -1
447, 236, 326, 286, 0.002248, -1
533, 349, 490, 272, 0.002245, -1
125, 327, 757, 300, 0.002234, -1
726, 306, 229, 359, 0.002191, -1
1, 378, 415, 299, 0.002182, -1
75, 198, 392, 458, 0.002182, -1
203, 308, 226, 357, 0.002174, -1
50, 212, 212, 330, 0.002144, -1
286, 367, 523, 218, 0.002102, -1
284, 311, 222, 356, 0.002080, -1
68, 250, 205, 379, 0.002078, -1
216, 407, 509, 272, 0.002068, -1
304, 229, 212, 316, 0.002052, -1
295, 151, 397, 497, 0.002051, -1
496, 224, 223, 329, 0.001994, -1
567, 296, 449, 269, 0.001987, -1
243, 300, 215, 365, 0.001966, -1
435, 320, 331, 345, 0.001965, -1
362, 293, 219, 337, 0.001961, -1
162, 218, 520, 392, 0.001880, -1
461, 284, 318, 316, 0.001875, -1
107, 227, 221, 413, 0.001791, -1
662, 252, 214, 331, 0.001787, -1
10, 228, 341, 288, 0.001736, -1
116, 347, 179, 215, 0.001710, -1
264, 247, 294, 272, 0.001706, -1
115, 323, 341, 352, 0.001697, -1
459, 360, 238, 322, 0.001691, -1
0, 206, 389, 264, 0.001666, -1
294, 326, 327, 310, 0.001657, -1
449, 245, 496, 188, 0.001618, -1
278, 201, 210, 318, 0.001564, -1
92, 195, 509, 404, 0.001548, -1
0, 361, 328, 216, 0.001526, -1
354, 337, 534, 192, 0.001503, -1
27, 405, 539, 235, 0.001497, -1
617, 148, 394, 506, 0.001444, -1
129, 384, 582, 234, 0.001431, -1
222, 285, 469, 222, 0.001405, -1
247, 223, 207, 325, 0.001402, -1
320, 305, 330, 273, 0.001387, -1
0, 219, 296, 442, 0.001325, -1
146, 271, 500, 191, 0.001304, -1
142, 394, 801, 287, 0.001264, -1
380, 209, 201, 310, 0.001259, -1
503, 278, 227, 357, 0.001253, -1
61, 295, 541, 188, 0.001216, -1
71, 239, 713, 251, 0.001201, -1
0, 125, 399, 537, 0.001199, -1
0, 175, 335, 399, 0.001196, -1
242, 361, 414, 314, 0.001191, -1
136, 318, 137, 268, 0.001143, -1
163, 212, 211, 333, 0.001135, -1
501, 361, 522, 193, 0.001101, -1
181, 255, 550, 173, 0.001099, -1
53, 420, 418, 262, 0.001063, -1
669, 314, 201, 318, 0.001063, -1
625, 281, 301, 288, 0.001046, -1
188, 288, 308, 296, 0.001021, -1
179, 245, 415, 407, 0.000996, -1
298, 438, 550, 216, 0.000931, -1
275, 444, 423, 238, 0.000930, -1
615, 470, 408, 184, 0.000897, -1
146, 346, 422, 332, 0.000889, -1
127, 394, 407, 288, 0.000867, -1
203, 268, 312, 257, 0.000859, -1
175, 452, 798, 230, 0.000824, -1
49, 155, 301, 314, 0.000803, -1
404, 132, 393, 415, 0.000768, -1
68, 147, 205, 337, 0.000765, -1
464, 271, 459, 394, 0.000762, -1
209, 227, 312, 282, 0.000755, -1
585, 465, 408, 215, 0.000731, -1
332, 329, 233, 348, 0.000719, -1
