343, 390, 98, 190, 0.075502, -1
227, 389, 366, 214, 0.028195, -1
277, 399, 374, 237, 0.025119, -1
336, 391, 389, 245, 0.019984, -1
229, 417, 785, 219, 0.018647, -1
226, 82, 273, 363, 0.013080, -1
301, 128, 187, 381, 0.012930, -1
113, 98, 702, 275, 0.012736, -1
223, 50, 376, 500, 0.012262, -1
295, 374, 490, 262, 0.011909, -1
721, 43, 302, 413, 0.011660, -1
417, 55, 194, 354, 0.011047, -1
167, 30, 382, 417, 0.010897, -1
224, 40, 297, 320, 0.010827, -1
244, 65, 459, 433, 0.010297, -1
262, 51, 367, 386, 0.010193, -1
357, 41, 515, 365, 0.010154, -1
626, 41, 397, 358, 0.009734, -1
341, 58, 305, 428, 0.009640, -1
302, 127, 304, 334, 0.009588, -1
410, 296, 613, 311, 0.009567, -1
0, 67, 754, 293, 0.009014, -1
691, 44, 319, 278, 0.008664, -1
193, 62, 355, 549, 0.008566, -1
360, 58, 284, 326, 0.008409, -1
380, 63, 238, 399, 0.008364, -1
278, 79, 374, 557, 0.008340, -1
245, 171, 352, 465, 0.008273, -1
173, 76, 766, 289, 0.008163, -1
206, 51, 204, 394, 0.008160, -1
285, 47, 473, 378, 0.008140, -1
140, 427, 723, 209, 0.008008, -1
342, 114, 339, 513, 0.007986, -1
133, 131, 628, 320, 0.007964, -1
517, 201, 485, 434, 0.007921, -1
221, 131, 258, 350, 0.007812, -1
253, 172, 463, 458, 0.007790, -1
96, 74, 512, 402, 0.007766, -1
473, 41, 384, 437, 0.007607, -1
346, 57, 386, 451, 0.007528, -1
528, 59, 416, 501, 0.007505, -1
494, 47, 382, 587, 0.007495, -1
226, 423, 384, 213, 0.007488, -1
345, 108, 496, 464, 0.007242, -1
215, 135, 483, 408, 0.007155, -1
535, 36, 395, 392, 0.007108, -1
431, 404, 592, 232, 0.006981, -1
147, 107, 406, 414, 0.006961, -1
155, 28, 231, 426, 0.006910, -1
211, 87, 252, 295, 0.006847, -1
629, 53, 383, 506, 0.006816, -1
733, 271, 290, 362, 0.006740, -1
357, 54, 217, 406, 0.006653, -1
283, 95, 479, 459, 0.006585, -1
0, 249, 333, 356, 0.006362, -1
707, 100, 316, 466, 0.006291, -1
261, 358, 371, 277, 0.006280, -1
401, 45, 388, 413, 0.006257, -1
336, 127, 194, 346, 0.006199, -1
61, 60, 460, 467, 0.006189, -1
295, 118, 726, 296, 0.006164, -1
752, 30, 207, 296, 0.006015, -1
246, 348, 745, 279, 0.006006, -1
309, 230, 714, 299, 0.005991, -1
349, 386, 511, 209, 0.005887, -1
583, 45, 384, 423, 0.005826, -1
689, 35, 212, 332, 0.005797, -1
114, 201, 662, 278, 0.005746, -1
510, 341, 513, 266, 0.005727, -1
804, 162, 219, 474, 0.005723, -1
403, 81, 385, 555, 0.005584, -1
339, 64, 684, 305, 0.005531, -1
634, 233, 389, 403, 0.005528, -1
397, 49, 536, 460, 0.005456, -1
153, 61, 286, 335, 0.005296, -1
256, 61, 167, 339, 0.005253, -1
346, 281, 503, 349, 0.005235, -1
610, 142, 413, 289, 0.005108, -1
191, 20, 209, 339, 0.004981, -1
610, 360, 413, 276, 0.004952, -1
105, 34, 375, 365, 0.004828, -1
67, 92, 581, 294, 0.004721, -1
353, 221, 376, 415, 0.004646, -1
750, 374, 273, 262, 0.004637, -1
556, 104, 454, 496, 0.004516, -1
535, 105, 488, 294, 0.004460, -1
672, 81, 199, 365, 0.004391, -1
212, 115, 218, 428, 0.004294, -1
471, 188, 379, 448, 0.004261, -1
307, 211, 332, 425, 0.003955, -1
54, 392, 790, 242, 0.003885, -1
280, 106, 134, 251, 0.003875, -1
441, 310, 495, 322, 0.003875, -1
241, 62, 199, 414, 0.003871, -1
0, 130, 605, 284, 0.003867, -1
53, 83, 383, 534, 0.003829, -1
