182, 41, 193, 201, 0.009591, -1
180, 0, 89, 301, 0.008898, -1
160, 49, 166, 206, 0.007038, -1
169, 0, 92, 259, 0.006383, -1
182, 0, 170, 239, 0.003977, -1
268, 0, 296, 143, 0.003706, -1
206, 18, 135, 235, 0.003458, -1
171, 0, 144, 279, 0.002944, -1
356, 0, 111, 126, 0.002883, -1
343, 0, 225, 117, 0.002517, -1
340, 0, 167, 120, 0.002397, -1
301, 162, 141, 317, 0.002309, -1
192, 0, 172, 297, 0.002249, -1
338, 0, 110, 122, 0.002075, -1
292, 106, 176, 238, 0.002036, -1
342, 0, 104, 119, 0.002036, -1
295, 0, 307, 126, 0.001804, -1
153, 103, 189, 57, 0.001713, -1
307, 201, 161, 254, 0.001595, -1
265, 72, 149, 234, 0.001507, -1
345, 14, 259, 66, 0.001386, -1
170, 0, 153, 222, 0.001341, -1
305, 0, 222, 126, 0.001336, -1
298, 206, 173, 273, 0.001269, -1
393, 0, 189, 116, 0.001268, -1
319, 161, 144, 318, 0.001252, -1
11, 78, 54, 135, 0.001182, -1
174, 0, 116, 308, 0.001179, -1
174, 0, 78, 234, 0.001043, -1
142, 109, 202, 45, 0.001034, -1
119, 66, 235, 136, 0.000965, -1
314, 1, 228, 102, 0.000894, -1
336, 0, 187, 149, 0.000878, -1
451, 0, 90, 135, 0.000847, -1
340, 0, 287, 147, 0.000834, -1
312, 35, 151, 76, 0.000802, -1
270, 129, 220, 187, 0.000792, -1
239, 0, 287, 124, 0.000777, -1
338, 0, 283, 120, 0.000773, -1
241, 0, 145, 126, 0.000749, -1
310, 167, 194, 312, 0.000660, -1
328, 233, 77, 246, 0.000637, -1
103, 139, 151, 178, 0.000612, -1
408, 0, 103, 120, 0.000487, -1
87, 163, 102, 142, 0.000451, -1
285, 142, 167, 329, 0.000447, -1
115, 78, 235, 171, 0.000366, -1
230, 0, 118, 273, 0.000335, -1
279, 147, 208, 152, 0.000322, -1
211, 83, 229, 178, 0.000320, -1
323, 93, 135, 366, 0.000249, -1
26, 3, 135, 187, 0.000240, -1
314, 192, 185, 268, 0.000225, -1
298, 23, 142, 92, 0.000224, -1
294, 0, 163, 167, 0.000221, -1
276, 0, 325, 160, 0.000190, -1
405, 0, 189, 127, 0.000188, -1
309, 220, 175, 259, 0.000181, -1
309, 0, 220, 114, 0.000181, -1
243, 108, 203, 182, 0.000179, -1
291, 0, 311, 98, 0.000177, -1
416, 0, 207, 130, 0.000158, -1
112, 120, 45, 249, 0.000158, -1
328, 7, 154, 110, 0.000156, -1
83, 172, 87, 146, 0.000149, -1
520, 0, 119, 285, 0.000143, -1
272, 0, 129, 327, 0.000140, -1
254, 0, 162, 182, 0.000138, -1
123, 13, 64, 95, 0.000132, -1
242, 0, 280, 152, 0.000127, -1
248, 48, 150, 242, 0.000126, -1
284, 0, 152, 327, 0.000116, -1
317, 210, 174, 269, 0.000110, -1
231, 44, 131, 196, 0.000107, -1
277, 84, 84, 209, 0.000105, -1
182, 0, 146, 305, 0.000104, -1
54, 187, 134, 97, 0.000102, -1
47, 144, 125, 112, 0.000101, -1
30, 15, 147, 211, 0.000095, -1
299, 160, 69, 137, 0.000095, -1
251, 0, 105, 213, 0.000094, -1
125, 91, 230, 33, 0.000092, -1
398, 0, 187, 166, 0.000084, -1
177, 0, 285, 137, 0.000082, -1
461, 0, 167, 165, 0.000081, -1
272, 16, 322, 64, 0.000075, -1
275, 33, 163, 90, 0.000074, -1
45, 117, 138, 175, 0.000067, -1
442, 0, 178, 265, 0.000066, -1
255, 0, 113, 282, 0.000065, -1
236, 0, 149, 155, 0.000064, -1
236, 22, 143, 86, 0.000059, -1
315, 2, 127, 123, 0.000056, -1
63, 196, 120, 94, 0.000055, -1
320, 0, 171, 182, 0.000054, -1
189, 0, 277, 107, 0.000054, -1
37, 178, 153, 84, 0.000053, -1
15, 162, 144, 71, 0.000049, -1
249, 0, 90, 242, 0.000049, -1
321, 217, 137, 262, 0.000048, -1
325, 182, 225, 297, 0.000048, -1
145, 186, 69, 121, 0.000047, -1
174, 0, 248, 150, 0.000047, -1
263, 18, 125, 100, 0.000047, -1
268, 0, 176, 328, 0.000046, -1
130, 93, 208, 42, 0.000043, -1
36, 55, 194, 149, 0.000043, -1
330, 12, 212, 103, 0.000043, -1
118, 110, 225, 34, 0.000043, -1
301, 71, 215, 43, 0.000039, -1
272, 0, 127, 217, 0.000037, -1
54, 21, 209, 157, 0.000036, -1
399, 195, 141, 284, 0.000034, -1
253, 0, 124, 231, 0.000034, -1
418, 0, 173, 227, 0.000030, -1
461, 10, 99, 121, 0.000030, -1
330, 235, 248, 54, 0.000029, -1
384, 187, 178, 292, 0.000028, -1
302, 0, 192, 361, 0.000028, -1
354, 0, 195, 168, 0.000027, -1
14, 11, 73, 226, 0.000025, -1
118, 192, 52, 149, 0.000025, -1
21, 210, 45, 52, 0.000022, -1
326, 243, 58, 205, 0.000022, -1
236, 0, 157, 297, 0.000019, -1
140, 0, 149, 254, 0.000018, -1
357, 220, 163, 259, 0.000018, -1
311, 13, 131, 411, 0.000018, -1
101, 192, 49, 139, 0.000018, -1
460, 202, 86, 114, 0.000018, -1
304, 14, 100, 107, 0.000017, -1
330, 80, 186, 399, 0.000016, -1
470, 4, 139, 228, 0.000016, -1
59, 148, 153, 148, 0.000016, -1
281, 62, 203, 50, 0.000015, -1
105, 117, 254, 28, 0.000014, -1
140, 81, 35, 109, 0.000014, -1
62, 0, 121, 200, 0.000014, -1
541, 0, 98, 347, 0.000014, -1
331, 43, 208, 70, 0.000014, -1
119, 21, 30, 66, 0.000014, -1
370, 0, 156, 271, 0.000014, -1
23, 422, 129, 52, 0.000014, -1
329, 222, 224, 68, 0.000013, -1
527, 0, 112, 239, 0.000013, -1
540, 92, 99, 99, 0.000013, -1
121, 246, 43, 86, 0.000011, -1
152, 0, 144, 385, 0.000011, -1
44, 16, 39, 48, 0.000011, -1
76, 112, 123, 204, 0.000011, -1
301, 0, 113, 231, 0.000011, -1
395, 0, 109, 278, 0.000011, -1
4, 208, 31, 47, 0.000010, -1
323, 116, 169, 363, 0.000010, -1
205, 18, 247, 148, 0.000009, -1
160, 0, 134, 20, 0.000009, -1
393, 25, 187, 84, 0.000008, -1
65, 0, 40, 74, 0.000008, -1
166, 0, 75, 224, 0.000008, -1
52, 31, 37, 56, 0.000008, -1
421, 39, 153, 212, 0.000007, -1
329, 289, 47, 151, 0.000007, -1
8, 26, 64, 237, 0.000007, -1
58, 4, 91, 355, 0.000007, -1
338, 164, 178, 315, 0.000007, -1
316, 43, 178, 65, 0.000006, -1
175, 0, 47, 190, 0.000006, -1
285, 42, 166, 414, 0.000006, -1
312, 16, 82, 116, 0.000006, -1
437, 214, 106, 129, 0.000006, -1
437, 0, 133, 320, 0.000006, -1
385, 79, 218, 162, 0.000005, -1
231, 169, 47, 82, 0.000005, -1
93, 54, 92, 274, 0.000005, -1
309, 203, 279, 145, 0.000005, -1
70, 175, 131, 183, 0.000005, -1
120, 47, 226, 119, 0.000004, -1
335, 361, 233, 118, 0.000004, -1
73, 8, 69, 268, 0.000004, -1
403, 33, 181, 86, 0.000004, -1
359, 209, 198, 270, 0.000004, -1
144, 0, 113, 304, 0.000004, -1
334, 319, 46, 140, 0.000004, -1
435, 244, 154, 235, 0.000004, -1
390, 227, 188, 72, 0.000003, -1
306, 29, 182, 450, 0.000003, -1
260, 35, 267, 126, 0.000003, -1
200, 0, 172, 98, 0.000003, -1
379, 204, 204, 275, 0.000002, -1
273, 0, 141, 268, 0.000002, -1
100, 0, 228, 257, 0.000002, -1
407, 88, 161, 391, 0.000002, -1
64, 182, 153, 155, 0.000002, -1
535, 108, 104, 87, 0.000002, -1
288, 236, 148, 242, 0.000002, -1
399, 275, 188, 204, 0.000002, -1
344, 0, 139, 271, 0.000002, -1
305, 0, 145, 253, 0.000002, -1
82, 10, 79, 309, 0.000002, -1
336, 16, 284, 145, 0.000002, -1
205, 20, 46, 99, 0.000002, -1
412, 221, 158, 258, 0.000002, -1
343, 0, 184, 470, 0.000001, -1
305, 210, 51, 87, 0.000001, -1
328, 316, 232, 163, 0.000001, -1
499, 0, 125, 206, 0.000001, -1
29, 16, 97, 246, 0.000001, -1
415, 94, 190, 173, 0.000001, -1
433, 113, 138, 366, 0.000001, -1
26, 424, 172, 55, 0.000001, -1
164, 55, 125, 408, 0.000001, -1
368, 62, 144, 417, 0.000001, -1
390, 224, 168, 255, 0.000001, -1
381, 36, 139, 214, 0.000001, -1
69, 49, 127, 173, 0.000001, -1
367, 0, 184, 374, 0.000001, -1
352, 295, 179, 184, 0.000001, -1
59, 12, 114, 253, 0.000001, -1
443, 295, 159, 184, 0.000000, -1
140, 225, 126, 254, 0.000000, -1
425, 160, 184, 319, 0.000000, -1
478, 248, 130, 231, 0.000000, -1
342, 149, 202, 291, 0.000000, -1
376, 63, 161, 416, 0.000000, -1
40, 429, 152, 41, 0.000000, -1
364, 248, 239, 231, 0.000000, -1
488, 192, 150, 287, 0.000000, -1
465, 0, 123, 368, 0.000000, -1
48, 425, 243, 54, 0.000000, -1
515, 81, 124, 233, 0.000000, -1
375, 141, 182, 271, 0.000000, -1
127, 48, 127, 431, 0.000000, -1
456, 197, 142, 282, 0.000000, -1
391, 106, 148, 373, 0.000000, -1
257, 43, 160, 344, 0.000000, -1
420, 0, 174, 341, 0.000000, -1
101, 208, 42, 138, 0.000000, -1
219, 0, 173, 17, 0.000000, -1
54, 406, 184, 73, 0.000000, -1
176, 0, 49, 170, 0.000000, -1
238, 0, 184, 26, 0.000000, -1
202, 6, 157, 349, 0.000000, -1
301, 270, 26, 36, 0.000000, -1
45, 116, 189, 133, 0.000000, -1
493, 53, 137, 144, 0.000000, -1
380, 0, 187, 479, 0.000000, -1
102, 123, 89, 356, 0.000000, -1
175, 12, 137, 389, 0.000000, -1
174, 260, 128, 209, 0.000000, -1
65, 97, 123, 153, 0.000000, -1
274, 109, 136, 303, 0.000000, -1
370, 203, 229, 175, 0.000000, -1
297, 267, 26, 32, 0.000000, -1
120, 252, 40, 108, 0.000000, -1
531, 96, 57, 91, 0.000000, -1
415, 152, 160, 278, 0.000000, -1
43, 17, 111, 298, 0.000000, -1
511, 0, 126, 450, 0.000000, -1
438, 250, 185, 81, 0.000000, -1
34, 339, 129, 140, 0.000000, -1
474, 0, 143, 384, 0.000000, -1
116, 158, 119, 321, 0.000000, -1
15, 37, 62, 281, 0.000000, -1
278, 171, 133, 286, 0.000000, -1
391, 117, 216, 166, 0.000000, -1
77, 104, 111, 368, 0.000000, -1
148, 133, 102, 346, 0.000000, -1
430, 211, 178, 175, 0.000000, -1
40, 102, 158, 125, 0.000000, -1
57, 144, 114, 335, 0.000000, -1
434, 75, 132, 404, 0.000000, -1
251, 253, 145, 202, 0.000000, -1
80, 76, 95, 321, 0.000000, -1
96, 201, 122, 278, 0.000000, -1
132, 203, 48, 177, 0.000000, -1
431, 0, 152, 479, 0.000000, -1
478, 84, 139, 138, 0.000000, -1
472, 143, 146, 153, 0.000000, -1
526, 0, 106, 479, 0.000000, -1
39, 298, 107, 181, 0.000000, -1
35, 44, 107, 398, 0.000000, -1
41, 205, 99, 274, 0.000000, -1
19, 212, 47, 253, 0.000000, -1
89, 0, 221, 73, 0.000000, -1
25, 56, 73, 332, 0.000000, -1
29, 230, 67, 241, 0.000000, -1
107, 8, 104, 272, 0.000000, -1
475, 0, 137, 479, 0.000000, -1
473, 180, 149, 245, 0.000000, -1
98, 6, 132, 307, 0.000000, -1
65, 234, 109, 245, 0.000000, -1
14, 51, 45, 353, 0.000000, -1
484, 90, 134, 389, 0.000000, -1
231, 103, 108, 309, 0.000000, -1
78, 37, 119, 375, 0.000000, -1
14, 115, 39, 337, 0.000000, -1
35, 174, 73, 271, 0.000000, -1
23, 146, 52, 302, 0.000000, -1
189, 192, 117, 262, 0.000000, -1
